7.000000000000000000e+00,3.160000000000000000e+02,5.350000000000000000e+02
7.000000000000000000e+00,3.190000000000000000e+02,5.170000000000000000e+02
7.000000000000000000e+00,1.031000000000000000e+03,5.800000000000000000e+01
8.000000000000000000e+00,1.820000000000000000e+02,5.820000000000000000e+02
8.000000000000000000e+00,2.520000000000000000e+02,3.280000000000000000e+02
8.000000000000000000e+00,3.200000000000000000e+02,9.150000000000000000e+02
8.000000000000000000e+00,3.350000000000000000e+02,5.520000000000000000e+02
8.000000000000000000e+00,4.710000000000000000e+02,1.200000000000000000e+02
8.000000000000000000e+00,5.090000000000000000e+02,3.000000000000000000e+02
8.000000000000000000e+00,6.620000000000000000e+02,2.140000000000000000e+02
8.000000000000000000e+00,7.200000000000000000e+02,2.390000000000000000e+02
8.000000000000000000e+00,8.160000000000000000e+02,9.090000000000000000e+02
8.000000000000000000e+00,9.240000000000000000e+02,8.930000000000000000e+02
8.000000000000000000e+00,9.490000000000000000e+02,5.050000000000000000e+02
8.000000000000000000e+00,9.570000000000000000e+02,6.740000000000000000e+02
8.000000000000000000e+00,1.040000000000000000e+03,1.078000000000000000e+03
8.000000000000000000e+00,1.162000000000000000e+03,1.840000000000000000e+02
8.000000000000000000e+00,1.172000000000000000e+03,2.990000000000000000e+02
8.000000000000000000e+00,1.324000000000000000e+03,3.690000000000000000e+02
9.000000000000000000e+00,1.660000000000000000e+02,5.400000000000000000e+02
9.000000000000000000e+00,2.350000000000000000e+02,6.100000000000000000e+02
9.000000000000000000e+00,4.200000000000000000e+02,1.001000000000000000e+03
9.000000000000000000e+00,4.790000000000000000e+02,5.010000000000000000e+02
9.000000000000000000e+00,5.400000000000000000e+02,7.970000000000000000e+02
9.000000000000000000e+00,5.760000000000000000e+02,9.980000000000000000e+02
9.000000000000000000e+00,7.560000000000000000e+02,6.170000000000000000e+02
9.000000000000000000e+00,9.520000000000000000e+02,9.520000000000000000e+02
9.000000000000000000e+00,1.001000000000000000e+03,1.800000000000000000e+01
9.000000000000000000e+00,1.156000000000000000e+03,1.510000000000000000e+02
9.000000000000000000e+00,1.169000000000000000e+03,3.270000000000000000e+02
9.000000000000000000e+00,1.311000000000000000e+03,8.360000000000000000e+02
9.000000000000000000e+00,1.317000000000000000e+03,1.280000000000000000e+03
9.000000000000000000e+00,1.439000000000000000e+03,4.800000000000000000e+02
9.000000000000000000e+00,1.596000000000000000e+03,3.640000000000000000e+02
9.000000000000000000e+00,1.653000000000000000e+03,5.160000000000000000e+02
9.000000000000000000e+00,1.662000000000000000e+03,5.940000000000000000e+02
9.000000000000000000e+00,1.807000000000000000e+03,1.200000000000000000e+03
1.000000000000000000e+01,4.100000000000000000e+02,1.422000000000000000e+03
1.000000000000000000e+01,5.120000000000000000e+02,7.020000000000000000e+02
1.000000000000000000e+01,5.290000000000000000e+02,1.049000000000000000e+03
1.000000000000000000e+01,6.280000000000000000e+02,1.690000000000000000e+02
1.000000000000000000e+01,6.400000000000000000e+02,9.060000000000000000e+02
1.000000000000000000e+01,6.430000000000000000e+02,2.000000000000000000e+01
1.000000000000000000e+01,7.050000000000000000e+02,2.800000000000000000e+02
1.000000000000000000e+01,7.340000000000000000e+02,3.810000000000000000e+02
1.000000000000000000e+01,7.530000000000000000e+02,1.012000000000000000e+03
1.000000000000000000e+01,8.690000000000000000e+02,1.495000000000000000e+03
1.000000000000000000e+01,8.860000000000000000e+02,9.710000000000000000e+02
1.000000000000000000e+01,9.230000000000000000e+02,3.930000000000000000e+02
1.000000000000000000e+01,9.460000000000000000e+02,9.730000000000000000e+02
1.000000000000000000e+01,1.004000000000000000e+03,4.130000000000000000e+02
1.000000000000000000e+01,1.052000000000000000e+03,3.900000000000000000e+01
1.000000000000000000e+01,1.069000000000000000e+03,3.080000000000000000e+02
1.000000000000000000e+01,1.159000000000000000e+03,2.980000000000000000e+02
1.000000000000000000e+01,1.184000000000000000e+03,1.617000000000000000e+03
1.000000000000000000e+01,1.195000000000000000e+03,2.580000000000000000e+02
1.000000000000000000e+01,1.207000000000000000e+03,1.456000000000000000e+03
1.000000000000000000e+01,1.267000000000000000e+03,8.000000000000000000e+00
1.000000000000000000e+01,1.277000000000000000e+03,1.517000000000000000e+03
1.000000000000000000e+01,1.433000000000000000e+03,1.484000000000000000e+03
1.000000000000000000e+01,1.450000000000000000e+03,4.250000000000000000e+02
1.000000000000000000e+01,1.490000000000000000e+03,7.860000000000000000e+02
1.000000000000000000e+01,1.528000000000000000e+03,7.800000000000000000e+01
