6.000000000000000000e+00,3.250000000000000000e+02,1.133000000000000000e+03
6.000000000000000000e+00,5.600000000000000000e+02,7.940000000000000000e+02
6.000000000000000000e+00,7.110000000000000000e+02,1.023000000000000000e+03
7.000000000000000000e+00,1.257000000000000000e+03,7.610000000000000000e+02
7.000000000000000000e+00,1.272000000000000000e+03,5.180000000000000000e+02
7.000000000000000000e+00,1.423000000000000000e+03,2.570000000000000000e+02
7.000000000000000000e+00,1.609000000000000000e+03,3.470000000000000000e+02
9.000000000000000000e+00,5.130000000000000000e+02,1.646000000000000000e+03
9.000000000000000000e+00,6.810000000000000000e+02,1.799000000000000000e+03
9.000000000000000000e+00,1.103000000000000000e+03,7.440000000000000000e+02
1.000000000000000000e+01,6.390000000000000000e+02,1.481000000000000000e+03
1.000000000000000000e+01,1.110000000000000000e+03,7.560000000000000000e+02
1.100000000000000000e+01,7.230000000000000000e+02,1.472000000000000000e+03
1.200000000000000000e+01,5.490000000000000000e+02,2.830000000000000000e+02
1.200000000000000000e+01,1.329000000000000000e+03,1.302000000000000000e+03
1.400000000000000000e+01,1.846000000000000000e+03,1.244000000000000000e+03
