1.500000000000000000e+01,5.320000000000000000e+02,1.334000000000000000e+03
1.500000000000000000e+01,6.520000000000000000e+02,1.226000000000000000e+03
1.500000000000000000e+01,7.140000000000000000e+02,1.159000000000000000e+03
1.600000000000000000e+01,5.040000000000000000e+02,6.100000000000000000e+01
1.600000000000000000e+01,7.370000000000000000e+02,8.980000000000000000e+02
1.600000000000000000e+01,9.550000000000000000e+02,1.416000000000000000e+03
1.600000000000000000e+01,1.202000000000000000e+03,2.300000000000000000e+02
1.600000000000000000e+01,1.617000000000000000e+03,7.600000000000000000e+02
1.700000000000000000e+01,6.850000000000000000e+02,5.810000000000000000e+02
1.700000000000000000e+01,9.720000000000000000e+02,8.340000000000000000e+02
1.700000000000000000e+01,1.007000000000000000e+03,9.680000000000000000e+02
1.800000000000000000e+01,3.500000000000000000e+02,1.700000000000000000e+02
1.800000000000000000e+01,7.600000000000000000e+02,9.230000000000000000e+02
1.800000000000000000e+01,1.863000000000000000e+03,4.880000000000000000e+02
1.900000000000000000e+01,6.250000000000000000e+02,5.080000000000000000e+02
1.900000000000000000e+01,9.910000000000000000e+02,2.570000000000000000e+02
1.900000000000000000e+01,1.680000000000000000e+03,2.100000000000000000e+01
2.000000000000000000e+01,8.660000000000000000e+02,9.350000000000000000e+02
2.100000000000000000e+01,8.190000000000000000e+02,9.480000000000000000e+02
2.200000000000000000e+01,1.459000000000000000e+03,6.660000000000000000e+02
2.300000000000000000e+01,5.170000000000000000e+02,1.850000000000000000e+02
2.700000000000000000e+01,5.270000000000000000e+02,1.066000000000000000e+03
2.700000000000000000e+01,1.678000000000000000e+03,8.440000000000000000e+02
2.800000000000000000e+01,9.470000000000000000e+02,9.270000000000000000e+02
