0.000000000000000000e+00,1.767000000000000000e+03,8.740000000000000000e+02
6.000000000000000000e+00,1.398000000000000000e+03,1.657000000000000000e+03
6.000000000000000000e+00,1.483000000000000000e+03,1.796000000000000000e+03
6.000000000000000000e+00,1.794000000000000000e+03,1.705000000000000000e+03
6.000000000000000000e+00,1.801000000000000000e+03,1.710000000000000000e+03
6.000000000000000000e+00,1.850000000000000000e+03,1.844000000000000000e+03
6.000000000000000000e+00,1.856000000000000000e+03,1.840000000000000000e+03
6.000000000000000000e+00,1.913000000000000000e+03,1.927000000000000000e+03
6.000000000000000000e+00,1.921000000000000000e+03,1.918000000000000000e+03
7.000000000000000000e+00,7.810000000000000000e+02,1.882000000000000000e+03
7.000000000000000000e+00,1.077000000000000000e+03,1.921000000000000000e+03
7.000000000000000000e+00,1.170000000000000000e+03,1.861000000000000000e+03
7.000000000000000000e+00,1.231000000000000000e+03,1.808000000000000000e+03
7.000000000000000000e+00,1.248000000000000000e+03,1.792000000000000000e+03
7.000000000000000000e+00,1.290000000000000000e+03,1.775000000000000000e+03
7.000000000000000000e+00,1.320000000000000000e+03,1.937000000000000000e+03
7.000000000000000000e+00,1.443000000000000000e+03,1.467000000000000000e+03
7.000000000000000000e+00,1.473000000000000000e+03,1.876000000000000000e+03
7.000000000000000000e+00,1.790000000000000000e+03,1.691000000000000000e+03
7.000000000000000000e+00,1.881000000000000000e+03,1.914000000000000000e+03
7.000000000000000000e+00,1.890000000000000000e+03,1.872000000000000000e+03
8.000000000000000000e+00,8.400000000000000000e+02,1.714000000000000000e+03
8.000000000000000000e+00,9.130000000000000000e+02,1.717000000000000000e+03
8.000000000000000000e+00,1.333000000000000000e+03,1.819000000000000000e+03
8.000000000000000000e+00,1.543000000000000000e+03,1.027000000000000000e+03
8.000000000000000000e+00,1.625000000000000000e+03,1.133000000000000000e+03
8.000000000000000000e+00,1.739000000000000000e+03,1.732000000000000000e+03
8.000000000000000000e+00,1.911000000000000000e+03,9.100000000000000000e+02
9.000000000000000000e+00,1.033000000000000000e+03,8.000000000000000000e+02
9.000000000000000000e+00,1.081000000000000000e+03,1.944000000000000000e+03
9.000000000000000000e+00,1.130000000000000000e+03,5.070000000000000000e+02
9.000000000000000000e+00,1.208000000000000000e+03,1.746000000000000000e+03
9.000000000000000000e+00,1.238000000000000000e+03,1.794000000000000000e+03
9.000000000000000000e+00,1.292000000000000000e+03,1.949000000000000000e+03
9.000000000000000000e+00,1.389000000000000000e+03,1.609000000000000000e+03
9.000000000000000000e+00,1.451000000000000000e+03,1.435000000000000000e+03
9.000000000000000000e+00,1.643000000000000000e+03,1.059000000000000000e+03
9.000000000000000000e+00,1.774000000000000000e+03,8.000000000000000000e+01
9.000000000000000000e+00,1.844000000000000000e+03,8.100000000000000000e+01
9.000000000000000000e+00,1.918000000000000000e+03,4.600000000000000000e+01
9.000000000000000000e+00,1.965000000000000000e+03,1.498000000000000000e+03
9.000000000000000000e+00,1.975000000000000000e+03,1.935000000000000000e+03
1.000000000000000000e+01,3.000000000000000000e+00,5.630000000000000000e+02
1.000000000000000000e+01,6.750000000000000000e+02,9.650000000000000000e+02
1.000000000000000000e+01,6.990000000000000000e+02,1.009000000000000000e+03
1.000000000000000000e+01,7.990000000000000000e+02,1.833000000000000000e+03
1.000000000000000000e+01,1.061000000000000000e+03,6.050000000000000000e+02
1.000000000000000000e+01,1.070000000000000000e+03,6.730000000000000000e+02
1.000000000000000000e+01,1.125000000000000000e+03,1.894000000000000000e+03
1.000000000000000000e+01,1.253000000000000000e+03,1.742000000000000000e+03
1.000000000000000000e+01,1.465000000000000000e+03,1.452000000000000000e+03
1.000000000000000000e+01,1.506000000000000000e+03,3.100000000000000000e+01
1.000000000000000000e+01,1.566000000000000000e+03,9.900000000000000000e+01
1.000000000000000000e+01,1.572000000000000000e+03,1.130000000000000000e+03
1.000000000000000000e+01,1.650000000000000000e+03,1.082000000000000000e+03
1.000000000000000000e+01,1.651000000000000000e+03,7.100000000000000000e+01
1.000000000000000000e+01,1.854000000000000000e+03,1.130000000000000000e+02
1.000000000000000000e+01,1.943000000000000000e+03,4.100000000000000000e+01
1.000000000000000000e+01,1.959000000000000000e+03,5.800000000000000000e+01
1.100000000000000000e+01,1.000000000000000000e+01,6.120000000000000000e+02
1.100000000000000000e+01,2.620000000000000000e+02,1.660000000000000000e+02
1.100000000000000000e+01,4.520000000000000000e+02,4.850000000000000000e+02
1.100000000000000000e+01,4.720000000000000000e+02,4.480000000000000000e+02
1.100000000000000000e+01,4.760000000000000000e+02,2.480000000000000000e+02
1.100000000000000000e+01,1.032000000000000000e+03,8.160000000000000000e+02
1.100000000000000000e+01,1.061000000000000000e+03,5.970000000000000000e+02
1.100000000000000000e+01,1.066000000000000000e+03,1.931000000000000000e+03
1.100000000000000000e+01,1.251000000000000000e+03,1.190000000000000000e+02
1.100000000000000000e+01,1.311000000000000000e+03,1.912000000000000000e+03
1.100000000000000000e+01,1.418000000000000000e+03,1.529000000000000000e+03
1.100000000000000000e+01,1.528000000000000000e+03,1.321000000000000000e+03
1.100000000000000000e+01,1.853000000000000000e+03,9.390000000000000000e+02
1.100000000000000000e+01,1.972000000000000000e+03,9.250000000000000000e+02
1.200000000000000000e+01,4.640000000000000000e+02,6.910000000000000000e+02
1.200000000000000000e+01,4.830000000000000000e+02,2.270000000000000000e+02
1.200000000000000000e+01,7.470000000000000000e+02,1.049000000000000000e+03
1.200000000000000000e+01,1.119000000000000000e+03,1.896000000000000000e+03
1.200000000000000000e+01,1.130000000000000000e+03,6.800000000000000000e+01
1.200000000000000000e+01,1.322000000000000000e+03,1.857000000000000000e+03
1.200000000000000000e+01,1.366000000000000000e+03,1.668000000000000000e+03
1.200000000000000000e+01,1.556000000000000000e+03,2.910000000000000000e+02
1.200000000000000000e+01,1.562000000000000000e+03,1.249000000000000000e+03
1.300000000000000000e+01,4.470000000000000000e+02,7.340000000000000000e+02
1.300000000000000000e+01,1.172000000000000000e+03,4.260000000000000000e+02
1.300000000000000000e+01,1.183000000000000000e+03,4.000000000000000000e+02
1.300000000000000000e+01,1.230000000000000000e+03,3.310000000000000000e+02
1.300000000000000000e+01,1.338000000000000000e+03,1.818000000000000000e+03
1.300000000000000000e+01,1.490000000000000000e+03,1.398000000000000000e+03
1.300000000000000000e+01,1.792000000000000000e+03,9.550000000000000000e+02
1.400000000000000000e+01,4.650000000000000000e+02,6.400000000000000000e+02
1.400000000000000000e+01,5.510000000000000000e+02,9.430000000000000000e+02
1.500000000000000000e+01,9.000000000000000000e+00,2.470000000000000000e+02
1.500000000000000000e+01,3.960000000000000000e+02,8.790000000000000000e+02
1.500000000000000000e+01,3.990000000000000000e+02,9.100000000000000000e+02
1.500000000000000000e+01,5.340000000000000000e+02,9.280000000000000000e+02
1.500000000000000000e+01,9.370000000000000000e+02,9.100000000000000000e+02
1.500000000000000000e+01,9.430000000000000000e+02,9.180000000000000000e+02
1.500000000000000000e+01,9.780000000000000000e+02,1.012000000000000000e+03
1.500000000000000000e+01,9.870000000000000000e+02,1.017000000000000000e+03
1.500000000000000000e+01,9.930000000000000000e+02,1.016000000000000000e+03
1.500000000000000000e+01,9.940000000000000000e+02,1.074000000000000000e+03
1.500000000000000000e+01,1.220000000000000000e+03,3.600000000000000000e+02
1.500000000000000000e+01,1.774000000000000000e+03,9.630000000000000000e+02
1.600000000000000000e+01,8.380000000000000000e+02,1.027000000000000000e+03
