0.000000000000000000e+00,4.350000000000000000e+02,1.135000000000000000e+03
0.000000000000000000e+00,1.065000000000000000e+03,4.600000000000000000e+02
2.000000000000000000e+01,2.980000000000000000e+02,1.116000000000000000e+03
2.900000000000000000e+01,5.820000000000000000e+02,1.107000000000000000e+03
3.300000000000000000e+01,9.980000000000000000e+02,9.970000000000000000e+02
3.900000000000000000e+01,7.040000000000000000e+02,1.014000000000000000e+03
4.000000000000000000e+01,6.930000000000000000e+02,1.015000000000000000e+03
4.100000000000000000e+01,1.000000000000000000e+03,9.800000000000000000e+02
4.400000000000000000e+01,2.950000000000000000e+02,4.000000000000000000e+01
4.400000000000000000e+01,1.167000000000000000e+03,7.900000000000000000e+01
4.500000000000000000e+01,1.910000000000000000e+02,1.116000000000000000e+03
4.700000000000000000e+01,1.690000000000000000e+02,1.330000000000000000e+02
4.700000000000000000e+01,1.810000000000000000e+02,1.270000000000000000e+02
4.800000000000000000e+01,1.950000000000000000e+02,4.100000000000000000e+01
4.800000000000000000e+01,2.430000000000000000e+02,1.105000000000000000e+03
4.800000000000000000e+01,6.470000000000000000e+02,1.055000000000000000e+03
4.800000000000000000e+01,6.620000000000000000e+02,1.059000000000000000e+03
4.800000000000000000e+01,9.610000000000000000e+02,9.890000000000000000e+02
5.000000000000000000e+01,5.250000000000000000e+02,6.700000000000000000e+02
5.000000000000000000e+01,6.650000000000000000e+02,2.800000000000000000e+01
5.100000000000000000e+01,6.460000000000000000e+02,1.054000000000000000e+03
5.100000000000000000e+01,7.730000000000000000e+02,1.044000000000000000e+03
5.200000000000000000e+01,2.730000000000000000e+02,1.189000000000000000e+03
5.300000000000000000e+01,7.590000000000000000e+02,1.043000000000000000e+03
5.400000000000000000e+01,1.680000000000000000e+02,2.250000000000000000e+02
5.400000000000000000e+01,1.786000000000000000e+03,8.050000000000000000e+02
5.500000000000000000e+01,6.040000000000000000e+02,1.111000000000000000e+03
5.600000000000000000e+01,9.210000000000000000e+02,1.223000000000000000e+03
5.600000000000000000e+01,1.034000000000000000e+03,4.600000000000000000e+01
5.700000000000000000e+01,2.000000000000000000e+00,1.169000000000000000e+03
5.800000000000000000e+01,8.460000000000000000e+02,1.009000000000000000e+03
5.700000000000000000e+01,1.017000000000000000e+03,9.580000000000000000e+02
5.800000000000000000e+01,4.890000000000000000e+02,1.836000000000000000e+03
5.800000000000000000e+01,1.041000000000000000e+03,4.700000000000000000e+01
5.900000000000000000e+01,9.000000000000000000e+02,9.720000000000000000e+02
5.900000000000000000e+01,1.755000000000000000e+03,8.070000000000000000e+02
6.000000000000000000e+01,1.023000000000000000e+03,9.520000000000000000e+02
6.000000000000000000e+01,1.755000000000000000e+03,8.090000000000000000e+02
6.100000000000000000e+01,8.310000000000000000e+02,9.830000000000000000e+02
6.200000000000000000e+01,8.100000000000000000e+01,6.230000000000000000e+02
6.200000000000000000e+01,7.140000000000000000e+02,1.120000000000000000e+03
6.200000000000000000e+01,8.520000000000000000e+02,9.910000000000000000e+02
6.300000000000000000e+01,3.460000000000000000e+02,2.340000000000000000e+02
6.300000000000000000e+01,7.490000000000000000e+02,1.142000000000000000e+03
6.400000000000000000e+01,1.287000000000000000e+03,1.608000000000000000e+03
6.500000000000000000e+01,7.850000000000000000e+02,1.135000000000000000e+03
6.500000000000000000e+01,1.115000000000000000e+03,5.260000000000000000e+02
6.600000000000000000e+01,2.080000000000000000e+02,2.740000000000000000e+02
6.600000000000000000e+01,2.370000000000000000e+02,3.140000000000000000e+02
6.700000000000000000e+01,1.420000000000000000e+02,3.770000000000000000e+02
6.700000000000000000e+01,1.600000000000000000e+02,9.500000000000000000e+02
6.700000000000000000e+01,3.360000000000000000e+02,1.006000000000000000e+03
6.700000000000000000e+01,4.150000000000000000e+02,7.970000000000000000e+02
