2.000000000000000000e+00,1.115000000000000000e+03,5.850000000000000000e+02
8.000000000000000000e+00,1.647000000000000000e+03,2.200000000000000000e+01
8.000000000000000000e+00,1.667000000000000000e+03,2.840000000000000000e+02
8.000000000000000000e+00,1.823000000000000000e+03,8.800000000000000000e+01
8.000000000000000000e+00,1.898000000000000000e+03,4.000000000000000000e+01
8.000000000000000000e+00,1.916000000000000000e+03,4.580000000000000000e+02
8.000000000000000000e+00,1.918000000000000000e+03,7.450000000000000000e+02
8.000000000000000000e+00,1.951000000000000000e+03,6.890000000000000000e+02
8.000000000000000000e+00,1.958000000000000000e+03,2.340000000000000000e+02
8.000000000000000000e+00,1.999000000000000000e+03,6.850000000000000000e+02
8.000000000000000000e+00,2.002000000000000000e+03,1.607000000000000000e+03
9.000000000000000000e+00,8.680000000000000000e+02,1.210000000000000000e+02
9.000000000000000000e+00,9.530000000000000000e+02,2.060000000000000000e+02
9.000000000000000000e+00,1.018000000000000000e+03,2.160000000000000000e+02
9.000000000000000000e+00,1.312000000000000000e+03,1.188000000000000000e+03
9.000000000000000000e+00,1.362000000000000000e+03,1.132000000000000000e+03
9.000000000000000000e+00,1.394000000000000000e+03,1.260000000000000000e+02
9.000000000000000000e+00,1.467000000000000000e+03,1.065000000000000000e+03
9.000000000000000000e+00,1.552000000000000000e+03,2.070000000000000000e+02
9.000000000000000000e+00,1.611000000000000000e+03,6.080000000000000000e+02
9.000000000000000000e+00,1.630000000000000000e+03,3.050000000000000000e+02
9.000000000000000000e+00,1.642000000000000000e+03,3.020000000000000000e+02
9.000000000000000000e+00,1.672000000000000000e+03,1.553000000000000000e+03
9.000000000000000000e+00,1.687000000000000000e+03,2.120000000000000000e+02
9.000000000000000000e+00,1.763000000000000000e+03,1.195000000000000000e+03
9.000000000000000000e+00,1.772000000000000000e+03,8.310000000000000000e+02
9.000000000000000000e+00,1.775000000000000000e+03,2.880000000000000000e+02
9.000000000000000000e+00,1.793000000000000000e+03,1.186000000000000000e+03
9.000000000000000000e+00,1.817000000000000000e+03,1.179000000000000000e+03
9.000000000000000000e+00,1.854000000000000000e+03,9.090000000000000000e+02
9.000000000000000000e+00,1.891000000000000000e+03,1.086000000000000000e+03
9.000000000000000000e+00,1.891000000000000000e+03,1.091000000000000000e+03
9.000000000000000000e+00,1.900000000000000000e+03,1.070000000000000000e+03
9.000000000000000000e+00,1.986000000000000000e+03,6.490000000000000000e+02
1.000000000000000000e+01,3.090000000000000000e+02,1.260000000000000000e+02
1.000000000000000000e+01,4.690000000000000000e+02,3.930000000000000000e+02
1.000000000000000000e+01,4.720000000000000000e+02,7.070000000000000000e+02
1.000000000000000000e+01,5.220000000000000000e+02,6.910000000000000000e+02
1.000000000000000000e+01,5.600000000000000000e+02,1.570000000000000000e+02
1.000000000000000000e+01,5.720000000000000000e+02,4.670000000000000000e+02
1.000000000000000000e+01,7.100000000000000000e+02,7.230000000000000000e+02
1.000000000000000000e+01,7.550000000000000000e+02,3.810000000000000000e+02
1.000000000000000000e+01,7.560000000000000000e+02,7.010000000000000000e+02
1.000000000000000000e+01,8.080000000000000000e+02,5.620000000000000000e+02
1.000000000000000000e+01,8.260000000000000000e+02,5.980000000000000000e+02
1.000000000000000000e+01,8.370000000000000000e+02,6.890000000000000000e+02
1.000000000000000000e+01,8.420000000000000000e+02,2.170000000000000000e+02
1.000000000000000000e+01,8.580000000000000000e+02,3.500000000000000000e+02
1.000000000000000000e+01,8.700000000000000000e+02,7.500000000000000000e+02
1.000000000000000000e+01,9.230000000000000000e+02,2.740000000000000000e+02
1.000000000000000000e+01,9.560000000000000000e+02,2.300000000000000000e+02
1.000000000000000000e+01,1.001000000000000000e+03,1.650000000000000000e+02
1.000000000000000000e+01,1.107000000000000000e+03,2.840000000000000000e+02
1.000000000000000000e+01,1.130000000000000000e+03,2.550000000000000000e+02
1.000000000000000000e+01,1.202000000000000000e+03,1.750000000000000000e+02
1.000000000000000000e+01,1.207000000000000000e+03,1.130000000000000000e+03
1.000000000000000000e+01,1.220000000000000000e+03,1.266000000000000000e+03
1.000000000000000000e+01,1.264000000000000000e+03,5.530000000000000000e+02
1.000000000000000000e+01,1.271000000000000000e+03,1.430000000000000000e+02
1.000000000000000000e+01,1.282000000000000000e+03,1.182000000000000000e+03
1.000000000000000000e+01,1.340000000000000000e+03,9.400000000000000000e+01
1.000000000000000000e+01,1.598000000000000000e+03,2.140000000000000000e+02
1.000000000000000000e+01,1.614000000000000000e+03,1.274000000000000000e+03
1.000000000000000000e+01,1.634000000000000000e+03,1.924000000000000000e+03
1.000000000000000000e+01,1.665000000000000000e+03,1.629000000000000000e+03
1.000000000000000000e+01,1.669000000000000000e+03,1.528000000000000000e+03
1.000000000000000000e+01,1.681000000000000000e+03,1.485000000000000000e+03
1.000000000000000000e+01,1.767000000000000000e+03,1.517000000000000000e+03
1.000000000000000000e+01,1.774000000000000000e+03,1.214000000000000000e+03
1.000000000000000000e+01,1.785000000000000000e+03,1.160000000000000000e+03
1.000000000000000000e+01,1.877000000000000000e+03,3.830000000000000000e+02
