8.000000000000000000e+00,4.500000000000000000e+01,3.210000000000000000e+02
8.000000000000000000e+00,5.400000000000000000e+01,1.890000000000000000e+02
8.000000000000000000e+00,3.750000000000000000e+02,6.500000000000000000e+01
8.000000000000000000e+00,3.940000000000000000e+02,2.000000000000000000e+00
8.000000000000000000e+00,4.730000000000000000e+02,3.100000000000000000e+01
8.000000000000000000e+00,6.650000000000000000e+02,2.900000000000000000e+01
8.000000000000000000e+00,7.250000000000000000e+02,1.130000000000000000e+02
8.000000000000000000e+00,7.510000000000000000e+02,2.800000000000000000e+01
8.000000000000000000e+00,1.059000000000000000e+03,2.750000000000000000e+02
9.000000000000000000e+00,5.500000000000000000e+01,8.600000000000000000e+01
9.000000000000000000e+00,5.500000000000000000e+01,2.180000000000000000e+02
9.000000000000000000e+00,5.600000000000000000e+01,2.090000000000000000e+02
9.000000000000000000e+00,5.800000000000000000e+01,1.200000000000000000e+02
9.000000000000000000e+00,5.800000000000000000e+01,1.830000000000000000e+02
9.000000000000000000e+00,1.230000000000000000e+02,1.030000000000000000e+03
9.000000000000000000e+00,1.500000000000000000e+02,1.187000000000000000e+03
9.000000000000000000e+00,1.630000000000000000e+02,1.238000000000000000e+03
9.000000000000000000e+00,1.970000000000000000e+02,7.050000000000000000e+02
9.000000000000000000e+00,7.040000000000000000e+02,5.400000000000000000e+01
9.000000000000000000e+00,7.150000000000000000e+02,1.090000000000000000e+02
9.000000000000000000e+00,7.430000000000000000e+02,7.830000000000000000e+02
9.000000000000000000e+00,7.450000000000000000e+02,7.780000000000000000e+02
9.000000000000000000e+00,7.450000000000000000e+02,7.800000000000000000e+02
9.000000000000000000e+00,7.870000000000000000e+02,4.690000000000000000e+02
9.000000000000000000e+00,8.080000000000000000e+02,7.770000000000000000e+02
9.000000000000000000e+00,8.330000000000000000e+02,5.880000000000000000e+02
9.000000000000000000e+00,9.090000000000000000e+02,3.880000000000000000e+02
9.000000000000000000e+00,9.110000000000000000e+02,3.820000000000000000e+02
9.000000000000000000e+00,9.190000000000000000e+02,9.150000000000000000e+02
9.000000000000000000e+00,9.280000000000000000e+02,3.550000000000000000e+02
9.000000000000000000e+00,9.700000000000000000e+02,3.530000000000000000e+02
9.000000000000000000e+00,9.990000000000000000e+02,2.950000000000000000e+02
9.000000000000000000e+00,1.010000000000000000e+03,3.210000000000000000e+02
9.000000000000000000e+00,1.054000000000000000e+03,2.850000000000000000e+02
9.000000000000000000e+00,1.128000000000000000e+03,7.200000000000000000e+01
9.000000000000000000e+00,1.169000000000000000e+03,2.300000000000000000e+01
9.000000000000000000e+00,1.170000000000000000e+03,2.500000000000000000e+01
9.000000000000000000e+00,1.197000000000000000e+03,1.170000000000000000e+03
9.000000000000000000e+00,1.233000000000000000e+03,1.490000000000000000e+02
9.000000000000000000e+00,1.245000000000000000e+03,1.520000000000000000e+02
9.000000000000000000e+00,1.252000000000000000e+03,1.290000000000000000e+02
9.000000000000000000e+00,1.271000000000000000e+03,1.320000000000000000e+02
9.000000000000000000e+00,1.299000000000000000e+03,1.330000000000000000e+02
1.000000000000000000e+01,3.400000000000000000e+01,3.380000000000000000e+02
1.000000000000000000e+01,6.100000000000000000e+01,1.170000000000000000e+02
1.000000000000000000e+01,9.900000000000000000e+01,9.380000000000000000e+02
1.000000000000000000e+01,1.430000000000000000e+02,5.870000000000000000e+02
1.000000000000000000e+01,1.610000000000000000e+02,1.203000000000000000e+03
1.000000000000000000e+01,2.240000000000000000e+02,7.190000000000000000e+02
1.000000000000000000e+01,2.250000000000000000e+02,7.240000000000000000e+02
1.000000000000000000e+01,2.480000000000000000e+02,7.520000000000000000e+02
1.000000000000000000e+01,4.710000000000000000e+02,3.800000000000000000e+01
1.000000000000000000e+01,6.850000000000000000e+02,7.000000000000000000e+01
1.000000000000000000e+01,7.930000000000000000e+02,7.800000000000000000e+02
1.000000000000000000e+01,8.170000000000000000e+02,7.710000000000000000e+02
1.000000000000000000e+01,8.880000000000000000e+02,4.490000000000000000e+02
1.000000000000000000e+01,9.080000000000000000e+02,3.910000000000000000e+02
1.000000000000000000e+01,9.550000000000000000e+02,3.750000000000000000e+02
1.000000000000000000e+01,9.970000000000000000e+02,1.276000000000000000e+03
1.000000000000000000e+01,1.024000000000000000e+03,2.500000000000000000e+02
1.000000000000000000e+01,1.033000000000000000e+03,1.332000000000000000e+03
1.000000000000000000e+01,1.035000000000000000e+03,2.000000000000000000e+02
1.000000000000000000e+01,1.103000000000000000e+03,2.560000000000000000e+02
1.000000000000000000e+01,1.319000000000000000e+03,1.200000000000000000e+02
1.000000000000000000e+01,1.337000000000000000e+03,1.276000000000000000e+03
1.000000000000000000e+01,1.357000000000000000e+03,1.243000000000000000e+03
1.000000000000000000e+01,1.362000000000000000e+03,1.224000000000000000e+03
1.100000000000000000e+01,1.170000000000000000e+02,9.460000000000000000e+02
1.100000000000000000e+01,1.700000000000000000e+02,7.120000000000000000e+02
1.100000000000000000e+01,2.500000000000000000e+02,7.520000000000000000e+02
1.100000000000000000e+01,4.480000000000000000e+02,2.500000000000000000e+01
1.100000000000000000e+01,6.430000000000000000e+02,4.220000000000000000e+02
1.100000000000000000e+01,7.900000000000000000e+02,4.770000000000000000e+02
1.100000000000000000e+01,8.030000000000000000e+02,7.830000000000000000e+02
1.100000000000000000e+01,8.210000000000000000e+02,0.000000000000000000e+00
1.100000000000000000e+01,8.430000000000000000e+02,8.170000000000000000e+02
1.100000000000000000e+01,8.480000000000000000e+02,8.290000000000000000e+02
1.100000000000000000e+01,9.150000000000000000e+02,3.600000000000000000e+02
1.100000000000000000e+01,1.005000000000000000e+03,2.920000000000000000e+02
1.100000000000000000e+01,1.291000000000000000e+03,1.340000000000000000e+02
1.100000000000000000e+01,1.341000000000000000e+03,1.110000000000000000e+02
1.200000000000000000e+01,1.060000000000000000e+02,1.210000000000000000e+02
1.200000000000000000e+01,1.210000000000000000e+02,9.750000000000000000e+02
1.200000000000000000e+01,1.550000000000000000e+02,1.234000000000000000e+03
1.200000000000000000e+01,1.660000000000000000e+02,7.200000000000000000e+02
1.200000000000000000e+01,6.000000000000000000e+02,7.570000000000000000e+02
1.200000000000000000e+01,8.620000000000000000e+02,8.210000000000000000e+02
1.200000000000000000e+01,9.440000000000000000e+02,1.031000000000000000e+03
1.200000000000000000e+01,9.550000000000000000e+02,1.060000000000000000e+03
1.200000000000000000e+01,1.160000000000000000e+03,1.068000000000000000e+03
1.200000000000000000e+01,1.235000000000000000e+03,1.207000000000000000e+03
1.300000000000000000e+01,3.000000000000000000e+00,6.710000000000000000e+02
1.300000000000000000e+01,4.410000000000000000e+02,1.850000000000000000e+02
1.300000000000000000e+01,5.270000000000000000e+02,5.990000000000000000e+02
