0.000000000000000000e+00,1.480000000000000000e+02,7.880000000000000000e+02
0.000000000000000000e+00,3.900000000000000000e+02,1.965000000000000000e+03
0.000000000000000000e+00,4.590000000000000000e+02,1.939000000000000000e+03
0.000000000000000000e+00,9.250000000000000000e+02,8.830000000000000000e+02
0.000000000000000000e+00,1.152000000000000000e+03,4.500000000000000000e+02
0.000000000000000000e+00,1.495000000000000000e+03,1.504000000000000000e+03
0.000000000000000000e+00,1.832000000000000000e+03,3.190000000000000000e+02
6.000000000000000000e+00,4.070000000000000000e+02,1.674000000000000000e+03
6.000000000000000000e+00,1.470000000000000000e+03,1.493000000000000000e+03
6.000000000000000000e+00,1.696000000000000000e+03,8.180000000000000000e+02
6.000000000000000000e+00,1.964000000000000000e+03,9.290000000000000000e+02
7.000000000000000000e+00,1.168000000000000000e+03,1.395000000000000000e+03
7.000000000000000000e+00,1.283000000000000000e+03,7.140000000000000000e+02
7.000000000000000000e+00,1.325000000000000000e+03,6.170000000000000000e+02
7.000000000000000000e+00,1.396000000000000000e+03,1.276000000000000000e+03
7.000000000000000000e+00,1.572000000000000000e+03,1.405000000000000000e+03
7.000000000000000000e+00,1.587000000000000000e+03,6.450000000000000000e+02
7.000000000000000000e+00,1.790000000000000000e+03,6.140000000000000000e+02
7.000000000000000000e+00,1.827000000000000000e+03,7.250000000000000000e+02
7.000000000000000000e+00,1.829000000000000000e+03,7.240000000000000000e+02
7.000000000000000000e+00,1.834000000000000000e+03,1.204000000000000000e+03
7.000000000000000000e+00,1.889000000000000000e+03,7.320000000000000000e+02
7.000000000000000000e+00,1.919000000000000000e+03,4.460000000000000000e+02
8.000000000000000000e+00,6.830000000000000000e+02,1.341000000000000000e+03
8.000000000000000000e+00,7.260000000000000000e+02,1.255000000000000000e+03
8.000000000000000000e+00,7.900000000000000000e+02,1.457000000000000000e+03
8.000000000000000000e+00,1.089000000000000000e+03,6.130000000000000000e+02
8.000000000000000000e+00,1.242000000000000000e+03,8.870000000000000000e+02
8.000000000000000000e+00,1.258000000000000000e+03,1.367000000000000000e+03
8.000000000000000000e+00,1.330000000000000000e+03,5.470000000000000000e+02
8.000000000000000000e+00,1.335000000000000000e+03,9.180000000000000000e+02
8.000000000000000000e+00,1.337000000000000000e+03,4.810000000000000000e+02
8.000000000000000000e+00,1.337000000000000000e+03,5.880000000000000000e+02
8.000000000000000000e+00,1.345000000000000000e+03,1.597000000000000000e+03
8.000000000000000000e+00,1.360000000000000000e+03,1.093000000000000000e+03
8.000000000000000000e+00,1.369000000000000000e+03,9.080000000000000000e+02
8.000000000000000000e+00,1.372000000000000000e+03,3.320000000000000000e+02
