0.000000000000000000e+00,5.210000000000000000e+02,1.303000000000000000e+03
0.000000000000000000e+00,1.128000000000000000e+03,1.416000000000000000e+03
3.000000000000000000e+00,1.239000000000000000e+03,1.796000000000000000e+03
3.000000000000000000e+00,1.331000000000000000e+03,1.952000000000000000e+03
3.000000000000000000e+00,1.345000000000000000e+03,1.807000000000000000e+03
3.000000000000000000e+00,1.607000000000000000e+03,1.957000000000000000e+03
3.000000000000000000e+00,1.657000000000000000e+03,1.979000000000000000e+03
3.000000000000000000e+00,1.697000000000000000e+03,1.726000000000000000e+03
4.000000000000000000e+00,3.370000000000000000e+02,1.512000000000000000e+03
4.000000000000000000e+00,1.020000000000000000e+03,1.891000000000000000e+03
4.000000000000000000e+00,1.236000000000000000e+03,1.923000000000000000e+03
4.000000000000000000e+00,1.247000000000000000e+03,1.754000000000000000e+03
4.000000000000000000e+00,1.284000000000000000e+03,1.486000000000000000e+03
4.000000000000000000e+00,1.343000000000000000e+03,1.629000000000000000e+03
4.000000000000000000e+00,1.352000000000000000e+03,1.267000000000000000e+03
4.000000000000000000e+00,1.361000000000000000e+03,1.615000000000000000e+03
4.000000000000000000e+00,1.363000000000000000e+03,1.592000000000000000e+03
4.000000000000000000e+00,1.367000000000000000e+03,1.649000000000000000e+03
4.000000000000000000e+00,1.370000000000000000e+03,1.641000000000000000e+03
4.000000000000000000e+00,1.527000000000000000e+03,1.734000000000000000e+03
4.000000000000000000e+00,1.548000000000000000e+03,1.779000000000000000e+03
4.000000000000000000e+00,1.637000000000000000e+03,1.417000000000000000e+03
5.000000000000000000e+00,3.630000000000000000e+02,1.590000000000000000e+03
5.000000000000000000e+00,6.820000000000000000e+02,1.505000000000000000e+03
5.000000000000000000e+00,7.290000000000000000e+02,1.725000000000000000e+03
5.000000000000000000e+00,7.600000000000000000e+02,1.937000000000000000e+03
5.000000000000000000e+00,7.640000000000000000e+02,1.350000000000000000e+03
5.000000000000000000e+00,9.180000000000000000e+02,8.120000000000000000e+02
5.000000000000000000e+00,9.840000000000000000e+02,1.580000000000000000e+03
5.000000000000000000e+00,1.091000000000000000e+03,1.450000000000000000e+03
5.000000000000000000e+00,1.349000000000000000e+03,1.139000000000000000e+03
5.000000000000000000e+00,1.358000000000000000e+03,7.900000000000000000e+02
5.000000000000000000e+00,1.362000000000000000e+03,9.820000000000000000e+02
5.000000000000000000e+00,1.386000000000000000e+03,6.450000000000000000e+02
5.000000000000000000e+00,1.386000000000000000e+03,7.110000000000000000e+02
5.000000000000000000e+00,1.395000000000000000e+03,6.210000000000000000e+02
5.000000000000000000e+00,1.396000000000000000e+03,6.460000000000000000e+02
5.000000000000000000e+00,1.452000000000000000e+03,4.760000000000000000e+02
5.000000000000000000e+00,1.657000000000000000e+03,1.969000000000000000e+03
5.000000000000000000e+00,1.665000000000000000e+03,1.743000000000000000e+03
5.000000000000000000e+00,1.666000000000000000e+03,1.747000000000000000e+03
5.000000000000000000e+00,1.818000000000000000e+03,1.648000000000000000e+03
5.000000000000000000e+00,1.850000000000000000e+03,1.199000000000000000e+03
6.000000000000000000e+00,3.000000000000000000e+02,1.393000000000000000e+03
6.000000000000000000e+00,5.910000000000000000e+02,1.688000000000000000e+03
6.000000000000000000e+00,6.910000000000000000e+02,1.493000000000000000e+03
6.000000000000000000e+00,6.940000000000000000e+02,1.404000000000000000e+03
6.000000000000000000e+00,9.820000000000000000e+02,8.130000000000000000e+02
6.000000000000000000e+00,1.027000000000000000e+03,3.950000000000000000e+02
6.000000000000000000e+00,1.110000000000000000e+03,2.600000000000000000e+02
6.000000000000000000e+00,1.145000000000000000e+03,3.400000000000000000e+02
6.000000000000000000e+00,1.177000000000000000e+03,3.850000000000000000e+02
6.000000000000000000e+00,1.177000000000000000e+03,3.960000000000000000e+02
6.000000000000000000e+00,1.213000000000000000e+03,4.450000000000000000e+02
6.000000000000000000e+00,1.249000000000000000e+03,1.771000000000000000e+03
6.000000000000000000e+00,1.315000000000000000e+03,4.320000000000000000e+02
6.000000000000000000e+00,1.317000000000000000e+03,3.900000000000000000e+02
6.000000000000000000e+00,1.343000000000000000e+03,1.172000000000000000e+03
6.000000000000000000e+00,1.344000000000000000e+03,5.170000000000000000e+02
6.000000000000000000e+00,1.345000000000000000e+03,1.104000000000000000e+03
6.000000000000000000e+00,1.360000000000000000e+03,1.500000000000000000e+02
6.000000000000000000e+00,1.367000000000000000e+03,3.470000000000000000e+02
6.000000000000000000e+00,1.374000000000000000e+03,6.900000000000000000e+02
6.000000000000000000e+00,1.374000000000000000e+03,7.130000000000000000e+02
6.000000000000000000e+00,1.379000000000000000e+03,1.730000000000000000e+02
6.000000000000000000e+00,1.384000000000000000e+03,8.630000000000000000e+02
6.000000000000000000e+00,1.386000000000000000e+03,1.183000000000000000e+03
6.000000000000000000e+00,1.393000000000000000e+03,3.240000000000000000e+02
6.000000000000000000e+00,1.401000000000000000e+03,7.100000000000000000e+02
6.000000000000000000e+00,1.402000000000000000e+03,6.450000000000000000e+02
6.000000000000000000e+00,1.438000000000000000e+03,4.820000000000000000e+02
6.000000000000000000e+00,1.450000000000000000e+03,2.890000000000000000e+02
6.000000000000000000e+00,1.450000000000000000e+03,1.474000000000000000e+03
6.000000000000000000e+00,1.492000000000000000e+03,3.580000000000000000e+02
6.000000000000000000e+00,1.535000000000000000e+03,3.850000000000000000e+02
6.000000000000000000e+00,1.550000000000000000e+03,4.460000000000000000e+02
6.000000000000000000e+00,1.574000000000000000e+03,3.920000000000000000e+02
6.000000000000000000e+00,1.578000000000000000e+03,4.690000000000000000e+02
6.000000000000000000e+00,1.630000000000000000e+03,1.747000000000000000e+03
6.000000000000000000e+00,1.695000000000000000e+03,5.930000000000000000e+02
6.000000000000000000e+00,1.715000000000000000e+03,6.000000000000000000e+02
6.000000000000000000e+00,1.764000000000000000e+03,5.050000000000000000e+02
6.000000000000000000e+00,1.787000000000000000e+03,1.690000000000000000e+02
6.000000000000000000e+00,1.816000000000000000e+03,3.960000000000000000e+02
6.000000000000000000e+00,1.890000000000000000e+03,1.195000000000000000e+03
6.000000000000000000e+00,1.943000000000000000e+03,6.030000000000000000e+02
7.000000000000000000e+00,9.200000000000000000e+01,3.720000000000000000e+02
7.000000000000000000e+00,1.710000000000000000e+02,1.655000000000000000e+03
7.000000000000000000e+00,1.970000000000000000e+02,1.689000000000000000e+03
7.000000000000000000e+00,2.790000000000000000e+02,1.312000000000000000e+03
7.000000000000000000e+00,3.360000000000000000e+02,8.500000000000000000e+02
7.000000000000000000e+00,4.760000000000000000e+02,1.627000000000000000e+03
7.000000000000000000e+00,5.690000000000000000e+02,2.520000000000000000e+02
7.000000000000000000e+00,8.220000000000000000e+02,3.370000000000000000e+02
7.000000000000000000e+00,8.650000000000000000e+02,4.390000000000000000e+02
7.000000000000000000e+00,8.700000000000000000e+02,4.820000000000000000e+02
7.000000000000000000e+00,9.410000000000000000e+02,3.240000000000000000e+02
7.000000000000000000e+00,9.420000000000000000e+02,4.510000000000000000e+02
7.000000000000000000e+00,9.870000000000000000e+02,7.020000000000000000e+02
7.000000000000000000e+00,1.017000000000000000e+03,1.577000000000000000e+03
7.000000000000000000e+00,1.023000000000000000e+03,4.800000000000000000e+02
7.000000000000000000e+00,1.054000000000000000e+03,3.760000000000000000e+02
7.000000000000000000e+00,1.057000000000000000e+03,4.580000000000000000e+02
7.000000000000000000e+00,1.089000000000000000e+03,4.070000000000000000e+02
7.000000000000000000e+00,1.112000000000000000e+03,3.530000000000000000e+02
7.000000000000000000e+00,1.141000000000000000e+03,3.750000000000000000e+02
7.000000000000000000e+00,1.147000000000000000e+03,3.790000000000000000e+02
7.000000000000000000e+00,1.149000000000000000e+03,2.350000000000000000e+02
7.000000000000000000e+00,1.180000000000000000e+03,2.190000000000000000e+02
7.000000000000000000e+00,1.215000000000000000e+03,4.130000000000000000e+02
7.000000000000000000e+00,1.242000000000000000e+03,1.608000000000000000e+03
7.000000000000000000e+00,1.243000000000000000e+03,1.626000000000000000e+03
7.000000000000000000e+00,1.257000000000000000e+03,1.831000000000000000e+03
7.000000000000000000e+00,1.266000000000000000e+03,1.630000000000000000e+02
7.000000000000000000e+00,1.283000000000000000e+03,4.440000000000000000e+02
7.000000000000000000e+00,1.303000000000000000e+03,5.300000000000000000e+01
7.000000000000000000e+00,1.309000000000000000e+03,1.020000000000000000e+02
7.000000000000000000e+00,1.334000000000000000e+03,7.600000000000000000e+01
7.000000000000000000e+00,1.343000000000000000e+03,9.740000000000000000e+02
7.000000000000000000e+00,1.345000000000000000e+03,1.344000000000000000e+03
7.000000000000000000e+00,1.346000000000000000e+03,1.048000000000000000e+03
7.000000000000000000e+00,1.386000000000000000e+03,4.350000000000000000e+02
7.000000000000000000e+00,1.390000000000000000e+03,5.020000000000000000e+02
7.000000000000000000e+00,1.395000000000000000e+03,1.690000000000000000e+02
7.000000000000000000e+00,1.395000000000000000e+03,4.400000000000000000e+02
7.000000000000000000e+00,1.410000000000000000e+03,7.370000000000000000e+02
7.000000000000000000e+00,1.440000000000000000e+03,6.350000000000000000e+02
7.000000000000000000e+00,1.442000000000000000e+03,5.680000000000000000e+02
7.000000000000000000e+00,1.452000000000000000e+03,5.680000000000000000e+02
7.000000000000000000e+00,1.464000000000000000e+03,1.489000000000000000e+03
7.000000000000000000e+00,1.470000000000000000e+03,3.820000000000000000e+02
7.000000000000000000e+00,1.562000000000000000e+03,3.810000000000000000e+02
7.000000000000000000e+00,1.586000000000000000e+03,4.490000000000000000e+02
7.000000000000000000e+00,1.597000000000000000e+03,1.818000000000000000e+03
7.000000000000000000e+00,1.602000000000000000e+03,7.840000000000000000e+02
7.000000000000000000e+00,1.682000000000000000e+03,6.050000000000000000e+02
7.000000000000000000e+00,1.684000000000000000e+03,6.050000000000000000e+02
7.000000000000000000e+00,1.727000000000000000e+03,5.470000000000000000e+02
7.000000000000000000e+00,1.730000000000000000e+03,5.240000000000000000e+02
7.000000000000000000e+00,1.737000000000000000e+03,1.690000000000000000e+02
7.000000000000000000e+00,1.786000000000000000e+03,3.130000000000000000e+02
7.000000000000000000e+00,1.840000000000000000e+03,4.370000000000000000e+02
7.000000000000000000e+00,1.891000000000000000e+03,1.575000000000000000e+03
7.000000000000000000e+00,1.909000000000000000e+03,4.570000000000000000e+02
7.000000000000000000e+00,1.934000000000000000e+03,5.920000000000000000e+02
7.000000000000000000e+00,1.934000000000000000e+03,6.350000000000000000e+02
8.000000000000000000e+00,0.000000000000000000e+00,1.802000000000000000e+03
8.000000000000000000e+00,6.010000000000000000e+02,3.790000000000000000e+02
8.000000000000000000e+00,6.050000000000000000e+02,3.780000000000000000e+02
8.000000000000000000e+00,6.800000000000000000e+02,1.486000000000000000e+03
8.000000000000000000e+00,6.930000000000000000e+02,1.517000000000000000e+03
8.000000000000000000e+00,9.340000000000000000e+02,3.870000000000000000e+02
8.000000000000000000e+00,9.480000000000000000e+02,4.520000000000000000e+02
8.000000000000000000e+00,9.800000000000000000e+02,7.130000000000000000e+02
8.000000000000000000e+00,1.068000000000000000e+03,4.660000000000000000e+02
8.000000000000000000e+00,1.076000000000000000e+03,4.120000000000000000e+02
8.000000000000000000e+00,1.103000000000000000e+03,3.730000000000000000e+02
8.000000000000000000e+00,1.115000000000000000e+03,3.270000000000000000e+02
8.000000000000000000e+00,1.119000000000000000e+03,2.500000000000000000e+02
8.000000000000000000e+00,1.130000000000000000e+03,4.420000000000000000e+02
8.000000000000000000e+00,1.138000000000000000e+03,2.980000000000000000e+02
8.000000000000000000e+00,1.148000000000000000e+03,3.230000000000000000e+02
8.000000000000000000e+00,1.166000000000000000e+03,3.670000000000000000e+02
8.000000000000000000e+00,1.173000000000000000e+03,1.386000000000000000e+03
8.000000000000000000e+00,1.178000000000000000e+03,3.930000000000000000e+02
8.000000000000000000e+00,1.190000000000000000e+03,4.870000000000000000e+02
8.000000000000000000e+00,1.210000000000000000e+03,3.590000000000000000e+02
8.000000000000000000e+00,1.216000000000000000e+03,3.720000000000000000e+02
8.000000000000000000e+00,1.261000000000000000e+03,1.000000000000000000e+02
8.000000000000000000e+00,1.305000000000000000e+03,3.000000000000000000e+00
8.000000000000000000e+00,1.317000000000000000e+03,1.610000000000000000e+02
8.000000000000000000e+00,1.323000000000000000e+03,1.850000000000000000e+02
8.000000000000000000e+00,1.331000000000000000e+03,5.000000000000000000e+02
8.000000000000000000e+00,1.342000000000000000e+03,3.310000000000000000e+02
8.000000000000000000e+00,1.342000000000000000e+03,1.086000000000000000e+03
8.000000000000000000e+00,1.363000000000000000e+03,4.690000000000000000e+02
8.000000000000000000e+00,1.370000000000000000e+03,4.390000000000000000e+02
8.000000000000000000e+00,1.410000000000000000e+03,5.140000000000000000e+02
8.000000000000000000e+00,1.423000000000000000e+03,4.370000000000000000e+02
8.000000000000000000e+00,1.424000000000000000e+03,4.130000000000000000e+02
8.000000000000000000e+00,1.437000000000000000e+03,2.070000000000000000e+02
8.000000000000000000e+00,1.447000000000000000e+03,1.296000000000000000e+03
8.000000000000000000e+00,1.449000000000000000e+03,1.486000000000000000e+03
8.000000000000000000e+00,1.456000000000000000e+03,5.410000000000000000e+02
8.000000000000000000e+00,1.460000000000000000e+03,4.390000000000000000e+02
8.000000000000000000e+00,1.480000000000000000e+03,4.270000000000000000e+02
8.000000000000000000e+00,1.497000000000000000e+03,4.170000000000000000e+02
8.000000000000000000e+00,1.505000000000000000e+03,3.650000000000000000e+02
8.000000000000000000e+00,1.510000000000000000e+03,1.637000000000000000e+03
8.000000000000000000e+00,1.536000000000000000e+03,3.970000000000000000e+02
8.000000000000000000e+00,1.577000000000000000e+03,4.360000000000000000e+02
8.000000000000000000e+00,1.635000000000000000e+03,6.880000000000000000e+02
8.000000000000000000e+00,1.641000000000000000e+03,1.762000000000000000e+03
8.000000000000000000e+00,1.808000000000000000e+03,3.520000000000000000e+02
8.000000000000000000e+00,1.842000000000000000e+03,3.690000000000000000e+02
8.000000000000000000e+00,1.957000000000000000e+03,6.330000000000000000e+02
8.000000000000000000e+00,1.979000000000000000e+03,6.330000000000000000e+02
9.000000000000000000e+00,2.400000000000000000e+01,7.110000000000000000e+02
9.000000000000000000e+00,4.900000000000000000e+01,1.862000000000000000e+03
9.000000000000000000e+00,7.900000000000000000e+01,3.610000000000000000e+02
9.000000000000000000e+00,7.650000000000000000e+02,7.200000000000000000e+02
9.000000000000000000e+00,9.300000000000000000e+02,8.110000000000000000e+02
9.000000000000000000e+00,9.530000000000000000e+02,5.200000000000000000e+02
9.000000000000000000e+00,1.014000000000000000e+03,3.400000000000000000e+02
9.000000000000000000e+00,1.026000000000000000e+03,4.050000000000000000e+02
9.000000000000000000e+00,1.041000000000000000e+03,3.710000000000000000e+02
9.000000000000000000e+00,1.074000000000000000e+03,4.400000000000000000e+02
9.000000000000000000e+00,1.090000000000000000e+03,3.690000000000000000e+02
9.000000000000000000e+00,1.103000000000000000e+03,6.570000000000000000e+02
9.000000000000000000e+00,1.117000000000000000e+03,3.840000000000000000e+02
9.000000000000000000e+00,1.148000000000000000e+03,3.660000000000000000e+02
9.000000000000000000e+00,1.187000000000000000e+03,5.020000000000000000e+02
9.000000000000000000e+00,1.189000000000000000e+03,4.840000000000000000e+02
9.000000000000000000e+00,1.209000000000000000e+03,1.343000000000000000e+03
9.000000000000000000e+00,1.231000000000000000e+03,1.440000000000000000e+02
9.000000000000000000e+00,1.239000000000000000e+03,4.040000000000000000e+02
9.000000000000000000e+00,1.319000000000000000e+03,3.350000000000000000e+02
9.000000000000000000e+00,1.327000000000000000e+03,1.512000000000000000e+03
9.000000000000000000e+00,1.332000000000000000e+03,3.650000000000000000e+02
9.000000000000000000e+00,1.332000000000000000e+03,1.182000000000000000e+03
9.000000000000000000e+00,1.381000000000000000e+03,1.675000000000000000e+03
9.000000000000000000e+00,1.411000000000000000e+03,5.680000000000000000e+02
9.000000000000000000e+00,1.469000000000000000e+03,1.058000000000000000e+03
9.000000000000000000e+00,1.509000000000000000e+03,1.692000000000000000e+03
9.000000000000000000e+00,1.563000000000000000e+03,4.480000000000000000e+02
9.000000000000000000e+00,1.611000000000000000e+03,4.430000000000000000e+02
9.000000000000000000e+00,1.690000000000000000e+03,7.400000000000000000e+01
9.000000000000000000e+00,1.702000000000000000e+03,9.900000000000000000e+01
9.000000000000000000e+00,1.780000000000000000e+03,6.180000000000000000e+02
9.000000000000000000e+00,1.785000000000000000e+03,4.760000000000000000e+02
9.000000000000000000e+00,1.890000000000000000e+03,1.274000000000000000e+03
9.000000000000000000e+00,1.921000000000000000e+03,4.500000000000000000e+02
9.000000000000000000e+00,1.981000000000000000e+03,6.750000000000000000e+02
1.000000000000000000e+01,3.260000000000000000e+02,8.600000000000000000e+02
1.000000000000000000e+01,4.060000000000000000e+02,1.273000000000000000e+03
1.000000000000000000e+01,6.950000000000000000e+02,1.481000000000000000e+03
1.000000000000000000e+01,7.170000000000000000e+02,3.140000000000000000e+02
1.000000000000000000e+01,8.040000000000000000e+02,7.980000000000000000e+02
1.000000000000000000e+01,9.560000000000000000e+02,4.480000000000000000e+02
1.000000000000000000e+01,9.880000000000000000e+02,4.140000000000000000e+02
1.000000000000000000e+01,1.013000000000000000e+03,4.000000000000000000e+02
1.000000000000000000e+01,1.015000000000000000e+03,9.510000000000000000e+02
1.000000000000000000e+01,1.019000000000000000e+03,1.880000000000000000e+02
1.000000000000000000e+01,1.036000000000000000e+03,4.020000000000000000e+02
1.000000000000000000e+01,1.047000000000000000e+03,5.550000000000000000e+02
1.000000000000000000e+01,1.132000000000000000e+03,3.410000000000000000e+02
1.000000000000000000e+01,1.140000000000000000e+03,4.480000000000000000e+02
1.000000000000000000e+01,1.151000000000000000e+03,3.580000000000000000e+02
1.000000000000000000e+01,1.155000000000000000e+03,3.290000000000000000e+02
1.000000000000000000e+01,1.158000000000000000e+03,6.480000000000000000e+02
1.000000000000000000e+01,1.164000000000000000e+03,2.170000000000000000e+02
