0.000000000000000000e+00,4.600000000000000000e+02,4.750000000000000000e+02
0.000000000000000000e+00,5.970000000000000000e+02,6.040000000000000000e+02
0.000000000000000000e+00,6.260000000000000000e+02,1.496000000000000000e+03
0.000000000000000000e+00,9.730000000000000000e+02,1.040000000000000000e+03
0.000000000000000000e+00,1.198000000000000000e+03,2.270000000000000000e+02
0.000000000000000000e+00,1.202000000000000000e+03,9.520000000000000000e+02
0.000000000000000000e+00,1.589000000000000000e+03,3.500000000000000000e+02
0.000000000000000000e+00,1.913000000000000000e+03,9.080000000000000000e+02
0.000000000000000000e+00,1.945000000000000000e+03,6.960000000000000000e+02
2.000000000000000000e+00,8.450000000000000000e+02,6.100000000000000000e+01
2.000000000000000000e+00,9.610000000000000000e+02,5.100000000000000000e+02
2.000000000000000000e+00,1.168000000000000000e+03,3.420000000000000000e+02
2.000000000000000000e+00,1.449000000000000000e+03,6.170000000000000000e+02
2.000000000000000000e+00,1.602000000000000000e+03,7.420000000000000000e+02
2.000000000000000000e+00,1.776000000000000000e+03,4.440000000000000000e+02
2.000000000000000000e+00,1.787000000000000000e+03,3.820000000000000000e+02
2.000000000000000000e+00,1.813000000000000000e+03,4.340000000000000000e+02
2.000000000000000000e+00,1.829000000000000000e+03,5.700000000000000000e+02
2.000000000000000000e+00,1.891000000000000000e+03,6.310000000000000000e+02
3.000000000000000000e+00,3.090000000000000000e+02,1.770000000000000000e+02
3.000000000000000000e+00,8.270000000000000000e+02,4.630000000000000000e+02
3.000000000000000000e+00,8.490000000000000000e+02,9.800000000000000000e+01
3.000000000000000000e+00,9.020000000000000000e+02,8.660000000000000000e+02
3.000000000000000000e+00,1.112000000000000000e+03,1.338000000000000000e+03
3.000000000000000000e+00,1.337000000000000000e+03,1.693000000000000000e+03
3.000000000000000000e+00,1.455000000000000000e+03,1.020000000000000000e+03
3.000000000000000000e+00,1.569000000000000000e+03,7.330000000000000000e+02
3.000000000000000000e+00,1.590000000000000000e+03,2.140000000000000000e+02
3.000000000000000000e+00,1.622000000000000000e+03,4.370000000000000000e+02
3.000000000000000000e+00,1.719000000000000000e+03,1.950000000000000000e+03
3.000000000000000000e+00,1.802000000000000000e+03,4.540000000000000000e+02
3.000000000000000000e+00,1.803000000000000000e+03,5.090000000000000000e+02
3.000000000000000000e+00,1.951000000000000000e+03,1.503000000000000000e+03
3.000000000000000000e+00,1.953000000000000000e+03,1.505000000000000000e+03
4.000000000000000000e+00,9.360000000000000000e+02,7.160000000000000000e+02
4.000000000000000000e+00,9.550000000000000000e+02,8.410000000000000000e+02
4.000000000000000000e+00,9.780000000000000000e+02,1.587000000000000000e+03
4.000000000000000000e+00,9.870000000000000000e+02,1.863000000000000000e+03
4.000000000000000000e+00,1.050000000000000000e+03,6.240000000000000000e+02
4.000000000000000000e+00,1.067000000000000000e+03,1.227000000000000000e+03
4.000000000000000000e+00,1.126000000000000000e+03,8.180000000000000000e+02
4.000000000000000000e+00,1.188000000000000000e+03,1.240000000000000000e+02
4.000000000000000000e+00,1.235000000000000000e+03,1.152000000000000000e+03
4.000000000000000000e+00,1.314000000000000000e+03,2.890000000000000000e+02
4.000000000000000000e+00,1.376000000000000000e+03,1.464000000000000000e+03
4.000000000000000000e+00,1.473000000000000000e+03,4.750000000000000000e+02
4.000000000000000000e+00,1.474000000000000000e+03,1.121000000000000000e+03
4.000000000000000000e+00,1.567000000000000000e+03,9.660000000000000000e+02
4.000000000000000000e+00,1.703000000000000000e+03,4.100000000000000000e+02
4.000000000000000000e+00,1.765000000000000000e+03,1.890000000000000000e+03
4.000000000000000000e+00,1.865000000000000000e+03,3.670000000000000000e+02
4.000000000000000000e+00,1.887000000000000000e+03,6.200000000000000000e+02
4.000000000000000000e+00,1.902000000000000000e+03,6.840000000000000000e+02
4.000000000000000000e+00,1.925000000000000000e+03,1.582000000000000000e+03
5.000000000000000000e+00,2.750000000000000000e+02,8.140000000000000000e+02
5.000000000000000000e+00,2.990000000000000000e+02,1.618000000000000000e+03
5.000000000000000000e+00,4.350000000000000000e+02,1.050000000000000000e+02
5.000000000000000000e+00,4.440000000000000000e+02,8.460000000000000000e+02
5.000000000000000000e+00,4.540000000000000000e+02,1.589000000000000000e+03
5.000000000000000000e+00,6.040000000000000000e+02,5.430000000000000000e+02
5.000000000000000000e+00,6.860000000000000000e+02,1.378000000000000000e+03
5.000000000000000000e+00,8.340000000000000000e+02,6.170000000000000000e+02
5.000000000000000000e+00,8.960000000000000000e+02,8.670000000000000000e+02
5.000000000000000000e+00,1.237000000000000000e+03,6.560000000000000000e+02
5.000000000000000000e+00,1.279000000000000000e+03,3.210000000000000000e+02
5.000000000000000000e+00,1.285000000000000000e+03,3.330000000000000000e+02
5.000000000000000000e+00,1.286000000000000000e+03,3.300000000000000000e+02
5.000000000000000000e+00,1.294000000000000000e+03,6.950000000000000000e+02
5.000000000000000000e+00,1.310000000000000000e+03,3.230000000000000000e+02
5.000000000000000000e+00,1.319000000000000000e+03,3.040000000000000000e+02
5.000000000000000000e+00,1.327000000000000000e+03,4.500000000000000000e+02
5.000000000000000000e+00,1.332000000000000000e+03,3.670000000000000000e+02
5.000000000000000000e+00,1.332000000000000000e+03,1.553000000000000000e+03
5.000000000000000000e+00,1.423000000000000000e+03,7.970000000000000000e+02
5.000000000000000000e+00,1.579000000000000000e+03,1.300000000000000000e+02
