0.000000000000000000e+00,1.900000000000000000e+01,1.016000000000000000e+03
0.000000000000000000e+00,3.800000000000000000e+01,3.750000000000000000e+02
0.000000000000000000e+00,9.700000000000000000e+01,1.058000000000000000e+03
0.000000000000000000e+00,1.820000000000000000e+02,1.052000000000000000e+03
0.000000000000000000e+00,3.020000000000000000e+02,1.014000000000000000e+03
0.000000000000000000e+00,3.060000000000000000e+02,3.360000000000000000e+02
0.000000000000000000e+00,3.100000000000000000e+02,2.770000000000000000e+02
0.000000000000000000e+00,3.150000000000000000e+02,2.980000000000000000e+02
0.000000000000000000e+00,3.220000000000000000e+02,3.110000000000000000e+02
0.000000000000000000e+00,3.320000000000000000e+02,3.430000000000000000e+02
0.000000000000000000e+00,3.490000000000000000e+02,5.770000000000000000e+02
0.000000000000000000e+00,5.430000000000000000e+02,3.340000000000000000e+02
0.000000000000000000e+00,5.470000000000000000e+02,3.180000000000000000e+02
0.000000000000000000e+00,5.490000000000000000e+02,3.180000000000000000e+02
0.000000000000000000e+00,5.760000000000000000e+02,1.345000000000000000e+03
0.000000000000000000e+00,6.110000000000000000e+02,1.313000000000000000e+03
0.000000000000000000e+00,6.160000000000000000e+02,1.332000000000000000e+03
0.000000000000000000e+00,6.950000000000000000e+02,1.800000000000000000e+02
0.000000000000000000e+00,7.100000000000000000e+02,2.890000000000000000e+02
0.000000000000000000e+00,7.300000000000000000e+02,7.250000000000000000e+02
0.000000000000000000e+00,7.450000000000000000e+02,3.950000000000000000e+02
0.000000000000000000e+00,7.580000000000000000e+02,2.330000000000000000e+02
0.000000000000000000e+00,7.580000000000000000e+02,3.620000000000000000e+02
0.000000000000000000e+00,7.920000000000000000e+02,2.990000000000000000e+02
0.000000000000000000e+00,8.110000000000000000e+02,1.338000000000000000e+03
0.000000000000000000e+00,8.890000000000000000e+02,1.170000000000000000e+02
0.000000000000000000e+00,8.960000000000000000e+02,2.190000000000000000e+02
0.000000000000000000e+00,9.050000000000000000e+02,3.400000000000000000e+01
0.000000000000000000e+00,1.031000000000000000e+03,3.410000000000000000e+02
0.000000000000000000e+00,1.038000000000000000e+03,3.350000000000000000e+02
0.000000000000000000e+00,1.042000000000000000e+03,3.480000000000000000e+02
0.000000000000000000e+00,1.133000000000000000e+03,1.103000000000000000e+03
0.000000000000000000e+00,1.224000000000000000e+03,1.062000000000000000e+03
0.000000000000000000e+00,1.226000000000000000e+03,1.062000000000000000e+03
0.000000000000000000e+00,1.291000000000000000e+03,2.040000000000000000e+02
0.000000000000000000e+00,1.380000000000000000e+03,6.800000000000000000e+01
0.000000000000000000e+00,1.411000000000000000e+03,6.840000000000000000e+02
1.000000000000000000e+00,1.213000000000000000e+03,1.106000000000000000e+03
1.000000000000000000e+00,1.292000000000000000e+03,3.570000000000000000e+02
1.000000000000000000e+00,1.493000000000000000e+03,6.730000000000000000e+02
2.000000000000000000e+00,1.600000000000000000e+01,1.093000000000000000e+03
2.000000000000000000e+00,3.460000000000000000e+02,1.053000000000000000e+03
2.000000000000000000e+00,5.270000000000000000e+02,3.140000000000000000e+02
2.000000000000000000e+00,5.500000000000000000e+02,9.240000000000000000e+02
2.000000000000000000e+00,6.850000000000000000e+02,1.300000000000000000e+03
2.000000000000000000e+00,8.830000000000000000e+02,2.520000000000000000e+02
2.000000000000000000e+00,1.055000000000000000e+03,3.380000000000000000e+02
3.000000000000000000e+00,1.081000000000000000e+03,4.680000000000000000e+02
2.000000000000000000e+00,1.085000000000000000e+03,4.410000000000000000e+02
2.000000000000000000e+00,1.211000000000000000e+03,6.640000000000000000e+02
2.000000000000000000e+00,1.298000000000000000e+03,3.660000000000000000e+02
3.000000000000000000e+00,1.590000000000000000e+02,4.250000000000000000e+02
3.000000000000000000e+00,1.610000000000000000e+02,4.240000000000000000e+02
3.000000000000000000e+00,3.240000000000000000e+02,3.060000000000000000e+02
3.000000000000000000e+00,3.290000000000000000e+02,3.100000000000000000e+02
3.000000000000000000e+00,1.075000000000000000e+03,4.420000000000000000e+02
3.000000000000000000e+00,1.076000000000000000e+03,4.610000000000000000e+02
3.000000000000000000e+00,1.084000000000000000e+03,4.610000000000000000e+02
3.000000000000000000e+00,1.307000000000000000e+03,3.610000000000000000e+02
4.000000000000000000e+00,1.570000000000000000e+02,4.340000000000000000e+02
4.000000000000000000e+00,1.630000000000000000e+02,4.240000000000000000e+02
4.000000000000000000e+00,6.440000000000000000e+02,1.322000000000000000e+03
4.000000000000000000e+00,6.850000000000000000e+02,1.279000000000000000e+03
4.000000000000000000e+00,7.310000000000000000e+02,3.470000000000000000e+02
4.000000000000000000e+00,1.075000000000000000e+03,4.700000000000000000e+02
4.000000000000000000e+00,1.405000000000000000e+03,7.680000000000000000e+02
4.000000000000000000e+00,1.408000000000000000e+03,7.700000000000000000e+02
5.000000000000000000e+00,1.700000000000000000e+02,4.370000000000000000e+02
5.000000000000000000e+00,5.050000000000000000e+02,5.930000000000000000e+02
