0.000000000000000000e+00,0.000000000000000000e+00,8.970000000000000000e+02
0.000000000000000000e+00,4.040000000000000000e+02,1.196000000000000000e+03
0.000000000000000000e+00,6.200000000000000000e+02,1.288000000000000000e+03
0.000000000000000000e+00,6.230000000000000000e+02,1.286000000000000000e+03
0.000000000000000000e+00,6.430000000000000000e+02,1.597000000000000000e+03
0.000000000000000000e+00,6.580000000000000000e+02,1.448000000000000000e+03
0.000000000000000000e+00,6.700000000000000000e+02,1.392000000000000000e+03
0.000000000000000000e+00,7.130000000000000000e+02,1.356000000000000000e+03
0.000000000000000000e+00,7.460000000000000000e+02,1.349000000000000000e+03
0.000000000000000000e+00,7.460000000000000000e+02,1.417000000000000000e+03
0.000000000000000000e+00,7.740000000000000000e+02,1.322000000000000000e+03
0.000000000000000000e+00,7.850000000000000000e+02,1.467000000000000000e+03
0.000000000000000000e+00,8.350000000000000000e+02,1.538000000000000000e+03
0.000000000000000000e+00,9.120000000000000000e+02,1.178000000000000000e+03
0.000000000000000000e+00,9.330000000000000000e+02,9.730000000000000000e+02
0.000000000000000000e+00,9.740000000000000000e+02,1.391000000000000000e+03
0.000000000000000000e+00,9.750000000000000000e+02,1.477000000000000000e+03
0.000000000000000000e+00,9.870000000000000000e+02,1.239000000000000000e+03
0.000000000000000000e+00,9.960000000000000000e+02,1.413000000000000000e+03
0.000000000000000000e+00,9.980000000000000000e+02,1.593000000000000000e+03
0.000000000000000000e+00,1.000000000000000000e+03,1.310000000000000000e+03
0.000000000000000000e+00,1.013000000000000000e+03,1.215000000000000000e+03
0.000000000000000000e+00,1.097000000000000000e+03,1.293000000000000000e+03
0.000000000000000000e+00,1.106000000000000000e+03,1.327000000000000000e+03
0.000000000000000000e+00,1.140000000000000000e+03,1.279000000000000000e+03
0.000000000000000000e+00,1.183000000000000000e+03,1.260000000000000000e+03
0.000000000000000000e+00,1.234000000000000000e+03,1.458000000000000000e+03
0.000000000000000000e+00,1.236000000000000000e+03,1.430000000000000000e+03
0.000000000000000000e+00,1.250000000000000000e+03,3.440000000000000000e+02
0.000000000000000000e+00,1.254000000000000000e+03,1.470000000000000000e+03
0.000000000000000000e+00,1.285000000000000000e+03,1.366000000000000000e+03
0.000000000000000000e+00,1.322000000000000000e+03,1.519000000000000000e+03
0.000000000000000000e+00,1.331000000000000000e+03,9.230000000000000000e+02
0.000000000000000000e+00,1.353000000000000000e+03,1.426000000000000000e+03
0.000000000000000000e+00,1.434000000000000000e+03,1.283000000000000000e+03
0.000000000000000000e+00,1.436000000000000000e+03,1.307000000000000000e+03
0.000000000000000000e+00,1.473000000000000000e+03,1.622000000000000000e+03
0.000000000000000000e+00,1.477000000000000000e+03,1.420000000000000000e+03
0.000000000000000000e+00,1.507000000000000000e+03,1.542000000000000000e+03
0.000000000000000000e+00,1.510000000000000000e+03,1.194000000000000000e+03
0.000000000000000000e+00,1.511000000000000000e+03,1.002000000000000000e+03
0.000000000000000000e+00,1.546000000000000000e+03,1.210000000000000000e+03
0.000000000000000000e+00,1.587000000000000000e+03,8.540000000000000000e+02
0.000000000000000000e+00,1.609000000000000000e+03,9.510000000000000000e+02
0.000000000000000000e+00,1.634000000000000000e+03,1.520000000000000000e+03
0.000000000000000000e+00,1.650000000000000000e+03,9.730000000000000000e+02
0.000000000000000000e+00,1.709000000000000000e+03,7.060000000000000000e+02
0.000000000000000000e+00,1.715000000000000000e+03,1.348000000000000000e+03
0.000000000000000000e+00,1.720000000000000000e+03,1.389000000000000000e+03
0.000000000000000000e+00,1.723000000000000000e+03,1.482000000000000000e+03
0.000000000000000000e+00,1.732000000000000000e+03,1.587000000000000000e+03
0.000000000000000000e+00,1.741000000000000000e+03,4.380000000000000000e+02
0.000000000000000000e+00,1.747000000000000000e+03,1.280000000000000000e+03
0.000000000000000000e+00,1.747000000000000000e+03,1.522000000000000000e+03
0.000000000000000000e+00,1.761000000000000000e+03,9.490000000000000000e+02
0.000000000000000000e+00,1.761000000000000000e+03,1.328000000000000000e+03
0.000000000000000000e+00,1.777000000000000000e+03,1.511000000000000000e+03
0.000000000000000000e+00,1.778000000000000000e+03,1.290000000000000000e+03
0.000000000000000000e+00,1.803000000000000000e+03,1.493000000000000000e+03
0.000000000000000000e+00,1.828000000000000000e+03,1.158000000000000000e+03
0.000000000000000000e+00,1.848000000000000000e+03,1.589000000000000000e+03
0.000000000000000000e+00,1.850000000000000000e+03,1.560000000000000000e+03
0.000000000000000000e+00,1.851000000000000000e+03,1.267000000000000000e+03
0.000000000000000000e+00,1.851000000000000000e+03,1.595000000000000000e+03
0.000000000000000000e+00,1.852000000000000000e+03,1.568000000000000000e+03
0.000000000000000000e+00,1.853000000000000000e+03,1.622000000000000000e+03
0.000000000000000000e+00,1.855000000000000000e+03,1.598000000000000000e+03
0.000000000000000000e+00,1.855000000000000000e+03,1.622000000000000000e+03
0.000000000000000000e+00,1.858000000000000000e+03,1.549000000000000000e+03
0.000000000000000000e+00,1.864000000000000000e+03,1.530000000000000000e+03
0.000000000000000000e+00,1.867000000000000000e+03,1.585000000000000000e+03
0.000000000000000000e+00,1.871000000000000000e+03,1.528000000000000000e+03
0.000000000000000000e+00,1.872000000000000000e+03,1.260000000000000000e+03
0.000000000000000000e+00,1.874000000000000000e+03,1.548000000000000000e+03
0.000000000000000000e+00,1.884000000000000000e+03,1.585000000000000000e+03
0.000000000000000000e+00,1.888000000000000000e+03,1.608000000000000000e+03
0.000000000000000000e+00,1.890000000000000000e+03,1.582000000000000000e+03
0.000000000000000000e+00,1.892000000000000000e+03,1.253000000000000000e+03
0.000000000000000000e+00,1.924000000000000000e+03,1.606000000000000000e+03
0.000000000000000000e+00,1.935000000000000000e+03,1.484000000000000000e+03
0.000000000000000000e+00,1.942000000000000000e+03,1.612000000000000000e+03
0.000000000000000000e+00,1.949000000000000000e+03,1.555000000000000000e+03
1.000000000000000000e+00,7.890000000000000000e+02,8.670000000000000000e+02
1.000000000000000000e+00,8.460000000000000000e+02,1.201000000000000000e+03
1.000000000000000000e+00,8.500000000000000000e+02,1.577000000000000000e+03
1.000000000000000000e+00,8.530000000000000000e+02,1.344000000000000000e+03
1.000000000000000000e+00,8.890000000000000000e+02,1.124000000000000000e+03
1.000000000000000000e+00,9.120000000000000000e+02,1.198000000000000000e+03
1.000000000000000000e+00,1.213000000000000000e+03,7.810000000000000000e+02
1.000000000000000000e+00,1.418000000000000000e+03,6.740000000000000000e+02
