0.000000000000000000e+00,3.510000000000000000e+02,1.821000000000000000e+03
0.000000000000000000e+00,6.350000000000000000e+02,1.573000000000000000e+03
0.000000000000000000e+00,8.040000000000000000e+02,1.629000000000000000e+03
0.000000000000000000e+00,8.370000000000000000e+02,1.413000000000000000e+03
0.000000000000000000e+00,1.068000000000000000e+03,1.694000000000000000e+03
0.000000000000000000e+00,1.172000000000000000e+03,1.287000000000000000e+03
0.000000000000000000e+00,1.255000000000000000e+03,1.754000000000000000e+03
0.000000000000000000e+00,1.293000000000000000e+03,9.900000000000000000e+01
3.000000000000000000e+00,1.058000000000000000e+03,1.710000000000000000e+03
3.000000000000000000e+00,1.219000000000000000e+03,1.439000000000000000e+03
3.000000000000000000e+00,1.235000000000000000e+03,1.492000000000000000e+03
3.000000000000000000e+00,1.288000000000000000e+03,1.708000000000000000e+03
3.000000000000000000e+00,1.333000000000000000e+03,1.775000000000000000e+03
4.000000000000000000e+00,3.360000000000000000e+02,1.320000000000000000e+03
4.000000000000000000e+00,9.820000000000000000e+02,1.683000000000000000e+03
4.000000000000000000e+00,1.202000000000000000e+03,1.132000000000000000e+03
4.000000000000000000e+00,1.217000000000000000e+03,1.463000000000000000e+03
4.000000000000000000e+00,1.218000000000000000e+03,1.428000000000000000e+03
4.000000000000000000e+00,1.225000000000000000e+03,1.182000000000000000e+03
4.000000000000000000e+00,1.241000000000000000e+03,1.371000000000000000e+03
4.000000000000000000e+00,1.277000000000000000e+03,9.830000000000000000e+02
4.000000000000000000e+00,1.301000000000000000e+03,1.482000000000000000e+03
4.000000000000000000e+00,1.310000000000000000e+03,1.685000000000000000e+03
5.000000000000000000e+00,3.950000000000000000e+02,1.599000000000000000e+03
5.000000000000000000e+00,4.000000000000000000e+02,1.642000000000000000e+03
5.000000000000000000e+00,4.170000000000000000e+02,1.080000000000000000e+03
5.000000000000000000e+00,7.960000000000000000e+02,1.513000000000000000e+03
5.000000000000000000e+00,1.154000000000000000e+03,1.001000000000000000e+03
