0.000000000000000000e+00,2.310000000000000000e+02,4.070000000000000000e+02
0.000000000000000000e+00,5.390000000000000000e+02,1.566000000000000000e+03
0.000000000000000000e+00,6.270000000000000000e+02,1.953000000000000000e+03
0.000000000000000000e+00,1.228000000000000000e+03,1.448000000000000000e+03
0.000000000000000000e+00,1.320000000000000000e+03,2.630000000000000000e+02
0.000000000000000000e+00,1.985000000000000000e+03,1.202000000000000000e+03
2.000000000000000000e+00,1.373000000000000000e+03,6.960000000000000000e+02
4.000000000000000000e+00,3.200000000000000000e+01,1.976000000000000000e+03
4.000000000000000000e+00,3.200000000000000000e+02,1.982000000000000000e+03
4.000000000000000000e+00,6.730000000000000000e+02,1.898000000000000000e+03
4.000000000000000000e+00,7.050000000000000000e+02,1.845000000000000000e+03
5.000000000000000000e+00,2.110000000000000000e+02,1.446000000000000000e+03
5.000000000000000000e+00,6.330000000000000000e+02,1.170000000000000000e+02
5.000000000000000000e+00,6.590000000000000000e+02,1.950000000000000000e+03
5.000000000000000000e+00,1.196000000000000000e+03,1.022000000000000000e+03
6.000000000000000000e+00,1.060000000000000000e+02,1.879000000000000000e+03
6.000000000000000000e+00,2.500000000000000000e+02,1.161000000000000000e+03
6.000000000000000000e+00,2.740000000000000000e+02,1.461000000000000000e+03
6.000000000000000000e+00,3.000000000000000000e+02,1.336000000000000000e+03
6.000000000000000000e+00,4.500000000000000000e+02,1.541000000000000000e+03
6.000000000000000000e+00,7.740000000000000000e+02,1.610000000000000000e+03
6.000000000000000000e+00,8.310000000000000000e+02,1.061000000000000000e+03
6.000000000000000000e+00,8.340000000000000000e+02,1.487000000000000000e+03
6.000000000000000000e+00,1.259000000000000000e+03,1.078000000000000000e+03
6.000000000000000000e+00,1.292000000000000000e+03,8.000000000000000000e+02
6.000000000000000000e+00,1.333000000000000000e+03,1.445000000000000000e+03
7.000000000000000000e+00,1.330000000000000000e+02,1.835000000000000000e+03
7.000000000000000000e+00,1.800000000000000000e+02,1.031000000000000000e+03
7.000000000000000000e+00,2.240000000000000000e+02,1.588000000000000000e+03
7.000000000000000000e+00,2.450000000000000000e+02,1.103000000000000000e+03
7.000000000000000000e+00,2.510000000000000000e+02,1.619000000000000000e+03
7.000000000000000000e+00,2.540000000000000000e+02,1.577000000000000000e+03
7.000000000000000000e+00,2.810000000000000000e+02,1.477000000000000000e+03
