0.000000000000000000e+00,0.000000000000000000e+00,1.362000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,1.495000000000000000e+03
0.000000000000000000e+00,2.900000000000000000e+02,1.430000000000000000e+03
0.000000000000000000e+00,2.910000000000000000e+02,1.432000000000000000e+03
0.000000000000000000e+00,7.820000000000000000e+02,2.480000000000000000e+02
0.000000000000000000e+00,1.019000000000000000e+03,4.210000000000000000e+02
0.000000000000000000e+00,1.040000000000000000e+03,4.770000000000000000e+02
0.000000000000000000e+00,1.176000000000000000e+03,6.420000000000000000e+02
0.000000000000000000e+00,1.209000000000000000e+03,5.660000000000000000e+02
0.000000000000000000e+00,1.305000000000000000e+03,1.361000000000000000e+03
0.000000000000000000e+00,1.380000000000000000e+03,1.311000000000000000e+03
0.000000000000000000e+00,1.389000000000000000e+03,6.580000000000000000e+02
0.000000000000000000e+00,1.416000000000000000e+03,1.322000000000000000e+03
0.000000000000000000e+00,1.420000000000000000e+03,1.100000000000000000e+02
0.000000000000000000e+00,1.443000000000000000e+03,1.362000000000000000e+03
0.000000000000000000e+00,1.455000000000000000e+03,1.555000000000000000e+03
0.000000000000000000e+00,1.502000000000000000e+03,1.738000000000000000e+03
0.000000000000000000e+00,1.516000000000000000e+03,4.930000000000000000e+02
0.000000000000000000e+00,1.533000000000000000e+03,2.210000000000000000e+02
0.000000000000000000e+00,1.632000000000000000e+03,2.970000000000000000e+02
0.000000000000000000e+00,1.750000000000000000e+03,7.350000000000000000e+02
0.000000000000000000e+00,1.770000000000000000e+03,6.870000000000000000e+02
0.000000000000000000e+00,1.789000000000000000e+03,6.860000000000000000e+02
1.000000000000000000e+00,7.920000000000000000e+02,8.260000000000000000e+02
1.000000000000000000e+00,9.860000000000000000e+02,3.420000000000000000e+02
1.000000000000000000e+00,1.167000000000000000e+03,6.460000000000000000e+02
1.000000000000000000e+00,1.180000000000000000e+03,6.480000000000000000e+02
1.000000000000000000e+00,1.442000000000000000e+03,1.426000000000000000e+03
1.000000000000000000e+00,1.496000000000000000e+03,5.480000000000000000e+02
