0.000000000000000000e+00,2.480000000000000000e+02,1.760000000000000000e+03
0.000000000000000000e+00,7.260000000000000000e+02,8.590000000000000000e+02
0.000000000000000000e+00,7.530000000000000000e+02,9.360000000000000000e+02
0.000000000000000000e+00,7.900000000000000000e+02,9.860000000000000000e+02
0.000000000000000000e+00,9.260000000000000000e+02,1.148000000000000000e+03
0.000000000000000000e+00,1.074000000000000000e+03,1.534000000000000000e+03
0.000000000000000000e+00,1.174000000000000000e+03,2.960000000000000000e+02
0.000000000000000000e+00,1.314000000000000000e+03,1.268000000000000000e+03
0.000000000000000000e+00,1.377000000000000000e+03,4.000000000000000000e+02
0.000000000000000000e+00,1.568000000000000000e+03,8.860000000000000000e+02
0.000000000000000000e+00,1.582000000000000000e+03,6.260000000000000000e+02
0.000000000000000000e+00,1.678000000000000000e+03,2.350000000000000000e+02
0.000000000000000000e+00,1.701000000000000000e+03,2.120000000000000000e+02
0.000000000000000000e+00,1.708000000000000000e+03,3.510000000000000000e+02
0.000000000000000000e+00,1.740000000000000000e+03,3.950000000000000000e+02
0.000000000000000000e+00,1.751000000000000000e+03,1.354000000000000000e+03
0.000000000000000000e+00,1.753000000000000000e+03,2.500000000000000000e+01
0.000000000000000000e+00,1.758000000000000000e+03,7.020000000000000000e+02
0.000000000000000000e+00,1.785000000000000000e+03,4.180000000000000000e+02
0.000000000000000000e+00,1.808000000000000000e+03,6.700000000000000000e+02
0.000000000000000000e+00,1.817000000000000000e+03,1.250000000000000000e+02
0.000000000000000000e+00,1.842000000000000000e+03,6.430000000000000000e+02
0.000000000000000000e+00,1.855000000000000000e+03,2.160000000000000000e+02
0.000000000000000000e+00,1.864000000000000000e+03,8.700000000000000000e+01
0.000000000000000000e+00,1.884000000000000000e+03,6.700000000000000000e+02
0.000000000000000000e+00,1.926000000000000000e+03,5.180000000000000000e+02
1.000000000000000000e+00,8.920000000000000000e+02,1.304000000000000000e+03
1.000000000000000000e+00,1.845000000000000000e+03,2.170000000000000000e+02
2.000000000000000000e+00,9.570000000000000000e+02,1.364000000000000000e+03
2.000000000000000000e+00,1.050000000000000000e+03,1.311000000000000000e+03
2.000000000000000000e+00,1.106000000000000000e+03,1.574000000000000000e+03
2.000000000000000000e+00,1.235000000000000000e+03,1.324000000000000000e+03
2.000000000000000000e+00,1.707000000000000000e+03,6.180000000000000000e+02
2.000000000000000000e+00,1.749000000000000000e+03,3.700000000000000000e+01
2.000000000000000000e+00,1.920000000000000000e+03,2.510000000000000000e+02
2.000000000000000000e+00,1.931000000000000000e+03,6.510000000000000000e+02
