0.000000000000000000e+00,4.600000000000000000e+01,9.330000000000000000e+02
0.000000000000000000e+00,2.680000000000000000e+02,1.635000000000000000e+03
0.000000000000000000e+00,1.096000000000000000e+03,8.180000000000000000e+02
0.000000000000000000e+00,1.452000000000000000e+03,1.600000000000000000e+01
0.000000000000000000e+00,1.649000000000000000e+03,4.790000000000000000e+02
0.000000000000000000e+00,2.003000000000000000e+03,5.740000000000000000e+02
6.000000000000000000e+00,8.000000000000000000e+00,1.929000000000000000e+03
6.000000000000000000e+00,2.800000000000000000e+01,1.955000000000000000e+03
6.000000000000000000e+00,4.800000000000000000e+01,1.740000000000000000e+03
6.000000000000000000e+00,9.400000000000000000e+01,1.639000000000000000e+03
6.000000000000000000e+00,1.230000000000000000e+02,1.484000000000000000e+03
6.000000000000000000e+00,1.690000000000000000e+02,1.361000000000000000e+03
6.000000000000000000e+00,1.252000000000000000e+03,1.252000000000000000e+03
7.000000000000000000e+00,1.190000000000000000e+02,1.481000000000000000e+03
7.000000000000000000e+00,1.520000000000000000e+02,1.452000000000000000e+03
7.000000000000000000e+00,1.620000000000000000e+02,1.354000000000000000e+03
7.000000000000000000e+00,1.620000000000000000e+02,1.359000000000000000e+03
7.000000000000000000e+00,1.700000000000000000e+02,1.355000000000000000e+03
7.000000000000000000e+00,2.720000000000000000e+02,1.239000000000000000e+03
7.000000000000000000e+00,2.960000000000000000e+02,1.250000000000000000e+03
7.000000000000000000e+00,3.960000000000000000e+02,1.143000000000000000e+03
7.000000000000000000e+00,1.111000000000000000e+03,1.165000000000000000e+03
7.000000000000000000e+00,1.763000000000000000e+03,5.240000000000000000e+02
7.000000000000000000e+00,1.958000000000000000e+03,1.116000000000000000e+03
7.000000000000000000e+00,1.964000000000000000e+03,1.115000000000000000e+03
8.000000000000000000e+00,8.400000000000000000e+01,1.655000000000000000e+03
8.000000000000000000e+00,1.310000000000000000e+02,1.485000000000000000e+03
8.000000000000000000e+00,1.340000000000000000e+02,1.479000000000000000e+03
8.000000000000000000e+00,1.710000000000000000e+02,1.342000000000000000e+03
