0.000000000000000000e+00,1.380000000000000000e+02,8.520000000000000000e+02
0.000000000000000000e+00,2.470000000000000000e+02,1.979000000000000000e+03
0.000000000000000000e+00,4.280000000000000000e+02,1.622000000000000000e+03
0.000000000000000000e+00,7.020000000000000000e+02,6.020000000000000000e+02
0.000000000000000000e+00,8.590000000000000000e+02,1.397000000000000000e+03
0.000000000000000000e+00,1.235000000000000000e+03,2.520000000000000000e+02
0.000000000000000000e+00,1.805000000000000000e+03,8.810000000000000000e+02
3.000000000000000000e+00,9.470000000000000000e+02,1.110000000000000000e+02
3.000000000000000000e+00,1.034000000000000000e+03,7.100000000000000000e+01
3.000000000000000000e+00,1.205000000000000000e+03,1.750000000000000000e+02
3.000000000000000000e+00,1.278000000000000000e+03,4.410000000000000000e+02
3.000000000000000000e+00,1.280000000000000000e+03,5.040000000000000000e+02
3.000000000000000000e+00,1.365000000000000000e+03,6.750000000000000000e+02
3.000000000000000000e+00,1.439000000000000000e+03,7.850000000000000000e+02
3.000000000000000000e+00,1.954000000000000000e+03,5.040000000000000000e+02
3.000000000000000000e+00,1.956000000000000000e+03,5.050000000000000000e+02
3.000000000000000000e+00,1.964000000000000000e+03,1.427000000000000000e+03
4.000000000000000000e+00,7.930000000000000000e+02,5.350000000000000000e+02
4.000000000000000000e+00,8.440000000000000000e+02,1.750000000000000000e+02
4.000000000000000000e+00,8.840000000000000000e+02,9.100000000000000000e+01
4.000000000000000000e+00,9.400000000000000000e+02,4.340000000000000000e+02
4.000000000000000000e+00,9.770000000000000000e+02,6.110000000000000000e+02
4.000000000000000000e+00,1.004000000000000000e+03,2.300000000000000000e+01
4.000000000000000000e+00,1.019000000000000000e+03,2.940000000000000000e+02
4.000000000000000000e+00,1.037000000000000000e+03,2.480000000000000000e+02
4.000000000000000000e+00,1.051000000000000000e+03,4.970000000000000000e+02
4.000000000000000000e+00,1.056000000000000000e+03,6.910000000000000000e+02
4.000000000000000000e+00,1.063000000000000000e+03,8.000000000000000000e+00
4.000000000000000000e+00,1.094000000000000000e+03,7.160000000000000000e+02
4.000000000000000000e+00,1.111000000000000000e+03,7.650000000000000000e+02
4.000000000000000000e+00,1.123000000000000000e+03,9.600000000000000000e+01
4.000000000000000000e+00,1.154000000000000000e+03,1.901000000000000000e+03
4.000000000000000000e+00,1.285000000000000000e+03,5.780000000000000000e+02
4.000000000000000000e+00,1.301000000000000000e+03,1.700000000000000000e+03
4.000000000000000000e+00,1.310000000000000000e+03,5.630000000000000000e+02
4.000000000000000000e+00,1.321000000000000000e+03,6.220000000000000000e+02
4.000000000000000000e+00,1.328000000000000000e+03,1.326000000000000000e+03
4.000000000000000000e+00,1.362000000000000000e+03,9.400000000000000000e+02
4.000000000000000000e+00,1.384000000000000000e+03,1.272000000000000000e+03
4.000000000000000000e+00,1.398000000000000000e+03,1.205000000000000000e+03
4.000000000000000000e+00,1.461000000000000000e+03,1.537000000000000000e+03
4.000000000000000000e+00,1.517000000000000000e+03,1.748000000000000000e+03
4.000000000000000000e+00,1.597000000000000000e+03,9.940000000000000000e+02
4.000000000000000000e+00,1.674000000000000000e+03,6.090000000000000000e+02
4.000000000000000000e+00,1.712000000000000000e+03,1.893000000000000000e+03
4.000000000000000000e+00,1.879000000000000000e+03,1.531000000000000000e+03
4.000000000000000000e+00,1.893000000000000000e+03,1.577000000000000000e+03
4.000000000000000000e+00,1.944000000000000000e+03,1.450000000000000000e+03
4.000000000000000000e+00,1.952000000000000000e+03,5.100000000000000000e+02
5.000000000000000000e+00,4.010000000000000000e+02,1.240000000000000000e+02
5.000000000000000000e+00,7.150000000000000000e+02,8.210000000000000000e+02
5.000000000000000000e+00,7.330000000000000000e+02,7.010000000000000000e+02
5.000000000000000000e+00,7.430000000000000000e+02,1.522000000000000000e+03
5.000000000000000000e+00,7.550000000000000000e+02,6.830000000000000000e+02
5.000000000000000000e+00,7.570000000000000000e+02,8.740000000000000000e+02
5.000000000000000000e+00,7.660000000000000000e+02,5.940000000000000000e+02
5.000000000000000000e+00,7.720000000000000000e+02,6.200000000000000000e+02
5.000000000000000000e+00,7.770000000000000000e+02,6.100000000000000000e+02
5.000000000000000000e+00,8.700000000000000000e+02,1.408000000000000000e+03
5.000000000000000000e+00,8.900000000000000000e+02,1.490000000000000000e+03
5.000000000000000000e+00,9.010000000000000000e+02,3.500000000000000000e+02
5.000000000000000000e+00,9.010000000000000000e+02,3.600000000000000000e+02
5.000000000000000000e+00,9.030000000000000000e+02,1.310000000000000000e+02
5.000000000000000000e+00,9.280000000000000000e+02,4.700000000000000000e+01
5.000000000000000000e+00,9.420000000000000000e+02,2.890000000000000000e+02
5.000000000000000000e+00,9.490000000000000000e+02,4.550000000000000000e+02
5.000000000000000000e+00,9.680000000000000000e+02,5.940000000000000000e+02
5.000000000000000000e+00,9.850000000000000000e+02,5.720000000000000000e+02
5.000000000000000000e+00,1.003000000000000000e+03,6.460000000000000000e+02
5.000000000000000000e+00,1.016000000000000000e+03,1.600000000000000000e+01
5.000000000000000000e+00,1.051000000000000000e+03,6.490000000000000000e+02
5.000000000000000000e+00,1.063000000000000000e+03,1.300000000000000000e+01
5.000000000000000000e+00,1.095000000000000000e+03,1.785000000000000000e+03
5.000000000000000000e+00,1.155000000000000000e+03,8.230000000000000000e+02
5.000000000000000000e+00,1.280000000000000000e+03,7.960000000000000000e+02
5.000000000000000000e+00,1.336000000000000000e+03,1.584000000000000000e+03
5.000000000000000000e+00,1.351000000000000000e+03,6.380000000000000000e+02
5.000000000000000000e+00,1.352000000000000000e+03,9.400000000000000000e+02
5.000000000000000000e+00,1.401000000000000000e+03,1.260000000000000000e+03
5.000000000000000000e+00,1.406000000000000000e+03,1.743000000000000000e+03
5.000000000000000000e+00,1.581000000000000000e+03,1.666000000000000000e+03
5.000000000000000000e+00,1.629000000000000000e+03,7.900000000000000000e+01
5.000000000000000000e+00,1.638000000000000000e+03,2.380000000000000000e+02
5.000000000000000000e+00,1.655000000000000000e+03,1.529000000000000000e+03
5.000000000000000000e+00,1.727000000000000000e+03,9.450000000000000000e+02
5.000000000000000000e+00,1.741000000000000000e+03,4.480000000000000000e+02
5.000000000000000000e+00,1.790000000000000000e+03,1.581000000000000000e+03
5.000000000000000000e+00,1.897000000000000000e+03,1.571000000000000000e+03
5.000000000000000000e+00,1.964000000000000000e+03,1.455000000000000000e+03
5.000000000000000000e+00,1.985000000000000000e+03,1.367000000000000000e+03
6.000000000000000000e+00,4.800000000000000000e+01,6.950000000000000000e+02
6.000000000000000000e+00,2.510000000000000000e+02,1.430000000000000000e+03
6.000000000000000000e+00,4.090000000000000000e+02,3.790000000000000000e+02
6.000000000000000000e+00,4.590000000000000000e+02,3.410000000000000000e+02
6.000000000000000000e+00,5.120000000000000000e+02,1.342000000000000000e+03
6.000000000000000000e+00,5.260000000000000000e+02,5.550000000000000000e+02
6.000000000000000000e+00,5.380000000000000000e+02,9.510000000000000000e+02
6.000000000000000000e+00,5.520000000000000000e+02,1.000000000000000000e+02
6.000000000000000000e+00,6.740000000000000000e+02,4.270000000000000000e+02
6.000000000000000000e+00,8.130000000000000000e+02,1.610000000000000000e+03
6.000000000000000000e+00,8.210000000000000000e+02,6.320000000000000000e+02
6.000000000000000000e+00,8.280000000000000000e+02,1.595000000000000000e+03
6.000000000000000000e+00,8.560000000000000000e+02,1.069000000000000000e+03
6.000000000000000000e+00,8.880000000000000000e+02,1.383000000000000000e+03
6.000000000000000000e+00,9.110000000000000000e+02,1.304000000000000000e+03
6.000000000000000000e+00,9.140000000000000000e+02,8.730000000000000000e+02
6.000000000000000000e+00,9.300000000000000000e+02,8.870000000000000000e+02
6.000000000000000000e+00,9.610000000000000000e+02,1.635000000000000000e+03
6.000000000000000000e+00,9.830000000000000000e+02,5.790000000000000000e+02
6.000000000000000000e+00,9.950000000000000000e+02,1.956000000000000000e+03
6.000000000000000000e+00,1.008000000000000000e+03,1.457000000000000000e+03
6.000000000000000000e+00,1.027000000000000000e+03,6.900000000000000000e+01
6.000000000000000000e+00,1.037000000000000000e+03,7.810000000000000000e+02
6.000000000000000000e+00,1.063000000000000000e+03,8.160000000000000000e+02
6.000000000000000000e+00,1.070000000000000000e+03,5.700000000000000000e+01
6.000000000000000000e+00,1.074000000000000000e+03,1.677000000000000000e+03
6.000000000000000000e+00,1.092000000000000000e+03,2.900000000000000000e+01
6.000000000000000000e+00,1.138000000000000000e+03,9.940000000000000000e+02
6.000000000000000000e+00,1.195000000000000000e+03,3.220000000000000000e+02
6.000000000000000000e+00,1.219000000000000000e+03,1.025000000000000000e+03
6.000000000000000000e+00,1.358000000000000000e+03,7.990000000000000000e+02
6.000000000000000000e+00,1.374000000000000000e+03,9.050000000000000000e+02
6.000000000000000000e+00,1.396000000000000000e+03,8.470000000000000000e+02
6.000000000000000000e+00,1.409000000000000000e+03,1.161000000000000000e+03
6.000000000000000000e+00,1.410000000000000000e+03,1.076000000000000000e+03
6.000000000000000000e+00,1.421000000000000000e+03,1.015000000000000000e+03
6.000000000000000000e+00,1.505000000000000000e+03,7.030000000000000000e+02
6.000000000000000000e+00,1.544000000000000000e+03,4.280000000000000000e+02
6.000000000000000000e+00,1.611000000000000000e+03,6.910000000000000000e+02
6.000000000000000000e+00,1.865000000000000000e+03,1.605000000000000000e+03
6.000000000000000000e+00,1.897000000000000000e+03,1.577000000000000000e+03
7.000000000000000000e+00,1.000000000000000000e+02,7.640000000000000000e+02
7.000000000000000000e+00,1.050000000000000000e+02,7.600000000000000000e+02
7.000000000000000000e+00,2.990000000000000000e+02,7.710000000000000000e+02
7.000000000000000000e+00,3.870000000000000000e+02,8.940000000000000000e+02
7.000000000000000000e+00,4.430000000000000000e+02,7.190000000000000000e+02
7.000000000000000000e+00,4.560000000000000000e+02,4.940000000000000000e+02
7.000000000000000000e+00,4.700000000000000000e+02,8.880000000000000000e+02
7.000000000000000000e+00,4.810000000000000000e+02,1.661000000000000000e+03
7.000000000000000000e+00,5.520000000000000000e+02,4.920000000000000000e+02
7.000000000000000000e+00,6.540000000000000000e+02,1.867000000000000000e+03
7.000000000000000000e+00,6.870000000000000000e+02,1.191000000000000000e+03
7.000000000000000000e+00,6.910000000000000000e+02,1.141000000000000000e+03
7.000000000000000000e+00,7.340000000000000000e+02,7.200000000000000000e+02
7.000000000000000000e+00,7.500000000000000000e+02,1.724000000000000000e+03
7.000000000000000000e+00,7.630000000000000000e+02,1.182000000000000000e+03
7.000000000000000000e+00,8.250000000000000000e+02,1.615000000000000000e+03
7.000000000000000000e+00,8.570000000000000000e+02,1.701000000000000000e+03
7.000000000000000000e+00,8.640000000000000000e+02,5.920000000000000000e+02
7.000000000000000000e+00,9.700000000000000000e+02,6.400000000000000000e+02
7.000000000000000000e+00,9.730000000000000000e+02,1.964000000000000000e+03
7.000000000000000000e+00,9.900000000000000000e+02,1.685000000000000000e+03
7.000000000000000000e+00,9.930000000000000000e+02,5.860000000000000000e+02
7.000000000000000000e+00,9.970000000000000000e+02,9.630000000000000000e+02
7.000000000000000000e+00,1.003000000000000000e+03,4.640000000000000000e+02
7.000000000000000000e+00,1.003000000000000000e+03,4.660000000000000000e+02
