0.000000000000000000e+00,1.367000000000000000e+03,1.851000000000000000e+03
0.000000000000000000e+00,1.533000000000000000e+03,1.493000000000000000e+03
0.000000000000000000e+00,1.607000000000000000e+03,1.729000000000000000e+03
0.000000000000000000e+00,1.816000000000000000e+03,1.307000000000000000e+03
0.000000000000000000e+00,1.862000000000000000e+03,1.037000000000000000e+03
0.000000000000000000e+00,1.922000000000000000e+03,1.814000000000000000e+03
0.000000000000000000e+00,1.992000000000000000e+03,1.330000000000000000e+03
1.000000000000000000e+00,1.510000000000000000e+03,1.693000000000000000e+03
1.000000000000000000e+00,1.721000000000000000e+03,1.945000000000000000e+03
2.000000000000000000e+00,9.600000000000000000e+02,1.487000000000000000e+03
2.000000000000000000e+00,9.970000000000000000e+02,1.478000000000000000e+03
2.000000000000000000e+00,1.227000000000000000e+03,1.147000000000000000e+03
2.000000000000000000e+00,1.517000000000000000e+03,1.862000000000000000e+03
2.000000000000000000e+00,1.902000000000000000e+03,1.759000000000000000e+03
3.000000000000000000e+00,4.970000000000000000e+02,1.465000000000000000e+03
3.000000000000000000e+00,6.700000000000000000e+02,1.768000000000000000e+03
3.000000000000000000e+00,7.060000000000000000e+02,1.370000000000000000e+03
3.000000000000000000e+00,8.060000000000000000e+02,1.183000000000000000e+03
3.000000000000000000e+00,8.250000000000000000e+02,1.151000000000000000e+03
3.000000000000000000e+00,8.640000000000000000e+02,1.241000000000000000e+03
3.000000000000000000e+00,9.500000000000000000e+02,1.502000000000000000e+03
3.000000000000000000e+00,1.023000000000000000e+03,1.433000000000000000e+03
3.000000000000000000e+00,1.395000000000000000e+03,1.427000000000000000e+03
3.000000000000000000e+00,1.451000000000000000e+03,1.064000000000000000e+03
3.000000000000000000e+00,1.460000000000000000e+03,1.240000000000000000e+03
3.000000000000000000e+00,1.515000000000000000e+03,1.643000000000000000e+03
3.000000000000000000e+00,1.529000000000000000e+03,1.325000000000000000e+03
3.000000000000000000e+00,1.771000000000000000e+03,2.810000000000000000e+02
3.000000000000000000e+00,1.834000000000000000e+03,8.770000000000000000e+02
3.000000000000000000e+00,1.842000000000000000e+03,8.860000000000000000e+02
3.000000000000000000e+00,1.844000000000000000e+03,3.090000000000000000e+02
3.000000000000000000e+00,1.851000000000000000e+03,1.319000000000000000e+03
3.000000000000000000e+00,1.892000000000000000e+03,5.180000000000000000e+02
3.000000000000000000e+00,1.916000000000000000e+03,1.738000000000000000e+03
3.000000000000000000e+00,1.967000000000000000e+03,1.724000000000000000e+03
4.000000000000000000e+00,3.100000000000000000e+01,1.635000000000000000e+03
4.000000000000000000e+00,5.670000000000000000e+02,1.866000000000000000e+03
4.000000000000000000e+00,8.430000000000000000e+02,3.040000000000000000e+02
4.000000000000000000e+00,8.540000000000000000e+02,5.190000000000000000e+02
4.000000000000000000e+00,1.252000000000000000e+03,1.096000000000000000e+03
4.000000000000000000e+00,1.514000000000000000e+03,1.698000000000000000e+03
4.000000000000000000e+00,1.531000000000000000e+03,5.920000000000000000e+02
4.000000000000000000e+00,1.537000000000000000e+03,1.132000000000000000e+03
4.000000000000000000e+00,1.551000000000000000e+03,1.462000000000000000e+03
4.000000000000000000e+00,1.552000000000000000e+03,5.470000000000000000e+02
4.000000000000000000e+00,1.561000000000000000e+03,4.610000000000000000e+02
4.000000000000000000e+00,1.572000000000000000e+03,4.840000000000000000e+02
4.000000000000000000e+00,1.602000000000000000e+03,1.620000000000000000e+02
4.000000000000000000e+00,1.675000000000000000e+03,1.038000000000000000e+03
4.000000000000000000e+00,1.759000000000000000e+03,1.146000000000000000e+03
4.000000000000000000e+00,1.835000000000000000e+03,1.814000000000000000e+03
4.000000000000000000e+00,1.895000000000000000e+03,5.230000000000000000e+02
4.000000000000000000e+00,1.968000000000000000e+03,1.712000000000000000e+03
5.000000000000000000e+00,3.370000000000000000e+02,5.530000000000000000e+02
5.000000000000000000e+00,4.310000000000000000e+02,7.380000000000000000e+02
5.000000000000000000e+00,8.220000000000000000e+02,1.528000000000000000e+03
5.000000000000000000e+00,8.930000000000000000e+02,1.550000000000000000e+03
5.000000000000000000e+00,9.270000000000000000e+02,3.200000000000000000e+02
5.000000000000000000e+00,1.033000000000000000e+03,1.429000000000000000e+03
5.000000000000000000e+00,1.069000000000000000e+03,5.660000000000000000e+02
5.000000000000000000e+00,1.101000000000000000e+03,6.750000000000000000e+02
5.000000000000000000e+00,1.141000000000000000e+03,4.920000000000000000e+02
5.000000000000000000e+00,1.148000000000000000e+03,4.020000000000000000e+02
5.000000000000000000e+00,1.207000000000000000e+03,1.553000000000000000e+03
5.000000000000000000e+00,1.218000000000000000e+03,4.000000000000000000e+02
5.000000000000000000e+00,1.227000000000000000e+03,4.890000000000000000e+02
5.000000000000000000e+00,1.244000000000000000e+03,4.320000000000000000e+02
5.000000000000000000e+00,1.267000000000000000e+03,7.520000000000000000e+02
5.000000000000000000e+00,1.275000000000000000e+03,1.141000000000000000e+03
5.000000000000000000e+00,1.275000000000000000e+03,1.143000000000000000e+03
5.000000000000000000e+00,1.278000000000000000e+03,5.660000000000000000e+02
5.000000000000000000e+00,1.296000000000000000e+03,7.000000000000000000e+02
5.000000000000000000e+00,1.380000000000000000e+03,6.040000000000000000e+02
5.000000000000000000e+00,1.403000000000000000e+03,1.808000000000000000e+03
5.000000000000000000e+00,1.408000000000000000e+03,1.815000000000000000e+03
5.000000000000000000e+00,1.446000000000000000e+03,1.102000000000000000e+03
5.000000000000000000e+00,1.455000000000000000e+03,5.890000000000000000e+02
5.000000000000000000e+00,1.462000000000000000e+03,9.260000000000000000e+02
5.000000000000000000e+00,1.529000000000000000e+03,1.101000000000000000e+03
5.000000000000000000e+00,1.531000000000000000e+03,1.100000000000000000e+03
5.000000000000000000e+00,1.576000000000000000e+03,4.090000000000000000e+02
5.000000000000000000e+00,1.606000000000000000e+03,1.493000000000000000e+03
5.000000000000000000e+00,1.607000000000000000e+03,4.400000000000000000e+02
5.000000000000000000e+00,1.608000000000000000e+03,1.467000000000000000e+03
5.000000000000000000e+00,1.673000000000000000e+03,1.047000000000000000e+03
5.000000000000000000e+00,1.754000000000000000e+03,1.048000000000000000e+03
5.000000000000000000e+00,1.800000000000000000e+03,4.870000000000000000e+02
5.000000000000000000e+00,1.805000000000000000e+03,4.750000000000000000e+02
5.000000000000000000e+00,1.937000000000000000e+03,3.120000000000000000e+02
5.000000000000000000e+00,1.937000000000000000e+03,5.360000000000000000e+02
5.000000000000000000e+00,1.976000000000000000e+03,1.560000000000000000e+02
6.000000000000000000e+00,2.070000000000000000e+02,3.000000000000000000e+02
6.000000000000000000e+00,3.120000000000000000e+02,1.964000000000000000e+03
6.000000000000000000e+00,3.430000000000000000e+02,1.699000000000000000e+03
6.000000000000000000e+00,4.300000000000000000e+02,7.570000000000000000e+02
6.000000000000000000e+00,4.780000000000000000e+02,6.280000000000000000e+02
6.000000000000000000e+00,4.820000000000000000e+02,1.988000000000000000e+03
6.000000000000000000e+00,5.030000000000000000e+02,1.954000000000000000e+03
6.000000000000000000e+00,5.060000000000000000e+02,5.020000000000000000e+02
6.000000000000000000e+00,5.230000000000000000e+02,1.831000000000000000e+03
6.000000000000000000e+00,5.450000000000000000e+02,1.893000000000000000e+03
6.000000000000000000e+00,5.490000000000000000e+02,1.886000000000000000e+03
6.000000000000000000e+00,5.900000000000000000e+02,1.844000000000000000e+03
6.000000000000000000e+00,8.010000000000000000e+02,1.207000000000000000e+03
6.000000000000000000e+00,8.250000000000000000e+02,1.276000000000000000e+03
6.000000000000000000e+00,8.430000000000000000e+02,5.750000000000000000e+02
6.000000000000000000e+00,9.230000000000000000e+02,3.130000000000000000e+02
6.000000000000000000e+00,1.005000000000000000e+03,1.153000000000000000e+03
6.000000000000000000e+00,1.013000000000000000e+03,1.462000000000000000e+03
6.000000000000000000e+00,1.025000000000000000e+03,4.910000000000000000e+02
6.000000000000000000e+00,1.196000000000000000e+03,1.594000000000000000e+03
6.000000000000000000e+00,1.211000000000000000e+03,6.640000000000000000e+02
6.000000000000000000e+00,1.382000000000000000e+03,8.910000000000000000e+02
6.000000000000000000e+00,1.395000000000000000e+03,8.000000000000000000e+01
