0.000000000000000000e+00,6.920000000000000000e+02,1.193000000000000000e+03
0.000000000000000000e+00,7.020000000000000000e+02,9.140000000000000000e+02
0.000000000000000000e+00,7.800000000000000000e+02,1.517000000000000000e+03
0.000000000000000000e+00,7.910000000000000000e+02,1.070000000000000000e+02
0.000000000000000000e+00,8.300000000000000000e+02,2.670000000000000000e+02
0.000000000000000000e+00,8.790000000000000000e+02,1.705000000000000000e+03
0.000000000000000000e+00,8.910000000000000000e+02,4.780000000000000000e+02
0.000000000000000000e+00,9.140000000000000000e+02,3.530000000000000000e+02
0.000000000000000000e+00,9.340000000000000000e+02,1.818000000000000000e+03
0.000000000000000000e+00,9.550000000000000000e+02,1.171000000000000000e+03
0.000000000000000000e+00,9.820000000000000000e+02,1.462000000000000000e+03
0.000000000000000000e+00,9.940000000000000000e+02,1.134000000000000000e+03
0.000000000000000000e+00,1.065000000000000000e+03,7.340000000000000000e+02
0.000000000000000000e+00,1.101000000000000000e+03,3.720000000000000000e+02
0.000000000000000000e+00,1.191000000000000000e+03,1.229000000000000000e+03
0.000000000000000000e+00,1.210000000000000000e+03,1.236000000000000000e+03
0.000000000000000000e+00,1.239000000000000000e+03,1.225000000000000000e+03
0.000000000000000000e+00,1.268000000000000000e+03,1.241000000000000000e+03
0.000000000000000000e+00,1.325000000000000000e+03,1.541000000000000000e+03
0.000000000000000000e+00,1.455000000000000000e+03,2.100000000000000000e+02
0.000000000000000000e+00,1.574000000000000000e+03,1.360000000000000000e+03
1.000000000000000000e+00,6.600000000000000000e+02,3.200000000000000000e+02
1.000000000000000000e+00,8.470000000000000000e+02,1.736000000000000000e+03
1.000000000000000000e+00,1.006000000000000000e+03,1.148000000000000000e+03
1.000000000000000000e+00,1.243000000000000000e+03,1.668000000000000000e+03
2.000000000000000000e+00,5.840000000000000000e+02,4.230000000000000000e+02
2.000000000000000000e+00,5.960000000000000000e+02,4.040000000000000000e+02
2.000000000000000000e+00,6.030000000000000000e+02,1.170000000000000000e+03
2.000000000000000000e+00,6.390000000000000000e+02,1.251000000000000000e+03
2.000000000000000000e+00,6.960000000000000000e+02,1.307000000000000000e+03
2.000000000000000000e+00,7.080000000000000000e+02,2.630000000000000000e+02
2.000000000000000000e+00,7.250000000000000000e+02,1.317000000000000000e+03
2.000000000000000000e+00,9.260000000000000000e+02,1.393000000000000000e+03
2.000000000000000000e+00,9.260000000000000000e+02,1.400000000000000000e+03
2.000000000000000000e+00,9.370000000000000000e+02,3.280000000000000000e+02
2.000000000000000000e+00,9.370000000000000000e+02,1.206000000000000000e+03
