0.000000000000000000e+00,1.420000000000000000e+02,1.451000000000000000e+03
0.000000000000000000e+00,3.470000000000000000e+02,1.510000000000000000e+02
7.000000000000000000e+00,1.371000000000000000e+03,1.741000000000000000e+03
7.000000000000000000e+00,1.520000000000000000e+03,1.807000000000000000e+03
7.000000000000000000e+00,1.562000000000000000e+03,1.782000000000000000e+03
7.000000000000000000e+00,1.674000000000000000e+03,1.837000000000000000e+03
8.000000000000000000e+00,5.650000000000000000e+02,1.342000000000000000e+03
8.000000000000000000e+00,1.114000000000000000e+03,1.718000000000000000e+03
8.000000000000000000e+00,1.114000000000000000e+03,1.720000000000000000e+03
8.000000000000000000e+00,1.281000000000000000e+03,1.374000000000000000e+03
8.000000000000000000e+00,1.522000000000000000e+03,1.247000000000000000e+03
8.000000000000000000e+00,1.531000000000000000e+03,1.827000000000000000e+03
8.000000000000000000e+00,1.655000000000000000e+03,1.654000000000000000e+03
8.000000000000000000e+00,1.669000000000000000e+03,1.677000000000000000e+03
8.000000000000000000e+00,1.676000000000000000e+03,1.668000000000000000e+03
8.000000000000000000e+00,1.687000000000000000e+03,1.949000000000000000e+03
9.000000000000000000e+00,5.650000000000000000e+02,1.628000000000000000e+03
9.000000000000000000e+00,1.103000000000000000e+03,5.910000000000000000e+02
9.000000000000000000e+00,1.124000000000000000e+03,1.004000000000000000e+03
9.000000000000000000e+00,1.145000000000000000e+03,9.650000000000000000e+02
9.000000000000000000e+00,1.152000000000000000e+03,5.450000000000000000e+02
9.000000000000000000e+00,1.289000000000000000e+03,1.819000000000000000e+03
9.000000000000000000e+00,1.329000000000000000e+03,5.150000000000000000e+02
9.000000000000000000e+00,1.530000000000000000e+03,1.921000000000000000e+03
9.000000000000000000e+00,1.545000000000000000e+03,6.730000000000000000e+02
9.000000000000000000e+00,1.676000000000000000e+03,1.888000000000000000e+03
9.000000000000000000e+00,1.738000000000000000e+03,1.390000000000000000e+03
9.000000000000000000e+00,1.791000000000000000e+03,8.440000000000000000e+02
1.000000000000000000e+01,2.660000000000000000e+02,5.390000000000000000e+02
1.000000000000000000e+01,5.420000000000000000e+02,1.355000000000000000e+03
1.000000000000000000e+01,6.270000000000000000e+02,3.480000000000000000e+02
1.000000000000000000e+01,6.790000000000000000e+02,1.273000000000000000e+03
1.000000000000000000e+01,7.390000000000000000e+02,1.200000000000000000e+03
1.000000000000000000e+01,7.940000000000000000e+02,5.520000000000000000e+02
1.000000000000000000e+01,9.020000000000000000e+02,5.760000000000000000e+02
1.000000000000000000e+01,9.280000000000000000e+02,1.549000000000000000e+03
1.000000000000000000e+01,9.420000000000000000e+02,6.260000000000000000e+02
1.000000000000000000e+01,1.001000000000000000e+03,6.720000000000000000e+02
1.000000000000000000e+01,1.034000000000000000e+03,1.021000000000000000e+03
1.000000000000000000e+01,1.050000000000000000e+03,1.059000000000000000e+03
1.000000000000000000e+01,1.063000000000000000e+03,8.050000000000000000e+02
1.000000000000000000e+01,1.077000000000000000e+03,6.180000000000000000e+02
1.000000000000000000e+01,1.101000000000000000e+03,6.100000000000000000e+02
