0.000000000000000000e+00,1.180000000000000000e+02,9.170000000000000000e+02
0.000000000000000000e+00,8.830000000000000000e+02,3.820000000000000000e+02
0.000000000000000000e+00,1.101000000000000000e+03,1.105000000000000000e+03
0.000000000000000000e+00,1.543000000000000000e+03,1.535000000000000000e+03
0.000000000000000000e+00,1.657000000000000000e+03,1.469000000000000000e+03
0.000000000000000000e+00,1.711000000000000000e+03,1.271000000000000000e+03
0.000000000000000000e+00,1.714000000000000000e+03,6.920000000000000000e+02
0.000000000000000000e+00,1.715000000000000000e+03,1.333000000000000000e+03
0.000000000000000000e+00,1.733000000000000000e+03,1.655000000000000000e+03
0.000000000000000000e+00,1.804000000000000000e+03,1.124000000000000000e+03
0.000000000000000000e+00,1.811000000000000000e+03,1.018000000000000000e+03
0.000000000000000000e+00,1.813000000000000000e+03,1.180000000000000000e+03
0.000000000000000000e+00,1.885000000000000000e+03,1.405000000000000000e+03
0.000000000000000000e+00,1.929000000000000000e+03,1.060000000000000000e+03
0.000000000000000000e+00,1.943000000000000000e+03,1.310000000000000000e+03
1.000000000000000000e+00,3.440000000000000000e+02,1.945000000000000000e+03
1.000000000000000000e+00,8.890000000000000000e+02,1.125000000000000000e+03
1.000000000000000000e+00,9.160000000000000000e+02,1.036000000000000000e+03
1.000000000000000000e+00,1.493000000000000000e+03,1.257000000000000000e+03
1.000000000000000000e+00,1.759000000000000000e+03,1.265000000000000000e+03
2.000000000000000000e+00,3.490000000000000000e+02,1.524000000000000000e+03
2.000000000000000000e+00,3.610000000000000000e+02,1.794000000000000000e+03
2.000000000000000000e+00,7.300000000000000000e+02,7.650000000000000000e+02
2.000000000000000000e+00,8.140000000000000000e+02,1.967000000000000000e+03
2.000000000000000000e+00,9.470000000000000000e+02,1.117000000000000000e+03
2.000000000000000000e+00,9.570000000000000000e+02,6.420000000000000000e+02
2.000000000000000000e+00,1.099000000000000000e+03,1.010000000000000000e+03
2.000000000000000000e+00,1.221000000000000000e+03,1.106000000000000000e+03
2.000000000000000000e+00,1.225000000000000000e+03,1.548000000000000000e+03
2.000000000000000000e+00,1.294000000000000000e+03,1.595000000000000000e+03
2.000000000000000000e+00,1.551000000000000000e+03,1.526000000000000000e+03
