0.000000000000000000e+00,1.130000000000000000e+03,9.780000000000000000e+02
0.000000000000000000e+00,1.170000000000000000e+03,2.250000000000000000e+02
2.000000000000000000e+00,9.010000000000000000e+02,3.560000000000000000e+02
9.000000000000000000e+00,1.178000000000000000e+03,1.249000000000000000e+03
9.000000000000000000e+00,1.222000000000000000e+03,1.280000000000000000e+03
1.000000000000000000e+01,8.740000000000000000e+02,1.144000000000000000e+03
1.000000000000000000e+01,1.004000000000000000e+03,1.746000000000000000e+03
1.000000000000000000e+01,1.014000000000000000e+03,6.330000000000000000e+02
1.000000000000000000e+01,1.026000000000000000e+03,1.554000000000000000e+03
1.000000000000000000e+01,1.290000000000000000e+03,1.301000000000000000e+03
1.000000000000000000e+01,1.337000000000000000e+03,5.830000000000000000e+02
1.100000000000000000e+01,5.600000000000000000e+02,3.300000000000000000e+02
1.100000000000000000e+01,6.170000000000000000e+02,4.090000000000000000e+02
1.100000000000000000e+01,8.560000000000000000e+02,5.410000000000000000e+02
1.100000000000000000e+01,8.660000000000000000e+02,5.310000000000000000e+02
1.100000000000000000e+01,9.660000000000000000e+02,2.910000000000000000e+02
1.100000000000000000e+01,1.000000000000000000e+03,4.340000000000000000e+02
1.100000000000000000e+01,1.040000000000000000e+03,1.583000000000000000e+03
1.100000000000000000e+01,1.051000000000000000e+03,4.390000000000000000e+02
1.100000000000000000e+01,1.063000000000000000e+03,8.480000000000000000e+02
1.100000000000000000e+01,1.084000000000000000e+03,7.970000000000000000e+02
1.100000000000000000e+01,1.098000000000000000e+03,6.850000000000000000e+02
1.100000000000000000e+01,1.177000000000000000e+03,1.241000000000000000e+03
1.100000000000000000e+01,1.189000000000000000e+03,7.810000000000000000e+02
1.100000000000000000e+01,1.193000000000000000e+03,5.520000000000000000e+02
1.100000000000000000e+01,1.202000000000000000e+03,5.480000000000000000e+02
1.100000000000000000e+01,1.261000000000000000e+03,7.230000000000000000e+02
1.100000000000000000e+01,1.336000000000000000e+03,1.211000000000000000e+03
1.100000000000000000e+01,1.409000000000000000e+03,5.330000000000000000e+02
1.100000000000000000e+01,1.439000000000000000e+03,7.870000000000000000e+02
1.100000000000000000e+01,1.497000000000000000e+03,5.900000000000000000e+01
1.100000000000000000e+01,1.607000000000000000e+03,5.240000000000000000e+02
1.200000000000000000e+01,3.260000000000000000e+02,5.740000000000000000e+02
1.200000000000000000e+01,5.730000000000000000e+02,3.630000000000000000e+02
1.200000000000000000e+01,8.480000000000000000e+02,3.410000000000000000e+02
1.200000000000000000e+01,9.310000000000000000e+02,1.215000000000000000e+03
1.200000000000000000e+01,9.400000000000000000e+02,1.220000000000000000e+03
1.200000000000000000e+01,9.880000000000000000e+02,3.220000000000000000e+02
