0.000000000000000000e+00,6.960000000000000000e+02,8.770000000000000000e+02
0.000000000000000000e+00,1.577000000000000000e+03,1.436000000000000000e+03
0.000000000000000000e+00,1.861000000000000000e+03,1.783000000000000000e+03
6.000000000000000000e+00,1.618000000000000000e+03,1.809000000000000000e+03
6.000000000000000000e+00,1.759000000000000000e+03,1.817000000000000000e+03
7.000000000000000000e+00,1.275000000000000000e+03,1.538000000000000000e+03
7.000000000000000000e+00,1.620000000000000000e+03,1.795000000000000000e+03
7.000000000000000000e+00,1.640000000000000000e+03,1.416000000000000000e+03
7.000000000000000000e+00,1.658000000000000000e+03,1.400000000000000000e+03
7.000000000000000000e+00,1.674000000000000000e+03,1.565000000000000000e+03
7.000000000000000000e+00,1.714000000000000000e+03,1.989000000000000000e+03
7.000000000000000000e+00,1.764000000000000000e+03,1.798000000000000000e+03
8.000000000000000000e+00,1.620000000000000000e+02,1.580000000000000000e+03
8.000000000000000000e+00,8.220000000000000000e+02,1.255000000000000000e+03
8.000000000000000000e+00,1.031000000000000000e+03,1.078000000000000000e+03
8.000000000000000000e+00,1.433000000000000000e+03,7.690000000000000000e+02
8.000000000000000000e+00,1.493000000000000000e+03,1.419000000000000000e+03
8.000000000000000000e+00,1.512000000000000000e+03,1.327000000000000000e+03
8.000000000000000000e+00,1.525000000000000000e+03,1.179000000000000000e+03
8.000000000000000000e+00,1.548000000000000000e+03,8.260000000000000000e+02
8.000000000000000000e+00,1.548000000000000000e+03,1.193000000000000000e+03
8.000000000000000000e+00,1.564000000000000000e+03,1.093000000000000000e+03
8.000000000000000000e+00,1.566000000000000000e+03,1.629000000000000000e+03
8.000000000000000000e+00,1.572000000000000000e+03,1.133000000000000000e+03
8.000000000000000000e+00,1.579000000000000000e+03,1.178000000000000000e+03
8.000000000000000000e+00,1.581000000000000000e+03,1.149000000000000000e+03
8.000000000000000000e+00,1.631000000000000000e+03,1.400000000000000000e+03
8.000000000000000000e+00,1.638000000000000000e+03,1.395000000000000000e+03
8.000000000000000000e+00,1.638000000000000000e+03,1.435000000000000000e+03
8.000000000000000000e+00,1.650000000000000000e+03,1.465000000000000000e+03
8.000000000000000000e+00,1.670000000000000000e+03,1.390000000000000000e+03
9.000000000000000000e+00,1.580000000000000000e+02,1.591000000000000000e+03
9.000000000000000000e+00,5.680000000000000000e+02,8.390000000000000000e+02
9.000000000000000000e+00,5.690000000000000000e+02,8.370000000000000000e+02
9.000000000000000000e+00,5.930000000000000000e+02,7.750000000000000000e+02
9.000000000000000000e+00,1.020000000000000000e+03,1.339000000000000000e+03
9.000000000000000000e+00,1.062000000000000000e+03,8.750000000000000000e+02
9.000000000000000000e+00,1.218000000000000000e+03,7.500000000000000000e+02
9.000000000000000000e+00,1.434000000000000000e+03,1.603000000000000000e+03
9.000000000000000000e+00,1.569000000000000000e+03,4.920000000000000000e+02
9.000000000000000000e+00,1.613000000000000000e+03,4.050000000000000000e+02
9.000000000000000000e+00,1.676000000000000000e+03,3.750000000000000000e+02
9.000000000000000000e+00,1.757000000000000000e+03,1.305000000000000000e+03
9.000000000000000000e+00,1.768000000000000000e+03,5.300000000000000000e+02
9.000000000000000000e+00,1.791000000000000000e+03,7.940000000000000000e+02
9.000000000000000000e+00,1.794000000000000000e+03,5.470000000000000000e+02
9.000000000000000000e+00,1.808000000000000000e+03,4.900000000000000000e+02
9.000000000000000000e+00,1.819000000000000000e+03,5.760000000000000000e+02
9.000000000000000000e+00,1.841000000000000000e+03,6.320000000000000000e+02
9.000000000000000000e+00,1.851000000000000000e+03,6.280000000000000000e+02
9.000000000000000000e+00,1.909000000000000000e+03,1.287000000000000000e+03
9.000000000000000000e+00,1.917000000000000000e+03,1.158000000000000000e+03
9.000000000000000000e+00,1.973000000000000000e+03,5.430000000000000000e+02
1.000000000000000000e+01,8.300000000000000000e+01,4.650000000000000000e+02
1.000000000000000000e+01,1.410000000000000000e+02,1.588000000000000000e+03
1.000000000000000000e+01,2.270000000000000000e+02,1.120000000000000000e+02
1.000000000000000000e+01,2.940000000000000000e+02,1.253000000000000000e+03
1.000000000000000000e+01,3.330000000000000000e+02,1.845000000000000000e+03
1.000000000000000000e+01,4.250000000000000000e+02,4.590000000000000000e+02
1.000000000000000000e+01,4.580000000000000000e+02,5.660000000000000000e+02
1.000000000000000000e+01,5.480000000000000000e+02,7.100000000000000000e+02
1.000000000000000000e+01,6.910000000000000000e+02,8.380000000000000000e+02
1.000000000000000000e+01,7.370000000000000000e+02,2.160000000000000000e+02
1.000000000000000000e+01,7.420000000000000000e+02,8.070000000000000000e+02
1.000000000000000000e+01,7.550000000000000000e+02,7.710000000000000000e+02
1.000000000000000000e+01,8.000000000000000000e+02,1.755000000000000000e+03
1.000000000000000000e+01,8.970000000000000000e+02,7.690000000000000000e+02
1.000000000000000000e+01,1.006000000000000000e+03,7.370000000000000000e+02
1.000000000000000000e+01,1.124000000000000000e+03,6.150000000000000000e+02
1.000000000000000000e+01,1.164000000000000000e+03,4.360000000000000000e+02
1.000000000000000000e+01,1.205000000000000000e+03,7.550000000000000000e+02
1.000000000000000000e+01,1.236000000000000000e+03,1.090000000000000000e+02
1.000000000000000000e+01,1.315000000000000000e+03,5.000000000000000000e+01
1.000000000000000000e+01,1.338000000000000000e+03,9.820000000000000000e+02
1.000000000000000000e+01,1.401000000000000000e+03,1.421000000000000000e+03
1.000000000000000000e+01,1.532000000000000000e+03,2.770000000000000000e+02
1.000000000000000000e+01,1.536000000000000000e+03,3.290000000000000000e+02
1.000000000000000000e+01,1.539000000000000000e+03,1.810000000000000000e+02
1.000000000000000000e+01,1.555000000000000000e+03,3.780000000000000000e+02
1.000000000000000000e+01,1.598000000000000000e+03,1.282000000000000000e+03
1.000000000000000000e+01,1.607000000000000000e+03,1.759000000000000000e+03
1.000000000000000000e+01,1.627000000000000000e+03,1.183000000000000000e+03
1.000000000000000000e+01,1.630000000000000000e+03,1.382000000000000000e+03
1.000000000000000000e+01,1.630000000000000000e+03,1.424000000000000000e+03
1.000000000000000000e+01,1.637000000000000000e+03,1.432000000000000000e+03
1.000000000000000000e+01,1.640000000000000000e+03,1.450000000000000000e+03
1.000000000000000000e+01,1.667000000000000000e+03,1.524000000000000000e+03
1.000000000000000000e+01,1.680000000000000000e+03,1.551000000000000000e+03
1.000000000000000000e+01,1.711000000000000000e+03,3.480000000000000000e+02
1.000000000000000000e+01,1.717000000000000000e+03,2.400000000000000000e+02
1.000000000000000000e+01,1.718000000000000000e+03,3.440000000000000000e+02
1.000000000000000000e+01,1.729000000000000000e+03,9.840000000000000000e+02
1.000000000000000000e+01,1.758000000000000000e+03,4.750000000000000000e+02
1.000000000000000000e+01,1.819000000000000000e+03,4.830000000000000000e+02
1.000000000000000000e+01,1.924000000000000000e+03,1.294000000000000000e+03
1.000000000000000000e+01,1.948000000000000000e+03,1.090000000000000000e+02
1.100000000000000000e+01,2.810000000000000000e+02,1.240000000000000000e+03
1.100000000000000000e+01,3.370000000000000000e+02,1.196000000000000000e+03
1.100000000000000000e+01,3.570000000000000000e+02,2.960000000000000000e+02
1.100000000000000000e+01,4.730000000000000000e+02,5.520000000000000000e+02
1.100000000000000000e+01,4.960000000000000000e+02,4.480000000000000000e+02
1.100000000000000000e+01,6.320000000000000000e+02,1.404000000000000000e+03
1.100000000000000000e+01,6.710000000000000000e+02,5.900000000000000000e+01
1.100000000000000000e+01,8.610000000000000000e+02,7.510000000000000000e+02
1.100000000000000000e+01,8.630000000000000000e+02,2.600000000000000000e+02
1.100000000000000000e+01,9.600000000000000000e+02,1.458000000000000000e+03
1.100000000000000000e+01,9.930000000000000000e+02,8.000000000000000000e+02
1.100000000000000000e+01,1.063000000000000000e+03,6.160000000000000000e+02
1.100000000000000000e+01,1.089000000000000000e+03,3.080000000000000000e+02
1.100000000000000000e+01,1.198000000000000000e+03,1.366000000000000000e+03
1.100000000000000000e+01,1.201000000000000000e+03,7.450000000000000000e+02
1.100000000000000000e+01,1.392000000000000000e+03,1.441000000000000000e+03
1.100000000000000000e+01,1.404000000000000000e+03,1.442000000000000000e+03
1.100000000000000000e+01,1.495000000000000000e+03,1.346000000000000000e+03
1.100000000000000000e+01,1.539000000000000000e+03,1.172000000000000000e+03
1.100000000000000000e+01,1.559000000000000000e+03,1.583000000000000000e+03
1.100000000000000000e+01,1.561000000000000000e+03,1.583000000000000000e+03
1.100000000000000000e+01,1.570000000000000000e+03,1.124000000000000000e+03
1.100000000000000000e+01,1.571000000000000000e+03,1.100000000000000000e+03
1.100000000000000000e+01,1.617000000000000000e+03,1.315000000000000000e+03
1.100000000000000000e+01,1.622000000000000000e+03,7.670000000000000000e+02
1.100000000000000000e+01,1.634000000000000000e+03,1.405000000000000000e+03
1.100000000000000000e+01,1.696000000000000000e+03,4.120000000000000000e+02
1.100000000000000000e+01,1.730000000000000000e+03,3.090000000000000000e+02
1.100000000000000000e+01,1.732000000000000000e+03,3.100000000000000000e+02
1.100000000000000000e+01,1.738000000000000000e+03,4.900000000000000000e+02
1.100000000000000000e+01,1.773000000000000000e+03,4.460000000000000000e+02
1.100000000000000000e+01,1.817000000000000000e+03,1.358000000000000000e+03
1.100000000000000000e+01,1.837000000000000000e+03,5.380000000000000000e+02
1.100000000000000000e+01,1.940000000000000000e+03,5.960000000000000000e+02
1.200000000000000000e+01,2.860000000000000000e+02,2.710000000000000000e+02
1.200000000000000000e+01,3.380000000000000000e+02,1.700000000000000000e+03
1.200000000000000000e+01,4.730000000000000000e+02,1.417000000000000000e+03
1.200000000000000000e+01,4.830000000000000000e+02,1.137000000000000000e+03
1.200000000000000000e+01,8.340000000000000000e+02,1.180000000000000000e+02
1.200000000000000000e+01,8.350000000000000000e+02,1.150000000000000000e+02
1.200000000000000000e+01,9.510000000000000000e+02,3.200000000000000000e+02
1.200000000000000000e+01,1.175000000000000000e+03,3.870000000000000000e+02
1.200000000000000000e+01,1.197000000000000000e+03,2.130000000000000000e+02
1.200000000000000000e+01,1.267000000000000000e+03,1.021000000000000000e+03
1.200000000000000000e+01,1.324000000000000000e+03,9.400000000000000000e+01
1.200000000000000000e+01,1.372000000000000000e+03,5.030000000000000000e+02
1.200000000000000000e+01,1.485000000000000000e+03,2.840000000000000000e+02
1.200000000000000000e+01,1.492000000000000000e+03,1.477000000000000000e+03
1.200000000000000000e+01,1.561000000000000000e+03,1.613000000000000000e+03
1.200000000000000000e+01,1.571000000000000000e+03,1.086000000000000000e+03
1.200000000000000000e+01,1.598000000000000000e+03,4.990000000000000000e+02
1.200000000000000000e+01,1.606000000000000000e+03,6.470000000000000000e+02
1.200000000000000000e+01,1.621000000000000000e+03,3.840000000000000000e+02
1.200000000000000000e+01,1.686000000000000000e+03,1.421000000000000000e+03
1.200000000000000000e+01,1.740000000000000000e+03,1.086000000000000000e+03
1.300000000000000000e+01,1.900000000000000000e+01,1.285000000000000000e+03
1.300000000000000000e+01,7.700000000000000000e+01,1.778000000000000000e+03
1.300000000000000000e+01,3.860000000000000000e+02,4.240000000000000000e+02
1.300000000000000000e+01,3.980000000000000000e+02,3.220000000000000000e+02
1.300000000000000000e+01,6.410000000000000000e+02,2.300000000000000000e+02
1.300000000000000000e+01,7.200000000000000000e+02,8.520000000000000000e+02
1.300000000000000000e+01,7.690000000000000000e+02,4.080000000000000000e+02
1.300000000000000000e+01,8.770000000000000000e+02,1.214000000000000000e+03
1.300000000000000000e+01,9.700000000000000000e+02,4.600000000000000000e+02
1.300000000000000000e+01,1.054000000000000000e+03,1.102000000000000000e+03
1.300000000000000000e+01,1.071000000000000000e+03,1.717000000000000000e+03
1.300000000000000000e+01,1.086000000000000000e+03,7.040000000000000000e+02
1.300000000000000000e+01,1.095000000000000000e+03,7.010000000000000000e+02
1.300000000000000000e+01,1.142000000000000000e+03,6.390000000000000000e+02
1.300000000000000000e+01,1.195000000000000000e+03,2.430000000000000000e+02
1.300000000000000000e+01,1.197000000000000000e+03,2.950000000000000000e+02
1.300000000000000000e+01,1.204000000000000000e+03,1.957000000000000000e+03
1.300000000000000000e+01,1.253000000000000000e+03,7.760000000000000000e+02
1.300000000000000000e+01,1.277000000000000000e+03,8.610000000000000000e+02
1.300000000000000000e+01,1.430000000000000000e+03,1.001000000000000000e+03
1.300000000000000000e+01,1.529000000000000000e+03,1.589000000000000000e+03
1.300000000000000000e+01,1.608000000000000000e+03,1.226000000000000000e+03
1.300000000000000000e+01,1.608000000000000000e+03,1.310000000000000000e+03
1.300000000000000000e+01,1.769000000000000000e+03,3.940000000000000000e+02
