1.000000000000000000e+01,1.388000000000000000e+03,1.776000000000000000e+03
1.000000000000000000e+01,1.589000000000000000e+03,1.240000000000000000e+03
1.100000000000000000e+01,5.530000000000000000e+02,1.484000000000000000e+03
1.100000000000000000e+01,1.110000000000000000e+03,1.743000000000000000e+03
1.100000000000000000e+01,1.120000000000000000e+03,1.666000000000000000e+03
1.100000000000000000e+01,1.243000000000000000e+03,1.411000000000000000e+03
1.100000000000000000e+01,1.384000000000000000e+03,1.781000000000000000e+03
1.100000000000000000e+01,1.426000000000000000e+03,1.768000000000000000e+03
1.100000000000000000e+01,1.648000000000000000e+03,1.254000000000000000e+03
1.100000000000000000e+01,1.726000000000000000e+03,1.265000000000000000e+03
1.200000000000000000e+01,9.400000000000000000e+01,1.187000000000000000e+03
1.200000000000000000e+01,1.200000000000000000e+02,1.183000000000000000e+03
1.200000000000000000e+01,3.660000000000000000e+02,1.747000000000000000e+03
1.200000000000000000e+01,4.080000000000000000e+02,1.714000000000000000e+03
1.200000000000000000e+01,5.590000000000000000e+02,1.501000000000000000e+03
1.200000000000000000e+01,6.380000000000000000e+02,1.334000000000000000e+03
1.200000000000000000e+01,6.750000000000000000e+02,1.506000000000000000e+03
1.200000000000000000e+01,6.800000000000000000e+02,1.477000000000000000e+03
1.200000000000000000e+01,7.030000000000000000e+02,1.511000000000000000e+03
1.200000000000000000e+01,7.900000000000000000e+02,1.456000000000000000e+03
1.200000000000000000e+01,8.090000000000000000e+02,1.393000000000000000e+03
1.200000000000000000e+01,9.000000000000000000e+02,1.401000000000000000e+03
1.200000000000000000e+01,9.000000000000000000e+02,1.418000000000000000e+03
1.200000000000000000e+01,9.380000000000000000e+02,1.501000000000000000e+03
1.200000000000000000e+01,1.079000000000000000e+03,1.190000000000000000e+03
1.200000000000000000e+01,1.117000000000000000e+03,1.676000000000000000e+03
1.200000000000000000e+01,1.118000000000000000e+03,1.674000000000000000e+03
1.200000000000000000e+01,1.218000000000000000e+03,1.427000000000000000e+03
1.200000000000000000e+01,1.223000000000000000e+03,1.412000000000000000e+03
1.200000000000000000e+01,1.224000000000000000e+03,1.414000000000000000e+03
1.200000000000000000e+01,1.260000000000000000e+03,1.392000000000000000e+03
1.200000000000000000e+01,1.269000000000000000e+03,1.380000000000000000e+03
1.200000000000000000e+01,1.271000000000000000e+03,1.380000000000000000e+03
1.200000000000000000e+01,1.466000000000000000e+03,1.241000000000000000e+03
1.200000000000000000e+01,1.478000000000000000e+03,1.241000000000000000e+03
1.200000000000000000e+01,1.504000000000000000e+03,1.247000000000000000e+03
1.200000000000000000e+01,1.514000000000000000e+03,5.620000000000000000e+02
1.200000000000000000e+01,1.568000000000000000e+03,7.250000000000000000e+02
1.200000000000000000e+01,1.617000000000000000e+03,6.990000000000000000e+02
1.200000000000000000e+01,1.659000000000000000e+03,1.250000000000000000e+03
1.200000000000000000e+01,1.671000000000000000e+03,6.100000000000000000e+02
1.200000000000000000e+01,1.677000000000000000e+03,6.420000000000000000e+02
1.200000000000000000e+01,1.683000000000000000e+03,6.220000000000000000e+02
1.200000000000000000e+01,1.710000000000000000e+03,1.233000000000000000e+03
1.200000000000000000e+01,1.724000000000000000e+03,1.274000000000000000e+03
1.200000000000000000e+01,1.727000000000000000e+03,6.250000000000000000e+02
1.300000000000000000e+01,3.200000000000000000e+01,1.098000000000000000e+03
1.300000000000000000e+01,4.700000000000000000e+01,1.111000000000000000e+03
1.300000000000000000e+01,1.400000000000000000e+02,1.172000000000000000e+03
1.300000000000000000e+01,1.750000000000000000e+02,1.182000000000000000e+03
1.300000000000000000e+01,2.020000000000000000e+02,1.352000000000000000e+03
1.300000000000000000e+01,3.040000000000000000e+02,1.010000000000000000e+03
1.300000000000000000e+01,3.950000000000000000e+02,1.709000000000000000e+03
1.300000000000000000e+01,4.260000000000000000e+02,1.705000000000000000e+03
1.300000000000000000e+01,5.400000000000000000e+02,1.497000000000000000e+03
1.300000000000000000e+01,5.860000000000000000e+02,8.280000000000000000e+02
1.300000000000000000e+01,7.600000000000000000e+02,1.441000000000000000e+03
