0.000000000000000000e+00,4.890000000000000000e+02,1.101000000000000000e+03
0.000000000000000000e+00,9.940000000000000000e+02,7.350000000000000000e+02
1.100000000000000000e+01,6.230000000000000000e+02,1.316000000000000000e+03
1.100000000000000000e+01,1.038000000000000000e+03,1.377000000000000000e+03
1.100000000000000000e+01,1.041000000000000000e+03,1.160000000000000000e+03
1.100000000000000000e+01,1.058000000000000000e+03,1.307000000000000000e+03
1.100000000000000000e+01,1.071000000000000000e+03,1.358000000000000000e+03
1.100000000000000000e+01,1.349000000000000000e+03,7.480000000000000000e+02
1.100000000000000000e+01,1.525000000000000000e+03,1.182000000000000000e+03
1.100000000000000000e+01,1.613000000000000000e+03,1.280000000000000000e+03
1.100000000000000000e+01,1.638000000000000000e+03,1.259000000000000000e+03
1.100000000000000000e+01,1.650000000000000000e+03,1.368000000000000000e+03
1.100000000000000000e+01,1.656000000000000000e+03,1.382000000000000000e+03
1.100000000000000000e+01,1.659000000000000000e+03,1.446000000000000000e+03
1.100000000000000000e+01,1.661000000000000000e+03,1.447000000000000000e+03
1.200000000000000000e+01,5.030000000000000000e+02,1.276000000000000000e+03
1.200000000000000000e+01,6.350000000000000000e+02,1.310000000000000000e+03
1.200000000000000000e+01,6.600000000000000000e+02,1.275000000000000000e+03
1.200000000000000000e+01,1.036000000000000000e+03,1.157000000000000000e+03
1.200000000000000000e+01,1.040000000000000000e+03,1.253000000000000000e+03
1.200000000000000000e+01,1.044000000000000000e+03,1.141000000000000000e+03
1.200000000000000000e+01,1.048000000000000000e+03,1.349000000000000000e+03
1.200000000000000000e+01,1.052000000000000000e+03,1.466000000000000000e+03
1.200000000000000000e+01,1.058000000000000000e+03,1.314000000000000000e+03
1.200000000000000000e+01,1.372000000000000000e+03,7.690000000000000000e+02
1.200000000000000000e+01,1.375000000000000000e+03,7.880000000000000000e+02
1.200000000000000000e+01,1.383000000000000000e+03,7.380000000000000000e+02
1.200000000000000000e+01,1.391000000000000000e+03,8.110000000000000000e+02
1.200000000000000000e+01,1.479000000000000000e+03,1.021000000000000000e+03
1.200000000000000000e+01,1.511000000000000000e+03,1.187000000000000000e+03
1.200000000000000000e+01,1.527000000000000000e+03,1.181000000000000000e+03
1.200000000000000000e+01,1.609000000000000000e+03,1.174000000000000000e+03
1.300000000000000000e+01,3.490000000000000000e+02,1.264000000000000000e+03
1.300000000000000000e+01,5.120000000000000000e+02,1.231000000000000000e+03
1.300000000000000000e+01,6.650000000000000000e+02,5.290000000000000000e+02
1.300000000000000000e+01,1.008000000000000000e+03,1.276000000000000000e+03
1.300000000000000000e+01,1.091000000000000000e+03,8.980000000000000000e+02
1.300000000000000000e+01,1.092000000000000000e+03,9.980000000000000000e+02
1.300000000000000000e+01,1.370000000000000000e+03,7.280000000000000000e+02
1.300000000000000000e+01,1.380000000000000000e+03,7.860000000000000000e+02
1.300000000000000000e+01,1.477000000000000000e+03,1.200000000000000000e+03
1.300000000000000000e+01,1.478000000000000000e+03,2.820000000000000000e+02
1.300000000000000000e+01,1.590000000000000000e+03,7.290000000000000000e+02
1.400000000000000000e+01,6.690000000000000000e+02,5.360000000000000000e+02
1.400000000000000000e+01,6.790000000000000000e+02,5.550000000000000000e+02
1.400000000000000000e+01,7.030000000000000000e+02,6.150000000000000000e+02
1.400000000000000000e+01,7.060000000000000000e+02,6.480000000000000000e+02
1.400000000000000000e+01,7.090000000000000000e+02,6.620000000000000000e+02
1.400000000000000000e+01,1.057000000000000000e+03,1.089000000000000000e+03
1.400000000000000000e+01,1.057000000000000000e+03,1.450000000000000000e+03
1.400000000000000000e+01,1.208000000000000000e+03,6.830000000000000000e+02
1.400000000000000000e+01,1.571000000000000000e+03,7.410000000000000000e+02
1.500000000000000000e+01,3.710000000000000000e+02,1.240000000000000000e+03
1.500000000000000000e+01,4.340000000000000000e+02,1.041000000000000000e+03
1.500000000000000000e+01,5.150000000000000000e+02,1.204000000000000000e+03
1.500000000000000000e+01,5.170000000000000000e+02,1.210000000000000000e+03
1.500000000000000000e+01,7.290000000000000000e+02,8.060000000000000000e+02
1.500000000000000000e+01,1.027000000000000000e+03,1.225000000000000000e+03
1.500000000000000000e+01,1.051000000000000000e+03,1.167000000000000000e+03
1.500000000000000000e+01,1.063000000000000000e+03,1.428000000000000000e+03
1.500000000000000000e+01,1.197000000000000000e+03,7.890000000000000000e+02
1.500000000000000000e+01,1.208000000000000000e+03,6.880000000000000000e+02
1.500000000000000000e+01,1.359000000000000000e+03,6.010000000000000000e+02
1.500000000000000000e+01,1.447000000000000000e+03,3.400000000000000000e+02
1.500000000000000000e+01,1.480000000000000000e+03,2.500000000000000000e+02
1.500000000000000000e+01,1.510000000000000000e+03,1.035000000000000000e+03
1.600000000000000000e+01,5.110000000000000000e+02,1.218000000000000000e+03
1.600000000000000000e+01,6.920000000000000000e+02,9.510000000000000000e+02
1.600000000000000000e+01,1.028000000000000000e+03,1.223000000000000000e+03
1.600000000000000000e+01,1.056000000000000000e+03,1.161000000000000000e+03
1.600000000000000000e+01,1.062000000000000000e+03,1.390000000000000000e+03
1.600000000000000000e+01,1.068000000000000000e+03,1.402000000000000000e+03
1.600000000000000000e+01,1.071000000000000000e+03,1.451000000000000000e+03
1.600000000000000000e+01,1.072000000000000000e+03,1.449000000000000000e+03
1.600000000000000000e+01,1.098000000000000000e+03,8.730000000000000000e+02
1.600000000000000000e+01,1.365000000000000000e+03,5.650000000000000000e+02
1.600000000000000000e+01,1.455000000000000000e+03,2.040000000000000000e+02
1.600000000000000000e+01,1.463000000000000000e+03,2.600000000000000000e+02
1.700000000000000000e+01,4.420000000000000000e+02,8.910000000000000000e+02
1.700000000000000000e+01,5.910000000000000000e+02,1.135000000000000000e+03
1.700000000000000000e+01,1.063000000000000000e+03,1.048000000000000000e+03
1.700000000000000000e+01,1.090000000000000000e+03,9.880000000000000000e+02
1.700000000000000000e+01,1.193000000000000000e+03,7.440000000000000000e+02
1.700000000000000000e+01,1.206000000000000000e+03,6.510000000000000000e+02
1.700000000000000000e+01,1.355000000000000000e+03,6.290000000000000000e+02
1.700000000000000000e+01,1.486000000000000000e+03,1.186000000000000000e+03
1.800000000000000000e+01,3.260000000000000000e+02,1.481000000000000000e+03
1.800000000000000000e+01,5.600000000000000000e+02,1.172000000000000000e+03
1.800000000000000000e+01,5.900000000000000000e+02,4.630000000000000000e+02
1.800000000000000000e+01,6.270000000000000000e+02,1.324000000000000000e+03
1.800000000000000000e+01,1.099000000000000000e+03,8.350000000000000000e+02
1.800000000000000000e+01,1.352000000000000000e+03,5.820000000000000000e+02
1.800000000000000000e+01,1.507000000000000000e+03,1.062000000000000000e+03
1.800000000000000000e+01,1.507000000000000000e+03,1.064000000000000000e+03
1.900000000000000000e+01,6.290000000000000000e+02,1.361000000000000000e+03
1.900000000000000000e+01,1.073000000000000000e+03,1.045000000000000000e+03
1.900000000000000000e+01,1.092000000000000000e+03,6.930000000000000000e+02
1.900000000000000000e+01,1.369000000000000000e+03,3.000000000000000000e+00
1.900000000000000000e+01,1.506000000000000000e+03,1.152000000000000000e+03
2.000000000000000000e+01,4.280000000000000000e+02,1.346000000000000000e+03
2.000000000000000000e+01,4.420000000000000000e+02,1.325000000000000000e+03
2.000000000000000000e+01,4.440000000000000000e+02,1.323000000000000000e+03
2.000000000000000000e+01,7.090000000000000000e+02,8.900000000000000000e+02
2.000000000000000000e+01,1.469000000000000000e+03,7.400000000000000000e+01
2.000000000000000000e+01,1.494000000000000000e+03,1.190000000000000000e+03
2.100000000000000000e+01,5.800000000000000000e+02,4.550000000000000000e+02
2.100000000000000000e+01,1.204000000000000000e+03,6.450000000000000000e+02
2.100000000000000000e+01,1.453000000000000000e+03,3.510000000000000000e+02
2.200000000000000000e+01,3.320000000000000000e+02,1.483000000000000000e+03
2.200000000000000000e+01,5.010000000000000000e+02,1.254000000000000000e+03
2.200000000000000000e+01,1.351000000000000000e+03,5.450000000000000000e+02
2.200000000000000000e+01,1.496000000000000000e+03,1.168000000000000000e+03
2.300000000000000000e+01,3.350000000000000000e+02,1.483000000000000000e+03
2.300000000000000000e+01,3.380000000000000000e+02,1.484000000000000000e+03
2.300000000000000000e+01,6.300000000000000000e+02,1.380000000000000000e+03
2.300000000000000000e+01,6.490000000000000000e+02,1.368000000000000000e+03
2.300000000000000000e+01,1.364000000000000000e+03,5.730000000000000000e+02
2.300000000000000000e+01,1.493000000000000000e+03,1.137000000000000000e+03
2.400000000000000000e+01,1.361000000000000000e+03,5.490000000000000000e+02
2.400000000000000000e+01,1.614000000000000000e+03,1.485000000000000000e+03
2.500000000000000000e+01,6.640000000000000000e+02,1.398000000000000000e+03
2.600000000000000000e+01,6.660000000000000000e+02,1.399000000000000000e+03
2.600000000000000000e+01,7.200000000000000000e+02,4.900000000000000000e+01
2.600000000000000000e+01,1.353000000000000000e+03,5.400000000000000000e+02
2.600000000000000000e+01,1.513000000000000000e+03,3.770000000000000000e+02
2.700000000000000000e+01,6.000000000000000000e+00,1.434000000000000000e+03
2.700000000000000000e+01,2.170000000000000000e+02,9.760000000000000000e+02
2.700000000000000000e+01,7.410000000000000000e+02,2.300000000000000000e+01
2.800000000000000000e+01,1.750000000000000000e+02,1.110000000000000000e+03
2.800000000000000000e+01,1.750000000000000000e+02,1.112000000000000000e+03
2.800000000000000000e+01,7.440000000000000000e+02,4.000000000000000000e+00
2.800000000000000000e+01,1.081000000000000000e+03,5.960000000000000000e+02
2.800000000000000000e+01,1.200000000000000000e+03,5.550000000000000000e+02
2.800000000000000000e+01,1.375000000000000000e+03,1.900000000000000000e+01
2.800000000000000000e+01,1.494000000000000000e+03,3.750000000000000000e+02
2.900000000000000000e+01,3.400000000000000000e+01,1.331000000000000000e+03
2.900000000000000000e+01,7.360000000000000000e+02,9.200000000000000000e+01
2.900000000000000000e+01,7.470000000000000000e+02,3.000000000000000000e+01
3.000000000000000000e+01,5.000000000000000000e+01,1.282000000000000000e+03
3.000000000000000000e+01,1.020000000000000000e+02,1.242000000000000000e+03
3.000000000000000000e+01,1.150000000000000000e+02,1.225000000000000000e+03
3.000000000000000000e+01,7.150000000000000000e+02,1.580000000000000000e+02
3.000000000000000000e+01,7.180000000000000000e+02,9.600000000000000000e+01
3.000000000000000000e+01,1.263000000000000000e+03,2.910000000000000000e+02
3.100000000000000000e+01,4.800000000000000000e+01,1.283000000000000000e+03
3.100000000000000000e+01,7.260000000000000000e+02,6.800000000000000000e+01
3.100000000000000000e+01,1.203000000000000000e+03,5.250000000000000000e+02
3.100000000000000000e+01,1.545000000000000000e+03,4.080000000000000000e+02
3.100000000000000000e+01,1.551000000000000000e+03,4.000000000000000000e+02
3.200000000000000000e+01,1.110000000000000000e+02,1.211000000000000000e+03
3.200000000000000000e+01,1.547000000000000000e+03,3.990000000000000000e+02
3.300000000000000000e+01,2.180000000000000000e+02,1.004000000000000000e+03
3.300000000000000000e+01,1.608000000000000000e+03,1.480000000000000000e+03
3.400000000000000000e+01,5.330000000000000000e+02,4.200000000000000000e+02
3.400000000000000000e+01,1.464000000000000000e+03,3.980000000000000000e+02
3.500000000000000000e+01,2.580000000000000000e+02,8.750000000000000000e+02
3.500000000000000000e+01,1.338000000000000000e+03,5.070000000000000000e+02
3.600000000000000000e+01,1.400000000000000000e+01,1.376000000000000000e+03
3.600000000000000000e+01,7.350000000000000000e+02,5.710000000000000000e+02
3.600000000000000000e+01,1.551000000000000000e+03,4.170000000000000000e+02
3.600000000000000000e+01,1.653000000000000000e+03,1.471000000000000000e+03
3.700000000000000000e+01,7.230000000000000000e+02,1.760000000000000000e+02
3.800000000000000000e+01,1.336000000000000000e+03,5.030000000000000000e+02
3.800000000000000000e+01,1.549000000000000000e+03,4.360000000000000000e+02
3.900000000000000000e+01,5.210000000000000000e+02,3.870000000000000000e+02
3.900000000000000000e+01,7.270000000000000000e+02,5.660000000000000000e+02
3.900000000000000000e+01,1.194000000000000000e+03,5.030000000000000000e+02
3.900000000000000000e+01,1.287000000000000000e+03,4.930000000000000000e+02
3.900000000000000000e+01,1.552000000000000000e+03,4.310000000000000000e+02
4.000000000000000000e+01,1.550000000000000000e+03,4.320000000000000000e+02
4.100000000000000000e+01,7.030000000000000000e+02,2.120000000000000000e+02
4.100000000000000000e+01,1.289000000000000000e+03,4.910000000000000000e+02
4.300000000000000000e+01,4.750000000000000000e+02,4.080000000000000000e+02
4.300000000000000000e+01,1.193000000000000000e+03,4.930000000000000000e+02
4.500000000000000000e+01,1.285000000000000000e+03,4.870000000000000000e+02
4.600000000000000000e+01,2.860000000000000000e+02,7.480000000000000000e+02
4.600000000000000000e+01,2.870000000000000000e+02,7.500000000000000000e+02
4.600000000000000000e+01,1.285000000000000000e+03,4.850000000000000000e+02
4.600000000000000000e+01,1.599000000000000000e+03,5.260000000000000000e+02
4.700000000000000000e+01,1.600000000000000000e+03,5.230000000000000000e+02
4.900000000000000000e+01,1.315000000000000000e+03,4.920000000000000000e+02
5.000000000000000000e+01,1.573000000000000000e+03,4.850000000000000000e+02
5.000000000000000000e+01,1.593000000000000000e+03,4.780000000000000000e+02
5.100000000000000000e+01,2.840000000000000000e+02,6.330000000000000000e+02
5.100000000000000000e+01,1.288000000000000000e+03,4.880000000000000000e+02
5.100000000000000000e+01,1.300000000000000000e+03,4.750000000000000000e+02
5.100000000000000000e+01,1.302000000000000000e+03,4.770000000000000000e+02
5.100000000000000000e+01,1.572000000000000000e+03,4.830000000000000000e+02
5.100000000000000000e+01,1.590000000000000000e+03,4.640000000000000000e+02
5.200000000000000000e+01,3.040000000000000000e+02,5.710000000000000000e+02
