0.000000000000000000e+00,4.780000000000000000e+02,3.750000000000000000e+02
8.000000000000000000e+00,1.924000000000000000e+03,7.200000000000000000e+02
8.000000000000000000e+00,1.991000000000000000e+03,2.230000000000000000e+02
9.000000000000000000e+00,1.006000000000000000e+03,8.060000000000000000e+02
9.000000000000000000e+00,1.395000000000000000e+03,7.700000000000000000e+01
9.000000000000000000e+00,1.426000000000000000e+03,7.580000000000000000e+02
9.000000000000000000e+00,1.448000000000000000e+03,2.310000000000000000e+02
9.000000000000000000e+00,1.452000000000000000e+03,3.700000000000000000e+02
9.000000000000000000e+00,1.726000000000000000e+03,1.252000000000000000e+03
9.000000000000000000e+00,1.808000000000000000e+03,9.440000000000000000e+02
9.000000000000000000e+00,1.827000000000000000e+03,1.050000000000000000e+03
1.000000000000000000e+01,5.740000000000000000e+02,3.960000000000000000e+02
1.000000000000000000e+01,6.120000000000000000e+02,1.920000000000000000e+02
1.000000000000000000e+01,6.410000000000000000e+02,3.300000000000000000e+02
1.000000000000000000e+01,6.430000000000000000e+02,3.230000000000000000e+02
1.000000000000000000e+01,7.090000000000000000e+02,6.000000000000000000e+01
1.000000000000000000e+01,8.350000000000000000e+02,8.800000000000000000e+01
1.000000000000000000e+01,8.530000000000000000e+02,9.100000000000000000e+02
1.000000000000000000e+01,8.700000000000000000e+02,6.510000000000000000e+02
1.000000000000000000e+01,8.700000000000000000e+02,8.580000000000000000e+02
1.000000000000000000e+01,8.790000000000000000e+02,6.680000000000000000e+02
1.000000000000000000e+01,9.970000000000000000e+02,1.003000000000000000e+03
1.000000000000000000e+01,1.002000000000000000e+03,2.780000000000000000e+02
1.000000000000000000e+01,1.069000000000000000e+03,1.934000000000000000e+03
1.000000000000000000e+01,1.074000000000000000e+03,6.030000000000000000e+02
1.000000000000000000e+01,1.099000000000000000e+03,6.080000000000000000e+02
1.000000000000000000e+01,1.123000000000000000e+03,1.161000000000000000e+03
1.000000000000000000e+01,1.136000000000000000e+03,5.900000000000000000e+02
1.000000000000000000e+01,1.138000000000000000e+03,2.670000000000000000e+02
1.000000000000000000e+01,1.165000000000000000e+03,1.241000000000000000e+03
1.000000000000000000e+01,1.285000000000000000e+03,1.568000000000000000e+03
1.000000000000000000e+01,1.353000000000000000e+03,6.380000000000000000e+02
1.000000000000000000e+01,1.414000000000000000e+03,5.300000000000000000e+02
1.000000000000000000e+01,1.436000000000000000e+03,4.110000000000000000e+02
1.000000000000000000e+01,1.453000000000000000e+03,5.180000000000000000e+02
1.000000000000000000e+01,1.456000000000000000e+03,1.559000000000000000e+03
1.000000000000000000e+01,1.553000000000000000e+03,1.882000000000000000e+03
