7.000000000000000000e+00,1.521000000000000000e+03,1.778000000000000000e+03
8.000000000000000000e+00,1.462000000000000000e+03,1.785000000000000000e+03
8.000000000000000000e+00,1.524000000000000000e+03,1.802000000000000000e+03
8.000000000000000000e+00,1.534000000000000000e+03,1.839000000000000000e+03
8.000000000000000000e+00,1.750000000000000000e+03,1.753000000000000000e+03
8.000000000000000000e+00,1.764000000000000000e+03,1.697000000000000000e+03
9.000000000000000000e+00,3.130000000000000000e+02,1.910000000000000000e+03
9.000000000000000000e+00,7.360000000000000000e+02,1.732000000000000000e+03
9.000000000000000000e+00,8.190000000000000000e+02,1.764000000000000000e+03
9.000000000000000000e+00,8.730000000000000000e+02,1.614000000000000000e+03
9.000000000000000000e+00,9.440000000000000000e+02,1.614000000000000000e+03
9.000000000000000000e+00,1.109000000000000000e+03,1.757000000000000000e+03
9.000000000000000000e+00,1.249000000000000000e+03,1.837000000000000000e+03
9.000000000000000000e+00,1.285000000000000000e+03,1.765000000000000000e+03
9.000000000000000000e+00,1.350000000000000000e+03,1.882000000000000000e+03
9.000000000000000000e+00,1.402000000000000000e+03,1.890000000000000000e+03
9.000000000000000000e+00,1.472000000000000000e+03,1.679000000000000000e+03
9.000000000000000000e+00,1.522000000000000000e+03,1.084000000000000000e+03
9.000000000000000000e+00,1.577000000000000000e+03,1.515000000000000000e+03
9.000000000000000000e+00,1.715000000000000000e+03,1.960000000000000000e+03
9.000000000000000000e+00,1.787000000000000000e+03,1.005000000000000000e+03
1.000000000000000000e+01,6.300000000000000000e+01,1.676000000000000000e+03
1.000000000000000000e+01,5.100000000000000000e+02,1.507000000000000000e+03
1.000000000000000000e+01,5.700000000000000000e+02,1.717000000000000000e+03
1.000000000000000000e+01,8.390000000000000000e+02,1.489000000000000000e+03
1.000000000000000000e+01,9.280000000000000000e+02,3.300000000000000000e+02
1.000000000000000000e+01,1.205000000000000000e+03,1.041000000000000000e+03
1.000000000000000000e+01,1.412000000000000000e+03,1.892000000000000000e+03
1.000000000000000000e+01,1.432000000000000000e+03,1.004000000000000000e+03
1.000000000000000000e+01,1.484000000000000000e+03,1.779000000000000000e+03
1.000000000000000000e+01,1.536000000000000000e+03,9.620000000000000000e+02
1.000000000000000000e+01,1.699000000000000000e+03,9.570000000000000000e+02
1.000000000000000000e+01,1.751000000000000000e+03,4.100000000000000000e+02
1.000000000000000000e+01,1.806000000000000000e+03,6.890000000000000000e+02
1.100000000000000000e+01,1.500000000000000000e+01,3.820000000000000000e+02
1.100000000000000000e+01,2.000000000000000000e+01,1.775000000000000000e+03
1.100000000000000000e+01,9.100000000000000000e+01,1.553000000000000000e+03
1.100000000000000000e+01,1.880000000000000000e+02,1.580000000000000000e+03
1.100000000000000000e+01,3.350000000000000000e+02,1.539000000000000000e+03
1.100000000000000000e+01,4.860000000000000000e+02,1.552000000000000000e+03
1.100000000000000000e+01,8.560000000000000000e+02,1.769000000000000000e+03
1.100000000000000000e+01,8.860000000000000000e+02,8.130000000000000000e+02
1.100000000000000000e+01,8.890000000000000000e+02,8.690000000000000000e+02
1.100000000000000000e+01,8.910000000000000000e+02,9.170000000000000000e+02
1.100000000000000000e+01,9.120000000000000000e+02,1.439000000000000000e+03
1.100000000000000000e+01,9.610000000000000000e+02,1.416000000000000000e+03
1.100000000000000000e+01,9.800000000000000000e+02,3.000000000000000000e+02
1.100000000000000000e+01,9.870000000000000000e+02,1.750000000000000000e+03
1.100000000000000000e+01,1.041000000000000000e+03,1.123000000000000000e+03
1.100000000000000000e+01,1.152000000000000000e+03,6.310000000000000000e+02
1.100000000000000000e+01,1.163000000000000000e+03,1.078000000000000000e+03
1.100000000000000000e+01,1.177000000000000000e+03,6.360000000000000000e+02
1.100000000000000000e+01,1.212000000000000000e+03,2.110000000000000000e+02
1.100000000000000000e+01,1.224000000000000000e+03,1.035000000000000000e+03
1.100000000000000000e+01,1.319000000000000000e+03,9.150000000000000000e+02
1.100000000000000000e+01,1.345000000000000000e+03,1.092000000000000000e+03
1.100000000000000000e+01,1.360000000000000000e+03,9.400000000000000000e+02
1.100000000000000000e+01,1.475000000000000000e+03,1.042000000000000000e+03
1.100000000000000000e+01,1.498000000000000000e+03,1.520000000000000000e+02
1.100000000000000000e+01,1.572000000000000000e+03,1.021000000000000000e+03
1.100000000000000000e+01,1.574000000000000000e+03,1.017000000000000000e+03
1.100000000000000000e+01,1.743000000000000000e+03,9.690000000000000000e+02
1.100000000000000000e+01,1.790000000000000000e+03,7.240000000000000000e+02
