8.000000000000000000e+00,1.859000000000000000e+03,4.200000000000000000e+01
8.000000000000000000e+00,1.936000000000000000e+03,1.530000000000000000e+02
9.000000000000000000e+00,1.298000000000000000e+03,1.108000000000000000e+03
9.000000000000000000e+00,1.860000000000000000e+03,3.500000000000000000e+01
1.000000000000000000e+01,2.140000000000000000e+02,3.170000000000000000e+02
1.000000000000000000e+01,6.460000000000000000e+02,3.310000000000000000e+02
1.000000000000000000e+01,1.398000000000000000e+03,1.467000000000000000e+03
1.000000000000000000e+01,1.404000000000000000e+03,1.875000000000000000e+03
1.000000000000000000e+01,1.422000000000000000e+03,1.418000000000000000e+03
1.000000000000000000e+01,1.427000000000000000e+03,1.612000000000000000e+03
1.100000000000000000e+01,9.400000000000000000e+02,1.273000000000000000e+03
1.100000000000000000e+01,9.640000000000000000e+02,1.197000000000000000e+03
1.100000000000000000e+01,1.388000000000000000e+03,1.454000000000000000e+03
1.100000000000000000e+01,1.397000000000000000e+03,1.868000000000000000e+03
1.200000000000000000e+01,2.790000000000000000e+02,1.662000000000000000e+03
1.200000000000000000e+01,9.900000000000000000e+02,1.587000000000000000e+03
1.200000000000000000e+01,9.980000000000000000e+02,1.570000000000000000e+03
1.200000000000000000e+01,1.372000000000000000e+03,7.960000000000000000e+02
1.300000000000000000e+01,4.840000000000000000e+02,1.552000000000000000e+03
1.300000000000000000e+01,6.670000000000000000e+02,3.500000000000000000e+02
1.300000000000000000e+01,7.160000000000000000e+02,6.590000000000000000e+02
1.300000000000000000e+01,8.240000000000000000e+02,1.226000000000000000e+03
1.300000000000000000e+01,9.370000000000000000e+02,1.179000000000000000e+03
1.300000000000000000e+01,9.620000000000000000e+02,1.127000000000000000e+03
1.300000000000000000e+01,1.113000000000000000e+03,1.383000000000000000e+03
1.300000000000000000e+01,1.425000000000000000e+03,1.872000000000000000e+03
1.400000000000000000e+01,3.190000000000000000e+02,1.135000000000000000e+03
1.400000000000000000e+01,5.740000000000000000e+02,1.810000000000000000e+03
1.400000000000000000e+01,6.850000000000000000e+02,6.410000000000000000e+02
1.400000000000000000e+01,1.201000000000000000e+03,1.040000000000000000e+03
1.400000000000000000e+01,1.293000000000000000e+03,5.870000000000000000e+02
1.400000000000000000e+01,1.313000000000000000e+03,8.050000000000000000e+02
1.400000000000000000e+01,1.345000000000000000e+03,7.950000000000000000e+02
1.400000000000000000e+01,1.416000000000000000e+03,1.874000000000000000e+03
1.500000000000000000e+01,6.500000000000000000e+01,1.839000000000000000e+03
1.500000000000000000e+01,8.700000000000000000e+01,1.670000000000000000e+03
