1.100000000000000000e+01,1.859000000000000000e+03,1.125000000000000000e+03
1.200000000000000000e+01,8.760000000000000000e+02,1.063000000000000000e+03
1.200000000000000000e+01,8.850000000000000000e+02,1.921000000000000000e+03
1.200000000000000000e+01,1.154000000000000000e+03,9.940000000000000000e+02
1.200000000000000000e+01,1.156000000000000000e+03,1.574000000000000000e+03
1.200000000000000000e+01,1.452000000000000000e+03,1.930000000000000000e+02
1.200000000000000000e+01,1.460000000000000000e+03,1.876000000000000000e+03
1.200000000000000000e+01,1.754000000000000000e+03,6.040000000000000000e+02
1.200000000000000000e+01,1.902000000000000000e+03,1.865000000000000000e+03
1.300000000000000000e+01,2.130000000000000000e+02,1.339000000000000000e+03
1.300000000000000000e+01,4.870000000000000000e+02,1.254000000000000000e+03
1.300000000000000000e+01,4.890000000000000000e+02,1.255000000000000000e+03
1.300000000000000000e+01,5.440000000000000000e+02,1.195000000000000000e+03
1.300000000000000000e+01,5.540000000000000000e+02,1.242000000000000000e+03
1.300000000000000000e+01,6.540000000000000000e+02,1.319000000000000000e+03
1.300000000000000000e+01,6.730000000000000000e+02,1.507000000000000000e+03
1.300000000000000000e+01,6.800000000000000000e+02,1.901000000000000000e+03
1.300000000000000000e+01,8.170000000000000000e+02,1.698000000000000000e+03
1.300000000000000000e+01,8.600000000000000000e+02,1.053000000000000000e+03
1.300000000000000000e+01,8.850000000000000000e+02,1.300000000000000000e+03
1.300000000000000000e+01,9.070000000000000000e+02,9.430000000000000000e+02
1.300000000000000000e+01,9.500000000000000000e+02,1.127000000000000000e+03
1.300000000000000000e+01,9.890000000000000000e+02,9.130000000000000000e+02
1.300000000000000000e+01,1.113000000000000000e+03,1.278000000000000000e+03
1.300000000000000000e+01,1.146000000000000000e+03,1.013000000000000000e+03
1.300000000000000000e+01,1.448000000000000000e+03,1.960000000000000000e+02
1.300000000000000000e+01,1.832000000000000000e+03,3.940000000000000000e+02
1.400000000000000000e+01,2.330000000000000000e+02,1.331000000000000000e+03
1.400000000000000000e+01,4.910000000000000000e+02,9.230000000000000000e+02
1.400000000000000000e+01,5.130000000000000000e+02,1.260000000000000000e+03
1.400000000000000000e+01,5.370000000000000000e+02,1.003000000000000000e+03
1.400000000000000000e+01,5.430000000000000000e+02,1.890000000000000000e+03
1.400000000000000000e+01,5.460000000000000000e+02,1.020000000000000000e+03
1.400000000000000000e+01,5.460000000000000000e+02,1.032000000000000000e+03
1.400000000000000000e+01,5.560000000000000000e+02,9.880000000000000000e+02
1.400000000000000000e+01,6.140000000000000000e+02,9.860000000000000000e+02
1.400000000000000000e+01,6.350000000000000000e+02,1.143000000000000000e+03
1.400000000000000000e+01,6.890000000000000000e+02,9.440000000000000000e+02
1.400000000000000000e+01,6.890000000000000000e+02,9.460000000000000000e+02
1.400000000000000000e+01,6.890000000000000000e+02,1.523000000000000000e+03
1.400000000000000000e+01,7.210000000000000000e+02,1.605000000000000000e+03
1.400000000000000000e+01,7.640000000000000000e+02,1.016000000000000000e+03
1.400000000000000000e+01,7.960000000000000000e+02,1.096000000000000000e+03
1.400000000000000000e+01,8.330000000000000000e+02,8.080000000000000000e+02
1.400000000000000000e+01,9.510000000000000000e+02,2.530000000000000000e+02
1.400000000000000000e+01,9.870000000000000000e+02,1.196000000000000000e+03
1.400000000000000000e+01,1.037000000000000000e+03,1.136000000000000000e+03
1.400000000000000000e+01,1.063000000000000000e+03,1.071000000000000000e+03
1.400000000000000000e+01,1.067000000000000000e+03,1.726000000000000000e+03
1.400000000000000000e+01,1.346000000000000000e+03,8.820000000000000000e+02
1.400000000000000000e+01,1.954000000000000000e+03,1.069000000000000000e+03
1.500000000000000000e+01,7.100000000000000000e+01,3.650000000000000000e+02
1.500000000000000000e+01,1.630000000000000000e+02,1.020000000000000000e+03
1.500000000000000000e+01,1.730000000000000000e+02,1.006000000000000000e+03
1.500000000000000000e+01,1.950000000000000000e+02,1.092000000000000000e+03
1.500000000000000000e+01,2.230000000000000000e+02,1.169000000000000000e+03
1.500000000000000000e+01,2.360000000000000000e+02,1.175000000000000000e+03
1.500000000000000000e+01,2.400000000000000000e+02,1.289000000000000000e+03
1.500000000000000000e+01,2.410000000000000000e+02,1.287000000000000000e+03
1.500000000000000000e+01,2.940000000000000000e+02,5.170000000000000000e+02
