7.000000000000000000e+00,1.548000000000000000e+03,2.700000000000000000e+01
8.000000000000000000e+00,1.559000000000000000e+03,3.400000000000000000e+01
8.000000000000000000e+00,1.560000000000000000e+03,2.500000000000000000e+01
8.000000000000000000e+00,1.648000000000000000e+03,1.600000000000000000e+01
8.000000000000000000e+00,1.649000000000000000e+03,1.200000000000000000e+01
8.000000000000000000e+00,1.658000000000000000e+03,2.300000000000000000e+01
8.000000000000000000e+00,1.662000000000000000e+03,3.500000000000000000e+01
8.000000000000000000e+00,1.664000000000000000e+03,3.200000000000000000e+01
8.000000000000000000e+00,1.721000000000000000e+03,4.100000000000000000e+01
8.000000000000000000e+00,1.746000000000000000e+03,7.300000000000000000e+01
8.000000000000000000e+00,1.863000000000000000e+03,8.700000000000000000e+01
8.000000000000000000e+00,1.877000000000000000e+03,8.300000000000000000e+01
8.000000000000000000e+00,1.917000000000000000e+03,1.000000000000000000e+02
8.000000000000000000e+00,1.955000000000000000e+03,1.500000000000000000e+02
8.000000000000000000e+00,1.972000000000000000e+03,9.790000000000000000e+02
9.000000000000000000e+00,9.280000000000000000e+02,0.000000000000000000e+00
9.000000000000000000e+00,9.520000000000000000e+02,4.300000000000000000e+01
9.000000000000000000e+00,1.289000000000000000e+03,6.830000000000000000e+02
9.000000000000000000e+00,1.441000000000000000e+03,4.060000000000000000e+02
9.000000000000000000e+00,1.865000000000000000e+03,8.800000000000000000e+01
9.000000000000000000e+00,1.876000000000000000e+03,5.090000000000000000e+02
1.000000000000000000e+01,8.490000000000000000e+02,1.000000000000000000e+00
1.000000000000000000e+01,1.274000000000000000e+03,3.160000000000000000e+02
1.000000000000000000e+01,1.301000000000000000e+03,6.920000000000000000e+02
1.000000000000000000e+01,1.314000000000000000e+03,6.470000000000000000e+02
1.000000000000000000e+01,1.517000000000000000e+03,3.950000000000000000e+02
1.000000000000000000e+01,1.522000000000000000e+03,3.890000000000000000e+02
1.000000000000000000e+01,1.527000000000000000e+03,3.620000000000000000e+02
1.000000000000000000e+01,1.577000000000000000e+03,5.200000000000000000e+01
1.000000000000000000e+01,1.594000000000000000e+03,1.045000000000000000e+03
1.000000000000000000e+01,1.607000000000000000e+03,4.090000000000000000e+02
1.000000000000000000e+01,1.765000000000000000e+03,8.200000000000000000e+01
1.000000000000000000e+01,1.766000000000000000e+03,4.770000000000000000e+02
1.000000000000000000e+01,1.786000000000000000e+03,1.090000000000000000e+02
1.000000000000000000e+01,1.975000000000000000e+03,9.750000000000000000e+02
1.100000000000000000e+01,1.560000000000000000e+02,4.400000000000000000e+01
1.100000000000000000e+01,3.270000000000000000e+02,4.600000000000000000e+01
1.100000000000000000e+01,8.270000000000000000e+02,1.288000000000000000e+03
1.100000000000000000e+01,9.960000000000000000e+02,1.640000000000000000e+03
1.100000000000000000e+01,1.271000000000000000e+03,8.060000000000000000e+02
1.100000000000000000e+01,1.274000000000000000e+03,8.090000000000000000e+02
1.100000000000000000e+01,1.319000000000000000e+03,1.824000000000000000e+03
1.100000000000000000e+01,1.334000000000000000e+03,5.690000000000000000e+02
1.100000000000000000e+01,1.455000000000000000e+03,4.130000000000000000e+02
1.100000000000000000e+01,1.532000000000000000e+03,1.196000000000000000e+03
1.100000000000000000e+01,1.907000000000000000e+03,9.530000000000000000e+02
1.200000000000000000e+01,2.090000000000000000e+02,1.400000000000000000e+02
1.200000000000000000e+01,2.480000000000000000e+02,1.388000000000000000e+03
1.200000000000000000e+01,4.730000000000000000e+02,1.587000000000000000e+03
1.200000000000000000e+01,5.010000000000000000e+02,1.770000000000000000e+03
1.200000000000000000e+01,8.390000000000000000e+02,1.387000000000000000e+03
1.200000000000000000e+01,8.580000000000000000e+02,1.410000000000000000e+03
1.200000000000000000e+01,9.520000000000000000e+02,1.598000000000000000e+03
1.200000000000000000e+01,9.750000000000000000e+02,1.614000000000000000e+03
1.200000000000000000e+01,1.051000000000000000e+03,1.659000000000000000e+03
1.200000000000000000e+01,1.212000000000000000e+03,1.769000000000000000e+03
1.200000000000000000e+01,1.301000000000000000e+03,7.880000000000000000e+02
1.200000000000000000e+01,1.307000000000000000e+03,1.773000000000000000e+03
1.200000000000000000e+01,1.315000000000000000e+03,1.819000000000000000e+03
1.200000000000000000e+01,1.325000000000000000e+03,1.833000000000000000e+03
1.200000000000000000e+01,1.346000000000000000e+03,1.812000000000000000e+03
1.200000000000000000e+01,1.354000000000000000e+03,4.340000000000000000e+02
1.200000000000000000e+01,1.373000000000000000e+03,4.790000000000000000e+02
1.200000000000000000e+01,1.526000000000000000e+03,1.208000000000000000e+03
1.200000000000000000e+01,1.839000000000000000e+03,4.940000000000000000e+02
1.200000000000000000e+01,1.978000000000000000e+03,9.700000000000000000e+02
1.300000000000000000e+01,1.180000000000000000e+02,1.534000000000000000e+03
1.300000000000000000e+01,3.400000000000000000e+02,1.365000000000000000e+03
1.300000000000000000e+01,4.430000000000000000e+02,1.529000000000000000e+03
1.300000000000000000e+01,8.300000000000000000e+02,9.820000000000000000e+02
1.300000000000000000e+01,1.045000000000000000e+03,1.669000000000000000e+03
1.300000000000000000e+01,1.063000000000000000e+03,1.698000000000000000e+03
1.300000000000000000e+01,1.338000000000000000e+03,1.785000000000000000e+03
1.300000000000000000e+01,1.354000000000000000e+03,4.190000000000000000e+02
1.300000000000000000e+01,1.431000000000000000e+03,7.360000000000000000e+02
1.400000000000000000e+01,1.370000000000000000e+02,1.510000000000000000e+03
1.400000000000000000e+01,3.630000000000000000e+02,1.391000000000000000e+03
1.400000000000000000e+01,3.980000000000000000e+02,1.423000000000000000e+03
1.400000000000000000e+01,4.110000000000000000e+02,1.509000000000000000e+03
1.400000000000000000e+01,8.450000000000000000e+02,9.880000000000000000e+02
1.400000000000000000e+01,8.990000000000000000e+02,1.019000000000000000e+03
1.400000000000000000e+01,9.030000000000000000e+02,1.471000000000000000e+03
1.400000000000000000e+01,9.800000000000000000e+02,9.320000000000000000e+02
1.400000000000000000e+01,1.061000000000000000e+03,1.662000000000000000e+03
1.400000000000000000e+01,1.185000000000000000e+03,1.789000000000000000e+03
1.400000000000000000e+01,1.199000000000000000e+03,1.076000000000000000e+03
1.400000000000000000e+01,1.264000000000000000e+03,1.788000000000000000e+03
1.400000000000000000e+01,1.334000000000000000e+03,1.793000000000000000e+03
1.400000000000000000e+01,1.860000000000000000e+03,9.410000000000000000e+02
1.500000000000000000e+01,2.960000000000000000e+02,1.342000000000000000e+03
1.500000000000000000e+01,1.277000000000000000e+03,1.792000000000000000e+03
1.500000000000000000e+01,1.319000000000000000e+03,1.792000000000000000e+03
1.600000000000000000e+01,1.890000000000000000e+02,1.336000000000000000e+03
1.600000000000000000e+01,4.060000000000000000e+02,1.428000000000000000e+03
1.600000000000000000e+01,4.590000000000000000e+02,1.578000000000000000e+03
1.600000000000000000e+01,4.660000000000000000e+02,1.540000000000000000e+03
1.600000000000000000e+01,1.340000000000000000e+03,5.480000000000000000e+02
1.600000000000000000e+01,1.386000000000000000e+03,4.060000000000000000e+02
1.600000000000000000e+01,1.694000000000000000e+03,4.440000000000000000e+02
1.600000000000000000e+01,1.889000000000000000e+03,9.630000000000000000e+02
1.700000000000000000e+01,2.020000000000000000e+02,1.710000000000000000e+02
1.700000000000000000e+01,6.150000000000000000e+02,8.140000000000000000e+02
1.700000000000000000e+01,1.015000000000000000e+03,9.200000000000000000e+02
1.700000000000000000e+01,1.034000000000000000e+03,9.150000000000000000e+02
1.700000000000000000e+01,1.212000000000000000e+03,1.792000000000000000e+03
1.700000000000000000e+01,1.255000000000000000e+03,8.850000000000000000e+02
1.700000000000000000e+01,1.348000000000000000e+03,5.480000000000000000e+02
1.700000000000000000e+01,1.672000000000000000e+03,4.190000000000000000e+02
1.800000000000000000e+01,6.050000000000000000e+02,1.899000000000000000e+03
1.800000000000000000e+01,1.563000000000000000e+03,2.720000000000000000e+02
1.900000000000000000e+01,1.238000000000000000e+03,8.890000000000000000e+02
2.000000000000000000e+01,3.690000000000000000e+02,8.500000000000000000e+02
2.100000000000000000e+01,5.900000000000000000e+02,8.290000000000000000e+02
2.100000000000000000e+01,8.480000000000000000e+02,8.210000000000000000e+02
2.100000000000000000e+01,1.726000000000000000e+03,9.040000000000000000e+02
2.100000000000000000e+01,1.758000000000000000e+03,8.990000000000000000e+02
2.200000000000000000e+01,5.770000000000000000e+02,8.280000000000000000e+02
2.200000000000000000e+01,6.880000000000000000e+02,4.040000000000000000e+02
2.300000000000000000e+01,1.723000000000000000e+03,9.120000000000000000e+02
2.400000000000000000e+01,3.450000000000000000e+02,8.590000000000000000e+02
2.400000000000000000e+01,1.240000000000000000e+03,8.930000000000000000e+02
2.400000000000000000e+01,1.748000000000000000e+03,9.000000000000000000e+02
2.600000000000000000e+01,2.920000000000000000e+02,8.680000000000000000e+02
2.600000000000000000e+01,4.320000000000000000e+02,8.500000000000000000e+02
2.600000000000000000e+01,1.010000000000000000e+03,9.000000000000000000e+02
2.800000000000000000e+01,4.090000000000000000e+02,8.380000000000000000e+02
2.800000000000000000e+01,1.048000000000000000e+03,9.120000000000000000e+02
2.900000000000000000e+01,1.223000000000000000e+03,9.070000000000000000e+02
3.000000000000000000e+01,9.270000000000000000e+02,8.720000000000000000e+02
3.000000000000000000e+01,9.440000000000000000e+02,8.940000000000000000e+02
3.000000000000000000e+01,1.727000000000000000e+03,8.960000000000000000e+02
3.000000000000000000e+01,1.731000000000000000e+03,8.920000000000000000e+02
3.100000000000000000e+01,9.430000000000000000e+02,8.920000000000000000e+02
3.100000000000000000e+01,9.520000000000000000e+02,8.810000000000000000e+02
3.100000000000000000e+01,9.780000000000000000e+02,8.830000000000000000e+02
3.300000000000000000e+01,9.670000000000000000e+02,9.020000000000000000e+02
3.300000000000000000e+01,1.733000000000000000e+03,8.860000000000000000e+02
3.400000000000000000e+01,1.015000000000000000e+03,9.100000000000000000e+02
3.500000000000000000e+01,3.480000000000000000e+02,8.320000000000000000e+02
3.500000000000000000e+01,1.043000000000000000e+03,9.050000000000000000e+02
3.600000000000000000e+01,2.580000000000000000e+02,1.712000000000000000e+03
3.600000000000000000e+01,1.674000000000000000e+03,8.910000000000000000e+02
3.700000000000000000e+01,1.091000000000000000e+03,9.090000000000000000e+02
3.700000000000000000e+01,1.633000000000000000e+03,8.920000000000000000e+02
3.800000000000000000e+01,4.550000000000000000e+02,8.310000000000000000e+02
4.000000000000000000e+01,9.200000000000000000e+02,8.740000000000000000e+02
