9.000000000000000000e+00,6.380000000000000000e+02,1.871000000000000000e+03
9.000000000000000000e+00,6.470000000000000000e+02,1.915000000000000000e+03
9.000000000000000000e+00,6.500000000000000000e+02,1.891000000000000000e+03
9.000000000000000000e+00,7.140000000000000000e+02,1.202000000000000000e+03
9.000000000000000000e+00,1.124000000000000000e+03,1.738000000000000000e+03
9.000000000000000000e+00,1.125000000000000000e+03,1.745000000000000000e+03
9.000000000000000000e+00,1.274000000000000000e+03,1.650000000000000000e+03
1.000000000000000000e+01,1.800000000000000000e+01,1.788000000000000000e+03
1.000000000000000000e+01,9.800000000000000000e+01,6.420000000000000000e+02
1.000000000000000000e+01,4.490000000000000000e+02,1.225000000000000000e+03
1.000000000000000000e+01,5.960000000000000000e+02,1.864000000000000000e+03
1.000000000000000000e+01,6.330000000000000000e+02,1.908000000000000000e+03
1.000000000000000000e+01,6.340000000000000000e+02,1.879000000000000000e+03
1.000000000000000000e+01,6.480000000000000000e+02,1.913000000000000000e+03
1.000000000000000000e+01,6.490000000000000000e+02,1.911000000000000000e+03
1.000000000000000000e+01,6.990000000000000000e+02,1.167000000000000000e+03
1.000000000000000000e+01,9.330000000000000000e+02,1.162000000000000000e+03
1.000000000000000000e+01,1.054000000000000000e+03,1.741000000000000000e+03
1.000000000000000000e+01,1.059000000000000000e+03,1.743000000000000000e+03
1.000000000000000000e+01,1.111000000000000000e+03,1.742000000000000000e+03
1.000000000000000000e+01,1.132000000000000000e+03,9.190000000000000000e+02
1.000000000000000000e+01,1.202000000000000000e+03,1.780000000000000000e+03
1.000000000000000000e+01,1.204000000000000000e+03,1.771000000000000000e+03
1.000000000000000000e+01,1.283000000000000000e+03,1.710000000000000000e+03
1.000000000000000000e+01,1.298000000000000000e+03,1.301000000000000000e+03
1.000000000000000000e+01,1.301000000000000000e+03,1.729000000000000000e+03
1.000000000000000000e+01,1.338000000000000000e+03,9.210000000000000000e+02
1.000000000000000000e+01,1.348000000000000000e+03,1.588000000000000000e+03
1.000000000000000000e+01,1.748000000000000000e+03,1.669000000000000000e+03
1.000000000000000000e+01,1.835000000000000000e+03,1.380000000000000000e+03
1.000000000000000000e+01,1.844000000000000000e+03,1.078000000000000000e+03
1.100000000000000000e+01,1.882000000000000000e+03,1.710000000000000000e+03
1.000000000000000000e+01,1.883000000000000000e+03,1.451000000000000000e+03
1.100000000000000000e+01,1.420000000000000000e+02,8.370000000000000000e+02
1.100000000000000000e+01,1.790000000000000000e+02,8.680000000000000000e+02
1.100000000000000000e+01,2.130000000000000000e+02,5.320000000000000000e+02
1.100000000000000000e+01,2.280000000000000000e+02,5.340000000000000000e+02
1.100000000000000000e+01,2.310000000000000000e+02,9.110000000000000000e+02
1.100000000000000000e+01,4.580000000000000000e+02,1.225000000000000000e+03
1.100000000000000000e+01,5.600000000000000000e+02,1.851000000000000000e+03
1.100000000000000000e+01,5.660000000000000000e+02,1.850000000000000000e+03
1.100000000000000000e+01,6.950000000000000000e+02,1.137000000000000000e+03
1.100000000000000000e+01,7.160000000000000000e+02,1.175000000000000000e+03
1.100000000000000000e+01,7.260000000000000000e+02,2.170000000000000000e+02
1.100000000000000000e+01,7.430000000000000000e+02,3.010000000000000000e+02
1.100000000000000000e+01,7.750000000000000000e+02,9.970000000000000000e+02
1.100000000000000000e+01,7.760000000000000000e+02,1.083000000000000000e+03
1.100000000000000000e+01,8.010000000000000000e+02,1.018000000000000000e+03
1.100000000000000000e+01,8.120000000000000000e+02,1.105000000000000000e+03
1.100000000000000000e+01,8.380000000000000000e+02,1.022000000000000000e+03
1.100000000000000000e+01,8.480000000000000000e+02,1.790000000000000000e+02
1.100000000000000000e+01,8.700000000000000000e+02,1.420000000000000000e+02
1.100000000000000000e+01,8.770000000000000000e+02,9.090000000000000000e+02
1.100000000000000000e+01,9.010000000000000000e+02,1.143000000000000000e+03
1.100000000000000000e+01,9.050000000000000000e+02,1.148000000000000000e+03
1.100000000000000000e+01,9.080000000000000000e+02,1.147000000000000000e+03
1.100000000000000000e+01,9.280000000000000000e+02,1.168000000000000000e+03
1.100000000000000000e+01,9.890000000000000000e+02,1.199000000000000000e+03
1.100000000000000000e+01,1.037000000000000000e+03,1.193000000000000000e+03
1.100000000000000000e+01,1.039000000000000000e+03,1.747000000000000000e+03
1.100000000000000000e+01,1.064000000000000000e+03,1.745000000000000000e+03
1.100000000000000000e+01,1.089000000000000000e+03,7.690000000000000000e+02
1.100000000000000000e+01,1.128000000000000000e+03,7.450000000000000000e+02
1.100000000000000000e+01,1.144000000000000000e+03,7.560000000000000000e+02
1.100000000000000000e+01,1.163000000000000000e+03,1.755000000000000000e+03
1.100000000000000000e+01,1.171000000000000000e+03,1.400000000000000000e+01
1.100000000000000000e+01,1.208000000000000000e+03,1.283000000000000000e+03
1.100000000000000000e+01,1.220000000000000000e+03,1.281000000000000000e+03
1.100000000000000000e+01,1.223000000000000000e+03,1.283000000000000000e+03
1.100000000000000000e+01,1.241000000000000000e+03,5.670000000000000000e+02
1.100000000000000000e+01,1.242000000000000000e+03,5.650000000000000000e+02
1.100000000000000000e+01,1.262000000000000000e+03,1.315000000000000000e+03
1.100000000000000000e+01,1.273000000000000000e+03,1.690000000000000000e+03
1.100000000000000000e+01,1.292000000000000000e+03,1.297000000000000000e+03
1.100000000000000000e+01,1.329000000000000000e+03,1.177000000000000000e+03
1.100000000000000000e+01,1.352000000000000000e+03,9.170000000000000000e+02
1.100000000000000000e+01,1.392000000000000000e+03,8.370000000000000000e+02
1.100000000000000000e+01,1.469000000000000000e+03,1.008000000000000000e+03
1.100000000000000000e+01,1.618000000000000000e+03,9.940000000000000000e+02
1.100000000000000000e+01,1.620000000000000000e+03,9.930000000000000000e+02
1.100000000000000000e+01,1.628000000000000000e+03,4.060000000000000000e+02
1.100000000000000000e+01,1.628000000000000000e+03,4.150000000000000000e+02
1.100000000000000000e+01,1.711000000000000000e+03,1.687000000000000000e+03
1.100000000000000000e+01,1.723000000000000000e+03,1.694000000000000000e+03
1.100000000000000000e+01,1.724000000000000000e+03,1.673000000000000000e+03
1.100000000000000000e+01,1.830000000000000000e+03,1.060000000000000000e+03
1.100000000000000000e+01,1.892000000000000000e+03,5.870000000000000000e+02
1.100000000000000000e+01,1.912000000000000000e+03,5.090000000000000000e+02
1.100000000000000000e+01,1.927000000000000000e+03,5.830000000000000000e+02
