0.000000000000000000e+00,0.000000000000000000e+00,5.310000000000000000e+02
9.000000000000000000e+00,1.821000000000000000e+03,1.892000000000000000e+03
1.000000000000000000e+01,2.380000000000000000e+02,1.693000000000000000e+03
1.100000000000000000e+01,8.960000000000000000e+02,1.245000000000000000e+03
1.100000000000000000e+01,1.241000000000000000e+03,7.870000000000000000e+02
1.100000000000000000e+01,1.463000000000000000e+03,1.303000000000000000e+03
1.100000000000000000e+01,1.465000000000000000e+03,2.460000000000000000e+02
1.200000000000000000e+01,6.680000000000000000e+02,1.167000000000000000e+03
1.200000000000000000e+01,9.200000000000000000e+02,1.192000000000000000e+03
1.200000000000000000e+01,1.049000000000000000e+03,8.640000000000000000e+02
1.200000000000000000e+01,1.088000000000000000e+03,1.342000000000000000e+03
1.200000000000000000e+01,1.200000000000000000e+03,8.880000000000000000e+02
1.200000000000000000e+01,1.331000000000000000e+03,1.300000000000000000e+03
1.200000000000000000e+01,1.343000000000000000e+03,2.980000000000000000e+02
1.200000000000000000e+01,1.449000000000000000e+03,2.530000000000000000e+02
1.200000000000000000e+01,1.503000000000000000e+03,2.430000000000000000e+02
1.200000000000000000e+01,1.641000000000000000e+03,3.680000000000000000e+02
1.200000000000000000e+01,1.832000000000000000e+03,1.118000000000000000e+03
1.200000000000000000e+01,1.832000000000000000e+03,1.271000000000000000e+03
1.200000000000000000e+01,1.866000000000000000e+03,1.413000000000000000e+03
1.300000000000000000e+01,2.700000000000000000e+01,1.576000000000000000e+03
1.300000000000000000e+01,4.930000000000000000e+02,4.260000000000000000e+02
1.300000000000000000e+01,6.500000000000000000e+02,1.386000000000000000e+03
1.300000000000000000e+01,8.060000000000000000e+02,1.650000000000000000e+03
1.300000000000000000e+01,9.260000000000000000e+02,7.680000000000000000e+02
1.300000000000000000e+01,1.005000000000000000e+03,1.752000000000000000e+03
1.300000000000000000e+01,1.208000000000000000e+03,9.310000000000000000e+02
1.300000000000000000e+01,1.267000000000000000e+03,8.440000000000000000e+02
1.300000000000000000e+01,1.485000000000000000e+03,3.460000000000000000e+02
1.300000000000000000e+01,1.572000000000000000e+03,8.500000000000000000e+01
1.300000000000000000e+01,1.601000000000000000e+03,1.926000000000000000e+03
1.300000000000000000e+01,1.695000000000000000e+03,7.070000000000000000e+02
1.400000000000000000e+01,1.800000000000000000e+01,1.837000000000000000e+03
1.400000000000000000e+01,3.400000000000000000e+01,1.805000000000000000e+03
1.400000000000000000e+01,9.300000000000000000e+01,9.500000000000000000e+02
1.400000000000000000e+01,1.250000000000000000e+02,1.530000000000000000e+02
1.400000000000000000e+01,1.440000000000000000e+02,1.540000000000000000e+02
1.400000000000000000e+01,1.500000000000000000e+02,1.470000000000000000e+02
1.400000000000000000e+01,1.670000000000000000e+02,1.710000000000000000e+02
1.400000000000000000e+01,1.890000000000000000e+02,8.590000000000000000e+02
1.400000000000000000e+01,1.980000000000000000e+02,8.540000000000000000e+02
1.400000000000000000e+01,2.520000000000000000e+02,1.400000000000000000e+01
1.400000000000000000e+01,2.980000000000000000e+02,1.156000000000000000e+03
1.400000000000000000e+01,3.520000000000000000e+02,1.689000000000000000e+03
1.400000000000000000e+01,4.290000000000000000e+02,1.660000000000000000e+03
1.400000000000000000e+01,4.580000000000000000e+02,1.646000000000000000e+03
