1.100000000000000000e+01,1.950000000000000000e+03,1.297000000000000000e+03
1.100000000000000000e+01,1.950000000000000000e+03,1.299000000000000000e+03
1.200000000000000000e+01,8.880000000000000000e+02,1.159000000000000000e+03
1.200000000000000000e+01,1.060000000000000000e+03,1.411000000000000000e+03
1.200000000000000000e+01,1.177000000000000000e+03,1.285000000000000000e+03
1.200000000000000000e+01,1.272000000000000000e+03,1.072000000000000000e+03
1.200000000000000000e+01,1.284000000000000000e+03,6.250000000000000000e+02
1.200000000000000000e+01,1.293000000000000000e+03,6.620000000000000000e+02
1.200000000000000000e+01,1.328000000000000000e+03,7.930000000000000000e+02
1.200000000000000000e+01,1.330000000000000000e+03,9.710000000000000000e+02
1.200000000000000000e+01,1.330000000000000000e+03,9.900000000000000000e+02
1.200000000000000000e+01,1.381000000000000000e+03,9.190000000000000000e+02
1.200000000000000000e+01,1.383000000000000000e+03,9.170000000000000000e+02
1.200000000000000000e+01,1.693000000000000000e+03,7.950000000000000000e+02
1.300000000000000000e+01,5.300000000000000000e+02,1.211000000000000000e+03
1.300000000000000000e+01,7.330000000000000000e+02,3.880000000000000000e+02
1.300000000000000000e+01,1.097000000000000000e+03,5.180000000000000000e+02
1.300000000000000000e+01,1.179000000000000000e+03,1.263000000000000000e+03
1.300000000000000000e+01,1.188000000000000000e+03,1.690000000000000000e+02
1.300000000000000000e+01,1.196000000000000000e+03,1.214000000000000000e+03
1.300000000000000000e+01,1.241000000000000000e+03,1.121000000000000000e+03
1.300000000000000000e+01,1.298000000000000000e+03,1.012000000000000000e+03
1.300000000000000000e+01,1.414000000000000000e+03,3.470000000000000000e+02
1.400000000000000000e+01,7.100000000000000000e+01,1.006000000000000000e+03
1.400000000000000000e+01,3.450000000000000000e+02,4.620000000000000000e+02
1.400000000000000000e+01,9.090000000000000000e+02,1.396000000000000000e+03
1.400000000000000000e+01,9.270000000000000000e+02,1.432000000000000000e+03
