0.000000000000000000e+00,1.576000000000000000e+03,3.000000000000000000e+01
8.000000000000000000e+00,1.142000000000000000e+03,1.870000000000000000e+03
9.000000000000000000e+00,8.250000000000000000e+02,1.928000000000000000e+03
9.000000000000000000e+00,1.301000000000000000e+03,8.690000000000000000e+02
9.000000000000000000e+00,1.361000000000000000e+03,1.666000000000000000e+03
9.000000000000000000e+00,1.416000000000000000e+03,1.559000000000000000e+03
9.000000000000000000e+00,1.417000000000000000e+03,1.548000000000000000e+03
9.000000000000000000e+00,1.491000000000000000e+03,9.540000000000000000e+02
1.000000000000000000e+01,7.210000000000000000e+02,1.181000000000000000e+03
1.100000000000000000e+01,2.960000000000000000e+02,1.016000000000000000e+03
1.100000000000000000e+01,6.400000000000000000e+02,9.660000000000000000e+02
1.100000000000000000e+01,6.980000000000000000e+02,1.157000000000000000e+03
1.200000000000000000e+01,2.020000000000000000e+02,9.410000000000000000e+02
1.200000000000000000e+01,2.330000000000000000e+02,9.420000000000000000e+02
1.200000000000000000e+01,7.350000000000000000e+02,1.204000000000000000e+03
1.200000000000000000e+01,7.470000000000000000e+02,7.820000000000000000e+02
1.200000000000000000e+01,9.050000000000000000e+02,1.570000000000000000e+02
1.200000000000000000e+01,1.434000000000000000e+03,1.258000000000000000e+03
1.200000000000000000e+01,1.451000000000000000e+03,1.215000000000000000e+03
1.200000000000000000e+01,1.993000000000000000e+03,1.168000000000000000e+03
1.300000000000000000e+01,1.380000000000000000e+02,1.030000000000000000e+03
1.300000000000000000e+01,2.290000000000000000e+02,9.410000000000000000e+02
1.300000000000000000e+01,8.200000000000000000e+02,8.420000000000000000e+02
1.400000000000000000e+01,1.940000000000000000e+02,9.710000000000000000e+02
1.400000000000000000e+01,7.490000000000000000e+02,8.100000000000000000e+02
1.700000000000000000e+01,2.960000000000000000e+02,9.000000000000000000e+02
1.700000000000000000e+01,3.100000000000000000e+02,9.110000000000000000e+02
1.800000000000000000e+01,6.010000000000000000e+02,8.310000000000000000e+02
1.900000000000000000e+01,6.360000000000000000e+02,8.330000000000000000e+02
2.000000000000000000e+01,1.250000000000000000e+02,4.780000000000000000e+02
2.000000000000000000e+01,7.270000000000000000e+02,8.360000000000000000e+02
2.000000000000000000e+01,1.062000000000000000e+03,8.780000000000000000e+02
2.000000000000000000e+01,1.463000000000000000e+03,8.690000000000000000e+02
2.100000000000000000e+01,1.278000000000000000e+03,1.036000000000000000e+03
2.100000000000000000e+01,1.809000000000000000e+03,8.620000000000000000e+02
2.200000000000000000e+01,1.045000000000000000e+03,8.660000000000000000e+02
2.300000000000000000e+01,7.250000000000000000e+02,8.390000000000000000e+02
2.500000000000000000e+01,3.740000000000000000e+02,8.530000000000000000e+02
