0.000000000000000000e+00,1.693000000000000000e+03,7.900000000000000000e+01
7.000000000000000000e+00,8.800000000000000000e+01,2.410000000000000000e+02
7.000000000000000000e+00,9.300000000000000000e+01,2.250000000000000000e+02
7.000000000000000000e+00,2.760000000000000000e+02,1.360000000000000000e+02
7.000000000000000000e+00,1.607000000000000000e+03,4.430000000000000000e+02
7.000000000000000000e+00,1.878000000000000000e+03,1.593000000000000000e+03
7.000000000000000000e+00,1.882000000000000000e+03,1.582000000000000000e+03
7.000000000000000000e+00,1.883000000000000000e+03,1.584000000000000000e+03
8.000000000000000000e+00,7.200000000000000000e+01,2.480000000000000000e+02
8.000000000000000000e+00,7.300000000000000000e+01,2.500000000000000000e+02
8.000000000000000000e+00,8.400000000000000000e+01,2.310000000000000000e+02
8.000000000000000000e+00,1.100000000000000000e+02,2.120000000000000000e+02
8.000000000000000000e+00,1.210000000000000000e+02,2.050000000000000000e+02
8.000000000000000000e+00,1.280000000000000000e+02,1.880000000000000000e+02
8.000000000000000000e+00,1.300000000000000000e+02,1.960000000000000000e+02
8.000000000000000000e+00,3.710000000000000000e+02,1.000000000000000000e+02
8.000000000000000000e+00,6.860000000000000000e+02,1.590000000000000000e+02
8.000000000000000000e+00,7.280000000000000000e+02,1.480000000000000000e+02
8.000000000000000000e+00,7.710000000000000000e+02,1.530000000000000000e+02
8.000000000000000000e+00,1.827000000000000000e+03,1.572000000000000000e+03
9.000000000000000000e+00,3.800000000000000000e+01,1.699000000000000000e+03
9.000000000000000000e+00,5.500000000000000000e+01,1.540000000000000000e+03
9.000000000000000000e+00,6.000000000000000000e+01,1.620000000000000000e+03
9.000000000000000000e+00,8.300000000000000000e+01,1.674000000000000000e+03
9.000000000000000000e+00,1.080000000000000000e+02,2.150000000000000000e+02
9.000000000000000000e+00,1.290000000000000000e+02,1.940000000000000000e+02
9.000000000000000000e+00,3.530000000000000000e+02,1.507000000000000000e+03
9.000000000000000000e+00,4.620000000000000000e+02,1.110000000000000000e+02
9.000000000000000000e+00,5.860000000000000000e+02,1.470000000000000000e+02
9.000000000000000000e+00,1.254000000000000000e+03,1.244000000000000000e+03
9.000000000000000000e+00,1.374000000000000000e+03,1.685000000000000000e+03
9.000000000000000000e+00,1.375000000000000000e+03,1.683000000000000000e+03
1.000000000000000000e+01,5.700000000000000000e+01,1.580000000000000000e+03
1.000000000000000000e+01,2.790000000000000000e+02,1.552000000000000000e+03
1.000000000000000000e+01,2.810000000000000000e+02,1.390000000000000000e+03
1.000000000000000000e+01,5.670000000000000000e+02,4.270000000000000000e+02
1.000000000000000000e+01,5.900000000000000000e+02,1.540000000000000000e+02
1.000000000000000000e+01,5.950000000000000000e+02,1.520000000000000000e+02
1.100000000000000000e+01,2.900000000000000000e+01,1.665000000000000000e+03
1.100000000000000000e+01,6.100000000000000000e+01,1.541000000000000000e+03
1.100000000000000000e+01,6.900000000000000000e+01,1.777000000000000000e+03
1.100000000000000000e+01,7.000000000000000000e+01,1.775000000000000000e+03
1.100000000000000000e+01,1.790000000000000000e+02,1.609000000000000000e+03
1.100000000000000000e+01,3.530000000000000000e+02,1.491000000000000000e+03
1.100000000000000000e+01,3.590000000000000000e+02,1.496000000000000000e+03
1.100000000000000000e+01,4.010000000000000000e+02,1.485000000000000000e+03
1.100000000000000000e+01,5.550000000000000000e+02,1.270000000000000000e+03
1.100000000000000000e+01,6.210000000000000000e+02,1.444000000000000000e+03
1.100000000000000000e+01,9.140000000000000000e+02,1.234000000000000000e+03
1.100000000000000000e+01,9.490000000000000000e+02,1.226000000000000000e+03
1.200000000000000000e+01,1.600000000000000000e+01,1.654000000000000000e+03
1.200000000000000000e+01,4.600000000000000000e+01,1.436000000000000000e+03
1.200000000000000000e+01,6.100000000000000000e+01,1.496000000000000000e+03
1.200000000000000000e+01,4.000000000000000000e+02,1.456000000000000000e+03
1.200000000000000000e+01,6.260000000000000000e+02,1.447000000000000000e+03
1.200000000000000000e+01,6.380000000000000000e+02,1.159000000000000000e+03
1.200000000000000000e+01,6.920000000000000000e+02,1.399000000000000000e+03
1.200000000000000000e+01,7.070000000000000000e+02,1.406000000000000000e+03
1.200000000000000000e+01,8.630000000000000000e+02,1.296000000000000000e+03
1.300000000000000000e+01,0.000000000000000000e+00,1.717000000000000000e+03
1.300000000000000000e+01,8.600000000000000000e+01,1.273000000000000000e+03
1.300000000000000000e+01,1.700000000000000000e+02,1.608000000000000000e+03
1.300000000000000000e+01,2.960000000000000000e+02,1.529000000000000000e+03
1.300000000000000000e+01,3.150000000000000000e+02,1.516000000000000000e+03
1.300000000000000000e+01,3.900000000000000000e+02,1.467000000000000000e+03
1.300000000000000000e+01,5.600000000000000000e+02,4.250000000000000000e+02
1.300000000000000000e+01,5.830000000000000000e+02,1.234000000000000000e+03
1.300000000000000000e+01,6.420000000000000000e+02,1.148000000000000000e+03
1.300000000000000000e+01,1.053000000000000000e+03,1.196000000000000000e+03
1.300000000000000000e+01,1.087000000000000000e+03,1.173000000000000000e+03
1.400000000000000000e+01,5.890000000000000000e+02,1.214000000000000000e+03
1.400000000000000000e+01,1.135000000000000000e+03,1.171000000000000000e+03
1.400000000000000000e+01,1.860000000000000000e+03,9.660000000000000000e+02
1.500000000000000000e+01,6.410000000000000000e+02,1.154000000000000000e+03
1.600000000000000000e+01,5.800000000000000000e+01,1.268000000000000000e+03
1.700000000000000000e+01,7.800000000000000000e+01,1.263000000000000000e+03
1.700000000000000000e+01,1.144000000000000000e+03,1.916000000000000000e+03
1.800000000000000000e+01,9.800000000000000000e+01,1.263000000000000000e+03
1.800000000000000000e+01,1.220000000000000000e+02,1.219000000000000000e+03
1.800000000000000000e+01,1.875000000000000000e+03,9.590000000000000000e+02
2.000000000000000000e+01,2.030000000000000000e+02,1.053000000000000000e+03
2.000000000000000000e+01,1.937000000000000000e+03,3.300000000000000000e+01
2.100000000000000000e+01,2.280000000000000000e+02,1.039000000000000000e+03
2.100000000000000000e+01,1.256000000000000000e+03,9.630000000000000000e+02
2.200000000000000000e+01,2.210000000000000000e+02,1.042000000000000000e+03
2.200000000000000000e+01,3.990000000000000000e+02,1.033000000000000000e+03
2.200000000000000000e+01,1.220000000000000000e+03,9.650000000000000000e+02
2.200000000000000000e+01,1.254000000000000000e+03,9.630000000000000000e+02
2.400000000000000000e+01,4.030000000000000000e+02,4.590000000000000000e+02
