0.000000000000000000e+00,1.229000000000000000e+03,1.558000000000000000e+03
7.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01
7.000000000000000000e+00,0.000000000000000000e+00,1.030000000000000000e+02
7.000000000000000000e+00,6.000000000000000000e+00,2.800000000000000000e+01
7.000000000000000000e+00,7.000000000000000000e+00,1.600000000000000000e+01
7.000000000000000000e+00,9.000000000000000000e+00,7.000000000000000000e+00
7.000000000000000000e+00,1.300000000000000000e+01,9.400000000000000000e+01
7.000000000000000000e+00,1.500000000000000000e+01,7.700000000000000000e+01
7.000000000000000000e+00,5.380000000000000000e+02,5.600000000000000000e+01
7.000000000000000000e+00,8.580000000000000000e+02,5.000000000000000000e+00
7.000000000000000000e+00,8.880000000000000000e+02,1.500000000000000000e+01
7.000000000000000000e+00,1.473000000000000000e+03,1.370000000000000000e+02
8.000000000000000000e+00,1.300000000000000000e+01,7.100000000000000000e+01
8.000000000000000000e+00,1.500000000000000000e+02,6.170000000000000000e+02
8.000000000000000000e+00,3.360000000000000000e+02,6.000000000000000000e+00
8.000000000000000000e+00,7.700000000000000000e+02,1.150000000000000000e+02
8.000000000000000000e+00,7.860000000000000000e+02,1.740000000000000000e+02
8.000000000000000000e+00,8.210000000000000000e+02,3.720000000000000000e+02
8.000000000000000000e+00,9.550000000000000000e+02,8.700000000000000000e+01
8.000000000000000000e+00,1.015000000000000000e+03,2.790000000000000000e+02
8.000000000000000000e+00,1.075000000000000000e+03,4.800000000000000000e+01
8.000000000000000000e+00,1.140000000000000000e+03,6.800000000000000000e+01
8.000000000000000000e+00,1.146000000000000000e+03,7.200000000000000000e+01
8.000000000000000000e+00,1.175000000000000000e+03,6.300000000000000000e+01
8.000000000000000000e+00,1.192000000000000000e+03,7.400000000000000000e+01
8.000000000000000000e+00,1.265000000000000000e+03,6.430000000000000000e+02
8.000000000000000000e+00,1.295000000000000000e+03,4.740000000000000000e+02
8.000000000000000000e+00,1.362000000000000000e+03,3.890000000000000000e+02
8.000000000000000000e+00,1.442000000000000000e+03,1.240000000000000000e+02
8.000000000000000000e+00,1.771000000000000000e+03,8.500000000000000000e+01
8.000000000000000000e+00,1.772000000000000000e+03,8.100000000000000000e+01
8.000000000000000000e+00,1.799000000000000000e+03,1.310000000000000000e+02
8.000000000000000000e+00,1.876000000000000000e+03,2.660000000000000000e+02
8.000000000000000000e+00,1.921000000000000000e+03,8.440000000000000000e+02
8.000000000000000000e+00,1.937000000000000000e+03,1.300000000000000000e+01
9.000000000000000000e+00,0.000000000000000000e+00,8.900000000000000000e+01
9.000000000000000000e+00,1.580000000000000000e+02,6.920000000000000000e+02
9.000000000000000000e+00,2.480000000000000000e+02,3.970000000000000000e+02
9.000000000000000000e+00,2.590000000000000000e+02,3.810000000000000000e+02
9.000000000000000000e+00,2.770000000000000000e+02,3.660000000000000000e+02
9.000000000000000000e+00,4.280000000000000000e+02,8.790000000000000000e+02
9.000000000000000000e+00,4.480000000000000000e+02,8.730000000000000000e+02
9.000000000000000000e+00,7.260000000000000000e+02,7.000000000000000000e+02
9.000000000000000000e+00,8.290000000000000000e+02,8.270000000000000000e+02
9.000000000000000000e+00,8.790000000000000000e+02,4.370000000000000000e+02
9.000000000000000000e+00,8.840000000000000000e+02,4.440000000000000000e+02
9.000000000000000000e+00,9.170000000000000000e+02,0.000000000000000000e+00
9.000000000000000000e+00,9.280000000000000000e+02,4.710000000000000000e+02
9.000000000000000000e+00,9.390000000000000000e+02,5.180000000000000000e+02
9.000000000000000000e+00,9.420000000000000000e+02,5.160000000000000000e+02
9.000000000000000000e+00,9.810000000000000000e+02,1.019000000000000000e+03
9.000000000000000000e+00,9.830000000000000000e+02,1.230000000000000000e+02
9.000000000000000000e+00,1.004000000000000000e+03,5.380000000000000000e+02
9.000000000000000000e+00,1.009000000000000000e+03,2.430000000000000000e+02
9.000000000000000000e+00,1.033000000000000000e+03,1.300000000000000000e+02
9.000000000000000000e+00,1.118000000000000000e+03,4.380000000000000000e+02
9.000000000000000000e+00,1.159000000000000000e+03,4.590000000000000000e+02
9.000000000000000000e+00,1.190000000000000000e+03,5.120000000000000000e+02
9.000000000000000000e+00,1.208000000000000000e+03,3.390000000000000000e+02
9.000000000000000000e+00,1.284000000000000000e+03,9.130000000000000000e+02
9.000000000000000000e+00,1.291000000000000000e+03,4.670000000000000000e+02
9.000000000000000000e+00,1.300000000000000000e+03,4.590000000000000000e+02
9.000000000000000000e+00,1.319000000000000000e+03,8.940000000000000000e+02
9.000000000000000000e+00,1.328000000000000000e+03,3.910000000000000000e+02
9.000000000000000000e+00,1.341000000000000000e+03,8.130000000000000000e+02
9.000000000000000000e+00,1.351000000000000000e+03,8.910000000000000000e+02
9.000000000000000000e+00,1.364000000000000000e+03,3.890000000000000000e+02
9.000000000000000000e+00,1.372000000000000000e+03,2.760000000000000000e+02
9.000000000000000000e+00,1.376000000000000000e+03,3.890000000000000000e+02
9.000000000000000000e+00,1.376000000000000000e+03,4.010000000000000000e+02
9.000000000000000000e+00,1.378000000000000000e+03,3.890000000000000000e+02
9.000000000000000000e+00,1.497000000000000000e+03,1.290000000000000000e+02
9.000000000000000000e+00,1.677000000000000000e+03,9.990000000000000000e+02
9.000000000000000000e+00,1.709000000000000000e+03,0.000000000000000000e+00
9.000000000000000000e+00,1.770000000000000000e+03,2.800000000000000000e+01
9.000000000000000000e+00,1.799000000000000000e+03,1.170000000000000000e+02
9.000000000000000000e+00,1.856000000000000000e+03,2.810000000000000000e+02
9.000000000000000000e+00,1.875000000000000000e+03,1.010000000000000000e+03
9.000000000000000000e+00,1.879000000000000000e+03,1.019000000000000000e+03
9.000000000000000000e+00,1.879000000000000000e+03,1.023000000000000000e+03
9.000000000000000000e+00,1.884000000000000000e+03,8.000000000000000000e+02
9.000000000000000000e+00,1.897000000000000000e+03,8.200000000000000000e+02
9.000000000000000000e+00,1.932000000000000000e+03,8.450000000000000000e+02
9.000000000000000000e+00,1.947000000000000000e+03,8.780000000000000000e+02
1.000000000000000000e+01,1.310000000000000000e+02,1.484000000000000000e+03
1.000000000000000000e+01,1.500000000000000000e+02,1.480000000000000000e+03
1.000000000000000000e+01,1.730000000000000000e+02,5.610000000000000000e+02
1.000000000000000000e+01,2.460000000000000000e+02,1.453000000000000000e+03
1.000000000000000000e+01,4.010000000000000000e+02,9.120000000000000000e+02
1.000000000000000000e+01,4.240000000000000000e+02,7.030000000000000000e+02
1.000000000000000000e+01,4.360000000000000000e+02,8.510000000000000000e+02
1.000000000000000000e+01,7.270000000000000000e+02,5.800000000000000000e+01
1.000000000000000000e+01,7.610000000000000000e+02,4.900000000000000000e+01
1.000000000000000000e+01,8.180000000000000000e+02,3.760000000000000000e+02
1.000000000000000000e+01,9.180000000000000000e+02,1.366000000000000000e+03
1.000000000000000000e+01,9.620000000000000000e+02,9.100000000000000000e+01
1.000000000000000000e+01,9.620000000000000000e+02,1.175000000000000000e+03
1.000000000000000000e+01,9.620000000000000000e+02,1.184000000000000000e+03
1.000000000000000000e+01,9.980000000000000000e+02,1.061000000000000000e+03
1.000000000000000000e+01,1.014000000000000000e+03,1.085000000000000000e+03
1.000000000000000000e+01,1.020000000000000000e+03,1.089000000000000000e+03
1.000000000000000000e+01,1.032000000000000000e+03,3.080000000000000000e+02
1.000000000000000000e+01,1.038000000000000000e+03,1.155000000000000000e+03
1.000000000000000000e+01,1.042000000000000000e+03,5.070000000000000000e+02
1.000000000000000000e+01,1.043000000000000000e+03,1.205000000000000000e+03
1.000000000000000000e+01,1.049000000000000000e+03,1.152000000000000000e+03
1.000000000000000000e+01,1.055000000000000000e+03,1.183000000000000000e+03
1.000000000000000000e+01,1.070000000000000000e+03,1.342000000000000000e+03
1.000000000000000000e+01,1.085000000000000000e+03,4.400000000000000000e+01
1.000000000000000000e+01,1.094000000000000000e+03,1.318000000000000000e+03
1.000000000000000000e+01,1.105000000000000000e+03,8.600000000000000000e+01
1.000000000000000000e+01,1.144000000000000000e+03,4.420000000000000000e+02
1.000000000000000000e+01,1.153000000000000000e+03,1.623000000000000000e+03
1.000000000000000000e+01,1.284000000000000000e+03,4.750000000000000000e+02
1.000000000000000000e+01,1.306000000000000000e+03,4.490000000000000000e+02
1.000000000000000000e+01,1.306000000000000000e+03,4.560000000000000000e+02
1.000000000000000000e+01,1.323000000000000000e+03,9.070000000000000000e+02
1.000000000000000000e+01,1.333000000000000000e+03,8.060000000000000000e+02
1.000000000000000000e+01,1.340000000000000000e+03,2.630000000000000000e+02
1.000000000000000000e+01,1.346000000000000000e+03,8.810000000000000000e+02
1.000000000000000000e+01,1.384000000000000000e+03,3.940000000000000000e+02
1.000000000000000000e+01,1.391000000000000000e+03,3.930000000000000000e+02
1.000000000000000000e+01,1.393000000000000000e+03,1.840000000000000000e+02
1.000000000000000000e+01,1.423000000000000000e+03,5.200000000000000000e+02
1.000000000000000000e+01,1.439000000000000000e+03,5.250000000000000000e+02
1.000000000000000000e+01,1.476000000000000000e+03,5.410000000000000000e+02
1.000000000000000000e+01,1.672000000000000000e+03,7.350000000000000000e+02
1.000000000000000000e+01,1.679000000000000000e+03,1.070000000000000000e+03
1.000000000000000000e+01,1.681000000000000000e+03,4.380000000000000000e+02
1.000000000000000000e+01,1.710000000000000000e+03,1.300000000000000000e+01
1.000000000000000000e+01,1.789000000000000000e+03,2.600000000000000000e+02
1.000000000000000000e+01,1.798000000000000000e+03,1.380000000000000000e+02
1.000000000000000000e+01,1.816000000000000000e+03,2.320000000000000000e+02
1.000000000000000000e+01,1.887000000000000000e+03,8.110000000000000000e+02
1.000000000000000000e+01,1.914000000000000000e+03,1.088000000000000000e+03
1.100000000000000000e+01,2.000000000000000000e+00,1.291000000000000000e+03
1.100000000000000000e+01,6.000000000000000000e+00,1.281000000000000000e+03
1.100000000000000000e+01,2.120000000000000000e+02,1.467000000000000000e+03
