0.000000000000000000e+00,1.455000000000000000e+03,7.050000000000000000e+02
0.000000000000000000e+00,1.818000000000000000e+03,0.000000000000000000e+00
7.000000000000000000e+00,9.130000000000000000e+02,1.900000000000000000e+03
7.000000000000000000e+00,1.400000000000000000e+03,1.802000000000000000e+03
7.000000000000000000e+00,1.463000000000000000e+03,1.782000000000000000e+03
7.000000000000000000e+00,1.643000000000000000e+03,1.396000000000000000e+03
8.000000000000000000e+00,1.260000000000000000e+02,1.973000000000000000e+03
8.000000000000000000e+00,1.850000000000000000e+02,1.919000000000000000e+03
8.000000000000000000e+00,6.380000000000000000e+02,1.833000000000000000e+03
8.000000000000000000e+00,8.000000000000000000e+02,1.605000000000000000e+03
8.000000000000000000e+00,8.120000000000000000e+02,1.571000000000000000e+03
8.000000000000000000e+00,8.960000000000000000e+02,1.503000000000000000e+03
8.000000000000000000e+00,9.320000000000000000e+02,1.903000000000000000e+03
8.000000000000000000e+00,9.530000000000000000e+02,1.859000000000000000e+03
8.000000000000000000e+00,1.046000000000000000e+03,1.414000000000000000e+03
8.000000000000000000e+00,1.050000000000000000e+03,1.786000000000000000e+03
8.000000000000000000e+00,1.179000000000000000e+03,1.198000000000000000e+03
8.000000000000000000e+00,1.218000000000000000e+03,1.267000000000000000e+03
8.000000000000000000e+00,1.239000000000000000e+03,1.387000000000000000e+03
8.000000000000000000e+00,1.283000000000000000e+03,1.114000000000000000e+03
8.000000000000000000e+00,1.322000000000000000e+03,1.033000000000000000e+03
8.000000000000000000e+00,1.337000000000000000e+03,1.520000000000000000e+03
8.000000000000000000e+00,1.378000000000000000e+03,1.338000000000000000e+03
8.000000000000000000e+00,1.392000000000000000e+03,1.809000000000000000e+03
8.000000000000000000e+00,1.429000000000000000e+03,1.514000000000000000e+03
8.000000000000000000e+00,1.469000000000000000e+03,1.790000000000000000e+03
8.000000000000000000e+00,1.478000000000000000e+03,1.504000000000000000e+03
8.000000000000000000e+00,1.495000000000000000e+03,1.216000000000000000e+03
8.000000000000000000e+00,1.558000000000000000e+03,1.756000000000000000e+03
8.000000000000000000e+00,1.967000000000000000e+03,7.490000000000000000e+02
9.000000000000000000e+00,8.000000000000000000e+00,1.832000000000000000e+03
9.000000000000000000e+00,1.200000000000000000e+01,1.528000000000000000e+03
9.000000000000000000e+00,1.500000000000000000e+01,1.844000000000000000e+03
9.000000000000000000e+00,1.860000000000000000e+02,1.767000000000000000e+03
9.000000000000000000e+00,2.020000000000000000e+02,1.896000000000000000e+03
9.000000000000000000e+00,2.270000000000000000e+02,1.714000000000000000e+03
9.000000000000000000e+00,2.940000000000000000e+02,1.687000000000000000e+03
9.000000000000000000e+00,3.150000000000000000e+02,1.737000000000000000e+03
9.000000000000000000e+00,4.880000000000000000e+02,1.384000000000000000e+03
9.000000000000000000e+00,5.120000000000000000e+02,1.303000000000000000e+03
9.000000000000000000e+00,6.710000000000000000e+02,1.773000000000000000e+03
9.000000000000000000e+00,7.000000000000000000e+02,1.757000000000000000e+03
9.000000000000000000e+00,7.140000000000000000e+02,1.742000000000000000e+03
9.000000000000000000e+00,7.510000000000000000e+02,1.960000000000000000e+03
9.000000000000000000e+00,7.570000000000000000e+02,1.949000000000000000e+03
9.000000000000000000e+00,8.240000000000000000e+02,1.576000000000000000e+03
9.000000000000000000e+00,9.490000000000000000e+02,1.879000000000000000e+03
9.000000000000000000e+00,9.510000000000000000e+02,1.927000000000000000e+03
9.000000000000000000e+00,9.540000000000000000e+02,1.459000000000000000e+03
9.000000000000000000e+00,9.820000000000000000e+02,1.667000000000000000e+03
9.000000000000000000e+00,9.870000000000000000e+02,1.611000000000000000e+03
9.000000000000000000e+00,9.980000000000000000e+02,1.594000000000000000e+03
9.000000000000000000e+00,1.056000000000000000e+03,1.398000000000000000e+03
9.000000000000000000e+00,1.060000000000000000e+03,1.401000000000000000e+03
9.000000000000000000e+00,1.079000000000000000e+03,1.287000000000000000e+03
9.000000000000000000e+00,1.130000000000000000e+03,9.460000000000000000e+02
9.000000000000000000e+00,1.232000000000000000e+03,8.550000000000000000e+02
9.000000000000000000e+00,1.270000000000000000e+03,1.576000000000000000e+03
9.000000000000000000e+00,1.283000000000000000e+03,1.781000000000000000e+03
9.000000000000000000e+00,1.294000000000000000e+03,1.115000000000000000e+03
9.000000000000000000e+00,1.299000000000000000e+03,1.091000000000000000e+03
9.000000000000000000e+00,1.339000000000000000e+03,1.379000000000000000e+03
9.000000000000000000e+00,1.381000000000000000e+03,1.035000000000000000e+03
9.000000000000000000e+00,1.383000000000000000e+03,1.043000000000000000e+03
9.000000000000000000e+00,1.471000000000000000e+03,1.780000000000000000e+03
9.000000000000000000e+00,1.506000000000000000e+03,7.700000000000000000e+02
9.000000000000000000e+00,1.608000000000000000e+03,4.610000000000000000e+02
9.000000000000000000e+00,1.613000000000000000e+03,4.600000000000000000e+02
9.000000000000000000e+00,1.654000000000000000e+03,6.980000000000000000e+02
9.000000000000000000e+00,1.811000000000000000e+03,9.550000000000000000e+02
9.000000000000000000e+00,1.878000000000000000e+03,6.630000000000000000e+02
9.000000000000000000e+00,1.903000000000000000e+03,6.150000000000000000e+02
1.000000000000000000e+01,7.400000000000000000e+01,9.910000000000000000e+02
1.000000000000000000e+01,9.800000000000000000e+01,1.005000000000000000e+03
1.000000000000000000e+01,1.320000000000000000e+02,9.720000000000000000e+02
1.000000000000000000e+01,1.320000000000000000e+02,1.377000000000000000e+03
1.000000000000000000e+01,1.360000000000000000e+02,9.770000000000000000e+02
1.000000000000000000e+01,1.880000000000000000e+02,1.285000000000000000e+03
1.000000000000000000e+01,3.280000000000000000e+02,1.134000000000000000e+03
1.000000000000000000e+01,3.340000000000000000e+02,1.124000000000000000e+03
1.000000000000000000e+01,3.580000000000000000e+02,1.613000000000000000e+03
1.000000000000000000e+01,4.260000000000000000e+02,1.437000000000000000e+03
1.000000000000000000e+01,4.350000000000000000e+02,1.021000000000000000e+03
1.000000000000000000e+01,4.880000000000000000e+02,9.410000000000000000e+02
1.000000000000000000e+01,4.890000000000000000e+02,1.400000000000000000e+03
