7.000000000000000000e+00,2.590000000000000000e+02,3.400000000000000000e+01
7.000000000000000000e+00,8.740000000000000000e+02,2.550000000000000000e+02
7.000000000000000000e+00,9.070000000000000000e+02,2.270000000000000000e+02
7.000000000000000000e+00,9.530000000000000000e+02,1.250000000000000000e+02
8.000000000000000000e+00,1.500000000000000000e+01,2.530000000000000000e+02
8.000000000000000000e+00,1.000000000000000000e+02,7.650000000000000000e+02
8.000000000000000000e+00,1.350000000000000000e+02,7.520000000000000000e+02
8.000000000000000000e+00,1.550000000000000000e+02,7.050000000000000000e+02
8.000000000000000000e+00,2.040000000000000000e+02,6.690000000000000000e+02
8.000000000000000000e+00,2.680000000000000000e+02,5.550000000000000000e+02
8.000000000000000000e+00,2.820000000000000000e+02,8.680000000000000000e+02
8.000000000000000000e+00,3.020000000000000000e+02,8.100000000000000000e+01
8.000000000000000000e+00,3.230000000000000000e+02,5.200000000000000000e+02
8.000000000000000000e+00,3.400000000000000000e+02,3.870000000000000000e+02
8.000000000000000000e+00,4.760000000000000000e+02,3.390000000000000000e+02
8.000000000000000000e+00,4.850000000000000000e+02,3.050000000000000000e+02
8.000000000000000000e+00,5.140000000000000000e+02,1.450000000000000000e+02
8.000000000000000000e+00,5.170000000000000000e+02,5.200000000000000000e+01
8.000000000000000000e+00,5.400000000000000000e+02,6.810000000000000000e+02
8.000000000000000000e+00,5.710000000000000000e+02,6.490000000000000000e+02
8.000000000000000000e+00,5.730000000000000000e+02,6.360000000000000000e+02
8.000000000000000000e+00,6.340000000000000000e+02,5.390000000000000000e+02
8.000000000000000000e+00,6.500000000000000000e+02,5.200000000000000000e+02
8.000000000000000000e+00,7.210000000000000000e+02,1.091000000000000000e+03
8.000000000000000000e+00,7.580000000000000000e+02,1.040000000000000000e+03
8.000000000000000000e+00,8.460000000000000000e+02,4.780000000000000000e+02
8.000000000000000000e+00,8.800000000000000000e+02,6.030000000000000000e+02
8.000000000000000000e+00,8.860000000000000000e+02,2.600000000000000000e+02
8.000000000000000000e+00,9.770000000000000000e+02,4.250000000000000000e+02
8.000000000000000000e+00,1.012000000000000000e+03,3.770000000000000000e+02
8.000000000000000000e+00,1.069000000000000000e+03,5.290000000000000000e+02
8.000000000000000000e+00,1.104000000000000000e+03,2.620000000000000000e+02
8.000000000000000000e+00,1.106000000000000000e+03,4.730000000000000000e+02
8.000000000000000000e+00,1.127000000000000000e+03,2.280000000000000000e+02
8.000000000000000000e+00,1.128000000000000000e+03,4.490000000000000000e+02
8.000000000000000000e+00,1.214000000000000000e+03,2.340000000000000000e+02
8.000000000000000000e+00,1.218000000000000000e+03,1.480000000000000000e+02
8.000000000000000000e+00,1.220000000000000000e+03,9.700000000000000000e+01
8.000000000000000000e+00,1.220000000000000000e+03,1.250000000000000000e+02
8.000000000000000000e+00,1.227000000000000000e+03,2.240000000000000000e+02
8.000000000000000000e+00,1.569000000000000000e+03,4.250000000000000000e+02
8.000000000000000000e+00,1.638000000000000000e+03,3.420000000000000000e+02
8.000000000000000000e+00,1.919000000000000000e+03,5.840000000000000000e+02
8.000000000000000000e+00,1.948000000000000000e+03,5.150000000000000000e+02
8.000000000000000000e+00,1.963000000000000000e+03,4.720000000000000000e+02
