6.000000000000000000e+00,2.610000000000000000e+02,3.830000000000000000e+02
6.000000000000000000e+00,8.270000000000000000e+02,1.520000000000000000e+02
6.000000000000000000e+00,9.450000000000000000e+02,8.000000000000000000e+00
6.000000000000000000e+00,1.134000000000000000e+03,1.920000000000000000e+02
6.000000000000000000e+00,1.237000000000000000e+03,5.600000000000000000e+01
6.000000000000000000e+00,1.282000000000000000e+03,1.400000000000000000e+01
7.000000000000000000e+00,2.770000000000000000e+02,3.520000000000000000e+02
7.000000000000000000e+00,2.870000000000000000e+02,2.780000000000000000e+02
7.000000000000000000e+00,4.050000000000000000e+02,1.430000000000000000e+02
7.000000000000000000e+00,8.280000000000000000e+02,1.500000000000000000e+02
7.000000000000000000e+00,8.770000000000000000e+02,3.040000000000000000e+02
7.000000000000000000e+00,9.370000000000000000e+02,3.340000000000000000e+02
7.000000000000000000e+00,9.640000000000000000e+02,3.370000000000000000e+02
7.000000000000000000e+00,1.061000000000000000e+03,4.280000000000000000e+02
7.000000000000000000e+00,1.149000000000000000e+03,1.630000000000000000e+02
7.000000000000000000e+00,1.234000000000000000e+03,8.770000000000000000e+02
7.000000000000000000e+00,1.235000000000000000e+03,6.100000000000000000e+01
7.000000000000000000e+00,1.464000000000000000e+03,6.400000000000000000e+02
7.000000000000000000e+00,1.479000000000000000e+03,6.090000000000000000e+02
7.000000000000000000e+00,1.550000000000000000e+03,5.510000000000000000e+02
7.000000000000000000e+00,1.656000000000000000e+03,7.800000000000000000e+02
7.000000000000000000e+00,1.914000000000000000e+03,5.770000000000000000e+02
8.000000000000000000e+00,1.070000000000000000e+02,2.290000000000000000e+02
8.000000000000000000e+00,2.470000000000000000e+02,6.280000000000000000e+02
8.000000000000000000e+00,2.740000000000000000e+02,4.980000000000000000e+02
8.000000000000000000e+00,2.980000000000000000e+02,8.320000000000000000e+02
8.000000000000000000e+00,3.060000000000000000e+02,7.920000000000000000e+02
8.000000000000000000e+00,3.700000000000000000e+02,1.950000000000000000e+02
8.000000000000000000e+00,4.400000000000000000e+02,1.334000000000000000e+03
8.000000000000000000e+00,4.690000000000000000e+02,6.630000000000000000e+02
8.000000000000000000e+00,5.290000000000000000e+02,5.300000000000000000e+01
8.000000000000000000e+00,8.130000000000000000e+02,1.900000000000000000e+02
8.000000000000000000e+00,8.200000000000000000e+02,8.170000000000000000e+02
8.000000000000000000e+00,8.500000000000000000e+02,9.200000000000000000e+01
8.000000000000000000e+00,9.990000000000000000e+02,8.120000000000000000e+02
8.000000000000000000e+00,1.064000000000000000e+03,9.280000000000000000e+02
8.000000000000000000e+00,1.069000000000000000e+03,9.170000000000000000e+02
8.000000000000000000e+00,1.070000000000000000e+03,1.107000000000000000e+03
8.000000000000000000e+00,1.073000000000000000e+03,3.570000000000000000e+02
8.000000000000000000e+00,1.224000000000000000e+03,8.890000000000000000e+02
8.000000000000000000e+00,1.226000000000000000e+03,8.910000000000000000e+02
8.000000000000000000e+00,1.362000000000000000e+03,6.750000000000000000e+02
8.000000000000000000e+00,1.380000000000000000e+03,6.590000000000000000e+02
8.000000000000000000e+00,1.402000000000000000e+03,6.530000000000000000e+02
8.000000000000000000e+00,1.505000000000000000e+03,3.530000000000000000e+02
8.000000000000000000e+00,1.624000000000000000e+03,8.190000000000000000e+02
8.000000000000000000e+00,1.790000000000000000e+03,6.270000000000000000e+02
8.000000000000000000e+00,1.894000000000000000e+03,7.630000000000000000e+02
8.000000000000000000e+00,1.933000000000000000e+03,1.270000000000000000e+03
8.000000000000000000e+00,1.999000000000000000e+03,6.390000000000000000e+02
9.000000000000000000e+00,2.640000000000000000e+02,1.183000000000000000e+03
9.000000000000000000e+00,2.860000000000000000e+02,7.100000000000000000e+02
9.000000000000000000e+00,3.820000000000000000e+02,1.256000000000000000e+03
9.000000000000000000e+00,4.340000000000000000e+02,1.337000000000000000e+03
9.000000000000000000e+00,4.370000000000000000e+02,6.730000000000000000e+02
9.000000000000000000e+00,4.470000000000000000e+02,1.340000000000000000e+03
9.000000000000000000e+00,4.750000000000000000e+02,1.160000000000000000e+02
9.000000000000000000e+00,6.510000000000000000e+02,1.571000000000000000e+03
9.000000000000000000e+00,7.600000000000000000e+02,9.130000000000000000e+02
9.000000000000000000e+00,7.810000000000000000e+02,1.389000000000000000e+03
9.000000000000000000e+00,7.830000000000000000e+02,1.407000000000000000e+03
9.000000000000000000e+00,7.880000000000000000e+02,1.398000000000000000e+03
9.000000000000000000e+00,8.270000000000000000e+02,2.570000000000000000e+02
9.000000000000000000e+00,8.330000000000000000e+02,1.354000000000000000e+03
9.000000000000000000e+00,8.710000000000000000e+02,7.800000000000000000e+01
9.000000000000000000e+00,8.770000000000000000e+02,1.319000000000000000e+03
9.000000000000000000e+00,8.790000000000000000e+02,1.315000000000000000e+03
9.000000000000000000e+00,8.850000000000000000e+02,1.479000000000000000e+03
9.000000000000000000e+00,9.240000000000000000e+02,1.286000000000000000e+03
9.000000000000000000e+00,9.630000000000000000e+02,1.230000000000000000e+03
9.000000000000000000e+00,9.770000000000000000e+02,1.208000000000000000e+03
9.000000000000000000e+00,1.006000000000000000e+03,8.060000000000000000e+02
9.000000000000000000e+00,1.008000000000000000e+03,1.152000000000000000e+03
9.000000000000000000e+00,1.064000000000000000e+03,3.960000000000000000e+02
9.000000000000000000e+00,1.180000000000000000e+03,1.050000000000000000e+03
9.000000000000000000e+00,1.225000000000000000e+03,1.041000000000000000e+03
9.000000000000000000e+00,1.232000000000000000e+03,8.850000000000000000e+02
9.000000000000000000e+00,1.243000000000000000e+03,1.065000000000000000e+03
9.000000000000000000e+00,1.247000000000000000e+03,8.700000000000000000e+02
9.000000000000000000e+00,1.383000000000000000e+03,1.130000000000000000e+03
9.000000000000000000e+00,1.387000000000000000e+03,9.400000000000000000e+02
9.000000000000000000e+00,1.423000000000000000e+03,1.109000000000000000e+03
9.000000000000000000e+00,1.444000000000000000e+03,1.301000000000000000e+03
9.000000000000000000e+00,1.497000000000000000e+03,1.547000000000000000e+03
9.000000000000000000e+00,1.516000000000000000e+03,1.347000000000000000e+03
9.000000000000000000e+00,1.620000000000000000e+03,5.790000000000000000e+02
9.000000000000000000e+00,1.690000000000000000e+03,7.350000000000000000e+02
9.000000000000000000e+00,1.692000000000000000e+03,7.550000000000000000e+02
9.000000000000000000e+00,1.697000000000000000e+03,5.950000000000000000e+02
9.000000000000000000e+00,1.865000000000000000e+03,1.212000000000000000e+03
9.000000000000000000e+00,1.938000000000000000e+03,1.230000000000000000e+03
9.000000000000000000e+00,1.941000000000000000e+03,1.251000000000000000e+03
9.000000000000000000e+00,1.990000000000000000e+03,5.530000000000000000e+02
1.000000000000000000e+01,2.650000000000000000e+02,3.730000000000000000e+02
1.000000000000000000e+01,2.760000000000000000e+02,5.250000000000000000e+02
1.000000000000000000e+01,5.060000000000000000e+02,6.710000000000000000e+02
1.000000000000000000e+01,5.290000000000000000e+02,1.849000000000000000e+03
1.000000000000000000e+01,5.820000000000000000e+02,6.860000000000000000e+02
1.000000000000000000e+01,6.040000000000000000e+02,1.774000000000000000e+03
1.000000000000000000e+01,6.430000000000000000e+02,1.638000000000000000e+03
1.000000000000000000e+01,6.460000000000000000e+02,1.641000000000000000e+03
1.000000000000000000e+01,6.470000000000000000e+02,1.645000000000000000e+03
1.000000000000000000e+01,6.480000000000000000e+02,1.581000000000000000e+03
1.000000000000000000e+01,6.500000000000000000e+02,1.806000000000000000e+03
1.000000000000000000e+01,6.650000000000000000e+02,1.589000000000000000e+03
1.000000000000000000e+01,6.730000000000000000e+02,1.673000000000000000e+03
1.000000000000000000e+01,6.720000000000000000e+02,1.775000000000000000e+03
1.000000000000000000e+01,6.810000000000000000e+02,1.758000000000000000e+03
1.000000000000000000e+01,6.840000000000000000e+02,1.560000000000000000e+03
1.000000000000000000e+01,6.840000000000000000e+02,1.563000000000000000e+03
1.000000000000000000e+01,6.940000000000000000e+02,1.970000000000000000e+03
1.000000000000000000e+01,6.960000000000000000e+02,1.625000000000000000e+03
1.000000000000000000e+01,7.110000000000000000e+02,1.619000000000000000e+03
1.000000000000000000e+01,7.130000000000000000e+02,1.600000000000000000e+03
1.000000000000000000e+01,7.210000000000000000e+02,9.740000000000000000e+02
1.000000000000000000e+01,7.460000000000000000e+02,1.894000000000000000e+03
1.000000000000000000e+01,7.520000000000000000e+02,1.564000000000000000e+03
1.000000000000000000e+01,7.930000000000000000e+02,1.594000000000000000e+03
1.000000000000000000e+01,8.100000000000000000e+02,1.506000000000000000e+03
1.000000000000000000e+01,8.150000000000000000e+02,1.627000000000000000e+03
1.000000000000000000e+01,8.290000000000000000e+02,1.566000000000000000e+03
1.000000000000000000e+01,8.750000000000000000e+02,6.400000000000000000e+01
1.000000000000000000e+01,9.050000000000000000e+02,1.456000000000000000e+03
1.000000000000000000e+01,9.110000000000000000e+02,1.488000000000000000e+03
1.000000000000000000e+01,9.270000000000000000e+02,1.282000000000000000e+03
1.000000000000000000e+01,9.600000000000000000e+02,1.242000000000000000e+03
1.000000000000000000e+01,9.610000000000000000e+02,1.562000000000000000e+03
1.000000000000000000e+01,9.750000000000000000e+02,9.860000000000000000e+02
1.000000000000000000e+01,1.022000000000000000e+03,1.560000000000000000e+03
1.000000000000000000e+01,1.024000000000000000e+03,9.510000000000000000e+02
1.000000000000000000e+01,1.076000000000000000e+03,1.697000000000000000e+03
1.000000000000000000e+01,1.084000000000000000e+03,3.380000000000000000e+02
1.000000000000000000e+01,1.090000000000000000e+03,1.828000000000000000e+03
1.000000000000000000e+01,1.092000000000000000e+03,1.758000000000000000e+03
1.000000000000000000e+01,1.096000000000000000e+03,1.584000000000000000e+03
1.000000000000000000e+01,1.115000000000000000e+03,1.652000000000000000e+03
1.000000000000000000e+01,1.128000000000000000e+03,1.793000000000000000e+03
1.000000000000000000e+01,1.196000000000000000e+03,1.696000000000000000e+03
1.000000000000000000e+01,1.240000000000000000e+03,8.820000000000000000e+02
1.000000000000000000e+01,1.414000000000000000e+03,1.592000000000000000e+03
1.000000000000000000e+01,1.431000000000000000e+03,1.349000000000000000e+03
1.000000000000000000e+01,1.435000000000000000e+03,1.302000000000000000e+03
1.000000000000000000e+01,1.512000000000000000e+03,1.541000000000000000e+03
1.000000000000000000e+01,1.535000000000000000e+03,1.701000000000000000e+03
1.000000000000000000e+01,1.537000000000000000e+03,1.699000000000000000e+03
1.000000000000000000e+01,1.589000000000000000e+03,8.500000000000000000e+02
1.000000000000000000e+01,1.654000000000000000e+03,1.336000000000000000e+03
1.000000000000000000e+01,1.690000000000000000e+03,8.460000000000000000e+02
1.000000000000000000e+01,1.700000000000000000e+03,6.090000000000000000e+02
1.000000000000000000e+01,1.733000000000000000e+03,1.010000000000000000e+03
1.000000000000000000e+01,1.844000000000000000e+03,1.474000000000000000e+03
1.000000000000000000e+01,1.874000000000000000e+03,6.340000000000000000e+02
1.000000000000000000e+01,2.001000000000000000e+03,1.175000000000000000e+03
1.100000000000000000e+01,2.070000000000000000e+02,1.710000000000000000e+03
1.100000000000000000e+01,3.920000000000000000e+02,6.920000000000000000e+02
1.100000000000000000e+01,5.200000000000000000e+02,1.439000000000000000e+03
1.100000000000000000e+01,5.420000000000000000e+02,1.827000000000000000e+03
1.100000000000000000e+01,5.570000000000000000e+02,1.158000000000000000e+03
1.100000000000000000e+01,5.610000000000000000e+02,1.875000000000000000e+03
1.100000000000000000e+01,5.830000000000000000e+02,1.849000000000000000e+03
1.100000000000000000e+01,5.930000000000000000e+02,1.891000000000000000e+03
1.100000000000000000e+01,5.940000000000000000e+02,1.764000000000000000e+03
1.100000000000000000e+01,5.970000000000000000e+02,1.775000000000000000e+03
1.100000000000000000e+01,6.030000000000000000e+02,1.741000000000000000e+03
