1.100000000000000000e+01,1.498000000000000000e+03,1.775000000000000000e+03
1.100000000000000000e+01,1.976000000000000000e+03,1.335000000000000000e+03
1.200000000000000000e+01,9.140000000000000000e+02,1.195000000000000000e+03
1.200000000000000000e+01,1.086000000000000000e+03,1.447000000000000000e+03
1.200000000000000000e+01,1.203000000000000000e+03,1.321000000000000000e+03
1.200000000000000000e+01,1.298000000000000000e+03,1.108000000000000000e+03
1.200000000000000000e+01,1.310000000000000000e+03,6.610000000000000000e+02
1.200000000000000000e+01,1.319000000000000000e+03,6.980000000000000000e+02
1.200000000000000000e+01,1.354000000000000000e+03,8.290000000000000000e+02
1.200000000000000000e+01,1.356000000000000000e+03,1.007000000000000000e+03
1.200000000000000000e+01,1.356000000000000000e+03,1.026000000000000000e+03
1.200000000000000000e+01,1.378000000000000000e+03,1.860000000000000000e+03
1.200000000000000000e+01,1.407000000000000000e+03,9.550000000000000000e+02
1.200000000000000000e+01,1.409000000000000000e+03,9.530000000000000000e+02
1.200000000000000000e+01,1.480000000000000000e+03,1.967000000000000000e+03
1.200000000000000000e+01,1.501000000000000000e+03,1.880000000000000000e+03
1.200000000000000000e+01,1.520000000000000000e+03,1.778000000000000000e+03
1.200000000000000000e+01,1.719000000000000000e+03,8.310000000000000000e+02
1.300000000000000000e+01,1.360000000000000000e+02,1.668000000000000000e+03
1.300000000000000000e+01,1.530000000000000000e+02,1.661000000000000000e+03
1.300000000000000000e+01,5.560000000000000000e+02,1.247000000000000000e+03
1.300000000000000000e+01,7.590000000000000000e+02,4.240000000000000000e+02
1.300000000000000000e+01,1.123000000000000000e+03,5.540000000000000000e+02
1.300000000000000000e+01,1.205000000000000000e+03,1.299000000000000000e+03
1.300000000000000000e+01,1.214000000000000000e+03,2.050000000000000000e+02
1.300000000000000000e+01,1.222000000000000000e+03,1.250000000000000000e+03
1.300000000000000000e+01,1.267000000000000000e+03,1.157000000000000000e+03
1.300000000000000000e+01,1.324000000000000000e+03,1.048000000000000000e+03
1.300000000000000000e+01,1.337000000000000000e+03,1.988000000000000000e+03
1.300000000000000000e+01,1.396000000000000000e+03,1.991000000000000000e+03
1.300000000000000000e+01,1.401000000000000000e+03,1.883000000000000000e+03
1.300000000000000000e+01,1.414000000000000000e+03,1.834000000000000000e+03
1.300000000000000000e+01,1.440000000000000000e+03,3.830000000000000000e+02
1.400000000000000000e+01,9.700000000000000000e+01,1.042000000000000000e+03
