8.000000000000000000e+00,1.832000000000000000e+03,1.030000000000000000e+02
9.000000000000000000e+00,1.831000000000000000e+03,1.010000000000000000e+02
9.000000000000000000e+00,1.888000000000000000e+03,8.000000000000000000e+01
9.000000000000000000e+00,1.897000000000000000e+03,6.700000000000000000e+01
9.000000000000000000e+00,1.954000000000000000e+03,4.100000000000000000e+01
9.000000000000000000e+00,1.960000000000000000e+03,3.900000000000000000e+01
1.000000000000000000e+01,1.805000000000000000e+03,1.180000000000000000e+02
1.000000000000000000e+01,1.975000000000000000e+03,9.030000000000000000e+02
1.100000000000000000e+01,4.500000000000000000e+02,7.500000000000000000e+01
1.100000000000000000e+01,5.370000000000000000e+02,1.980000000000000000e+02
1.100000000000000000e+01,6.110000000000000000e+02,1.168000000000000000e+03
1.100000000000000000e+01,1.000000000000000000e+03,5.350000000000000000e+02
1.100000000000000000e+01,1.529000000000000000e+03,1.453000000000000000e+03
1.100000000000000000e+01,1.533000000000000000e+03,1.412000000000000000e+03
1.100000000000000000e+01,1.555000000000000000e+03,1.359000000000000000e+03
1.100000000000000000e+01,1.561000000000000000e+03,1.124000000000000000e+03
1.100000000000000000e+01,1.562000000000000000e+03,1.138000000000000000e+03
1.100000000000000000e+01,1.638000000000000000e+03,1.243000000000000000e+03
1.100000000000000000e+01,1.871000000000000000e+03,1.157000000000000000e+03
1.100000000000000000e+01,1.894000000000000000e+03,1.142000000000000000e+03
1.100000000000000000e+01,1.921000000000000000e+03,1.019000000000000000e+03
1.100000000000000000e+01,1.921000000000000000e+03,1.035000000000000000e+03
1.100000000000000000e+01,1.922000000000000000e+03,1.188000000000000000e+03
1.100000000000000000e+01,1.930000000000000000e+03,1.021000000000000000e+03
1.100000000000000000e+01,1.944000000000000000e+03,1.018000000000000000e+03
1.100000000000000000e+01,1.945000000000000000e+03,8.750000000000000000e+02
1.100000000000000000e+01,1.961000000000000000e+03,1.249000000000000000e+03
1.200000000000000000e+01,1.430000000000000000e+02,5.380000000000000000e+02
1.200000000000000000e+01,4.390000000000000000e+02,7.820000000000000000e+02
1.200000000000000000e+01,5.110000000000000000e+02,1.009000000000000000e+03
1.200000000000000000e+01,6.160000000000000000e+02,1.195000000000000000e+03
1.200000000000000000e+01,6.490000000000000000e+02,8.580000000000000000e+02
1.200000000000000000e+01,6.590000000000000000e+02,8.430000000000000000e+02
1.200000000000000000e+01,1.456000000000000000e+03,1.914000000000000000e+03
1.200000000000000000e+01,1.460000000000000000e+03,1.924000000000000000e+03
1.200000000000000000e+01,1.464000000000000000e+03,1.636000000000000000e+03
1.200000000000000000e+01,1.570000000000000000e+03,1.283000000000000000e+03
1.200000000000000000e+01,1.573000000000000000e+03,1.161000000000000000e+03
1.200000000000000000e+01,1.586000000000000000e+03,1.789000000000000000e+03
1.200000000000000000e+01,1.880000000000000000e+03,4.550000000000000000e+02
1.200000000000000000e+01,1.885000000000000000e+03,4.560000000000000000e+02
1.200000000000000000e+01,1.890000000000000000e+03,1.142000000000000000e+03
1.200000000000000000e+01,1.917000000000000000e+03,1.012000000000000000e+03
1.200000000000000000e+01,1.947000000000000000e+03,1.252000000000000000e+03
1.200000000000000000e+01,1.948000000000000000e+03,1.276000000000000000e+03
1.200000000000000000e+01,1.953000000000000000e+03,9.240000000000000000e+02
1.200000000000000000e+01,1.955000000000000000e+03,1.015000000000000000e+03
1.300000000000000000e+01,1.510000000000000000e+02,5.420000000000000000e+02
1.300000000000000000e+01,4.170000000000000000e+02,7.610000000000000000e+02
1.300000000000000000e+01,4.520000000000000000e+02,8.090000000000000000e+02
1.300000000000000000e+01,4.590000000000000000e+02,7.610000000000000000e+02
1.300000000000000000e+01,5.250000000000000000e+02,2.990000000000000000e+02
1.300000000000000000e+01,5.880000000000000000e+02,1.819000000000000000e+03
1.300000000000000000e+01,5.900000000000000000e+02,1.820000000000000000e+03
1.300000000000000000e+01,6.350000000000000000e+02,1.650000000000000000e+03
1.300000000000000000e+01,7.400000000000000000e+02,1.320000000000000000e+02
1.300000000000000000e+01,8.770000000000000000e+02,3.010000000000000000e+02
1.300000000000000000e+01,9.300000000000000000e+02,9.330000000000000000e+02
1.300000000000000000e+01,1.168000000000000000e+03,8.840000000000000000e+02
1.300000000000000000e+01,1.455000000000000000e+03,1.911000000000000000e+03
1.300000000000000000e+01,1.547000000000000000e+03,1.373000000000000000e+03
1.300000000000000000e+01,1.900000000000000000e+03,1.155000000000000000e+03
1.300000000000000000e+01,1.914000000000000000e+03,9.920000000000000000e+02
1.300000000000000000e+01,1.917000000000000000e+03,1.035000000000000000e+03
1.300000000000000000e+01,1.925000000000000000e+03,9.090000000000000000e+02
1.300000000000000000e+01,1.931000000000000000e+03,1.810000000000000000e+02
1.300000000000000000e+01,1.938000000000000000e+03,9.450000000000000000e+02
1.400000000000000000e+01,1.020000000000000000e+02,5.100000000000000000e+02
1.400000000000000000e+01,1.530000000000000000e+02,5.500000000000000000e+02
1.400000000000000000e+01,9.150000000000000000e+02,9.400000000000000000e+02
1.400000000000000000e+01,1.124000000000000000e+03,9.320000000000000000e+02
1.400000000000000000e+01,1.458000000000000000e+03,1.914000000000000000e+03
1.400000000000000000e+01,1.467000000000000000e+03,1.640000000000000000e+03
1.400000000000000000e+01,1.467000000000000000e+03,1.649000000000000000e+03
1.400000000000000000e+01,1.490000000000000000e+03,2.020000000000000000e+03
1.400000000000000000e+01,1.576000000000000000e+03,8.670000000000000000e+02
1.400000000000000000e+01,1.945000000000000000e+03,9.340000000000000000e+02
1.400000000000000000e+01,1.958000000000000000e+03,9.910000000000000000e+02
1.500000000000000000e+01,2.870000000000000000e+02,6.490000000000000000e+02
1.500000000000000000e+01,2.890000000000000000e+02,6.500000000000000000e+02
1.500000000000000000e+01,4.160000000000000000e+02,7.560000000000000000e+02
1.500000000000000000e+01,6.280000000000000000e+02,1.190000000000000000e+02
