8.000000000000000000e+00,1.927000000000000000e+03,1.900000000000000000e+01
8.000000000000000000e+00,1.934000000000000000e+03,2.300000000000000000e+01
8.000000000000000000e+00,1.943000000000000000e+03,5.700000000000000000e+01
9.000000000000000000e+00,1.205000000000000000e+03,7.830000000000000000e+02
9.000000000000000000e+00,1.348000000000000000e+03,2.930000000000000000e+02
9.000000000000000000e+00,1.403000000000000000e+03,4.160000000000000000e+02
9.000000000000000000e+00,1.408000000000000000e+03,4.190000000000000000e+02
9.000000000000000000e+00,1.498000000000000000e+03,1.111000000000000000e+03
9.000000000000000000e+00,1.562000000000000000e+03,1.655000000000000000e+03
9.000000000000000000e+00,1.563000000000000000e+03,1.675000000000000000e+03
9.000000000000000000e+00,1.584000000000000000e+03,4.310000000000000000e+02
9.000000000000000000e+00,1.597000000000000000e+03,4.590000000000000000e+02
9.000000000000000000e+00,1.683000000000000000e+03,8.330000000000000000e+02
9.000000000000000000e+00,1.784000000000000000e+03,4.950000000000000000e+02
9.000000000000000000e+00,1.822000000000000000e+03,1.201000000000000000e+03
9.000000000000000000e+00,1.863000000000000000e+03,1.206000000000000000e+03
9.000000000000000000e+00,1.886000000000000000e+03,1.187000000000000000e+03
1.000000000000000000e+01,7.550000000000000000e+02,7.100000000000000000e+01
1.000000000000000000e+01,7.940000000000000000e+02,8.790000000000000000e+02
1.000000000000000000e+01,8.790000000000000000e+02,1.581000000000000000e+03
1.000000000000000000e+01,9.440000000000000000e+02,1.565000000000000000e+03
1.000000000000000000e+01,9.760000000000000000e+02,9.200000000000000000e+02
1.000000000000000000e+01,9.980000000000000000e+02,2.980000000000000000e+02
1.000000000000000000e+01,1.022000000000000000e+03,1.555000000000000000e+03
1.000000000000000000e+01,1.072000000000000000e+03,1.551000000000000000e+03
1.000000000000000000e+01,1.087000000000000000e+03,1.555000000000000000e+03
1.000000000000000000e+01,1.111000000000000000e+03,2.590000000000000000e+02
1.000000000000000000e+01,1.120000000000000000e+03,1.453000000000000000e+03
1.000000000000000000e+01,1.132000000000000000e+03,1.393000000000000000e+03
1.000000000000000000e+01,1.153000000000000000e+03,6.990000000000000000e+02
1.000000000000000000e+01,1.157000000000000000e+03,7.150000000000000000e+02
1.000000000000000000e+01,1.162000000000000000e+03,7.200000000000000000e+02
1.000000000000000000e+01,1.164000000000000000e+03,1.279000000000000000e+03
1.000000000000000000e+01,1.178000000000000000e+03,1.308000000000000000e+03
1.000000000000000000e+01,1.193000000000000000e+03,1.293000000000000000e+03
1.000000000000000000e+01,1.215000000000000000e+03,7.840000000000000000e+02
1.000000000000000000e+01,1.217000000000000000e+03,1.145000000000000000e+03
1.000000000000000000e+01,1.313000000000000000e+03,1.970000000000000000e+02
1.000000000000000000e+01,1.334000000000000000e+03,2.410000000000000000e+02
1.000000000000000000e+01,1.380000000000000000e+03,1.136000000000000000e+03
1.000000000000000000e+01,1.386000000000000000e+03,1.162000000000000000e+03
1.000000000000000000e+01,1.399000000000000000e+03,1.125000000000000000e+03
1.000000000000000000e+01,1.402000000000000000e+03,4.110000000000000000e+02
1.000000000000000000e+01,1.405000000000000000e+03,1.149000000000000000e+03
1.000000000000000000e+01,1.415000000000000000e+03,1.174000000000000000e+03
1.000000000000000000e+01,1.441000000000000000e+03,1.198000000000000000e+03
1.000000000000000000e+01,1.444000000000000000e+03,1.203000000000000000e+03
1.000000000000000000e+01,1.451000000000000000e+03,1.161000000000000000e+03
1.000000000000000000e+01,1.472000000000000000e+03,5.150000000000000000e+02
1.000000000000000000e+01,1.498000000000000000e+03,1.113000000000000000e+03
1.000000000000000000e+01,1.511000000000000000e+03,1.142000000000000000e+03
1.000000000000000000e+01,1.513000000000000000e+03,9.970000000000000000e+02
1.000000000000000000e+01,1.520000000000000000e+03,5.420000000000000000e+02
1.000000000000000000e+01,1.561000000000000000e+03,1.675000000000000000e+03
1.000000000000000000e+01,1.565000000000000000e+03,1.676000000000000000e+03
1.000000000000000000e+01,1.572000000000000000e+03,1.701000000000000000e+03
1.000000000000000000e+01,1.608000000000000000e+03,1.881000000000000000e+03
1.000000000000000000e+01,1.624000000000000000e+03,1.900000000000000000e+03
1.000000000000000000e+01,1.719000000000000000e+03,1.074000000000000000e+03
1.000000000000000000e+01,1.864000000000000000e+03,1.450000000000000000e+03
1.000000000000000000e+01,1.921000000000000000e+03,1.202000000000000000e+03
1.000000000000000000e+01,1.934000000000000000e+03,1.207000000000000000e+03
1.000000000000000000e+01,1.941000000000000000e+03,1.181000000000000000e+03
1.100000000000000000e+01,6.000000000000000000e+00,1.590000000000000000e+02
1.100000000000000000e+01,3.670000000000000000e+02,8.300000000000000000e+02
1.100000000000000000e+01,3.890000000000000000e+02,8.000000000000000000e+02
1.100000000000000000e+01,3.930000000000000000e+02,8.650000000000000000e+02
1.100000000000000000e+01,4.030000000000000000e+02,3.500000000000000000e+01
1.100000000000000000e+01,4.110000000000000000e+02,9.340000000000000000e+02
1.100000000000000000e+01,4.510000000000000000e+02,3.420000000000000000e+02
1.100000000000000000e+01,5.520000000000000000e+02,4.320000000000000000e+02
1.100000000000000000e+01,5.620000000000000000e+02,4.690000000000000000e+02
1.100000000000000000e+01,5.760000000000000000e+02,1.102000000000000000e+03
1.100000000000000000e+01,6.430000000000000000e+02,8.250000000000000000e+02
1.100000000000000000e+01,6.840000000000000000e+02,9.620000000000000000e+02
1.100000000000000000e+01,6.840000000000000000e+02,1.173000000000000000e+03
1.100000000000000000e+01,7.910000000000000000e+02,1.318000000000000000e+03
1.100000000000000000e+01,8.070000000000000000e+02,1.805000000000000000e+03
1.100000000000000000e+01,8.090000000000000000e+02,2.003000000000000000e+03
1.100000000000000000e+01,8.170000000000000000e+02,1.392000000000000000e+03
1.100000000000000000e+01,8.480000000000000000e+02,1.439000000000000000e+03
1.100000000000000000e+01,8.790000000000000000e+02,1.619000000000000000e+03
1.100000000000000000e+01,9.230000000000000000e+02,1.851000000000000000e+03
1.100000000000000000e+01,9.790000000000000000e+02,1.598000000000000000e+03
1.100000000000000000e+01,1.006000000000000000e+03,1.470000000000000000e+02
