0.000000000000000000e+00,9.220000000000000000e+02,6.070000000000000000e+02
0.000000000000000000e+00,1.775000000000000000e+03,1.927000000000000000e+03
9.000000000000000000e+00,1.541000000000000000e+03,9.900000000000000000e+01
1.000000000000000000e+01,4.020000000000000000e+02,1.238000000000000000e+03
1.000000000000000000e+01,4.350000000000000000e+02,1.154000000000000000e+03
1.000000000000000000e+01,5.830000000000000000e+02,7.500000000000000000e+01
1.000000000000000000e+01,7.530000000000000000e+02,3.540000000000000000e+02
1.000000000000000000e+01,7.680000000000000000e+02,3.950000000000000000e+02
1.000000000000000000e+01,8.110000000000000000e+02,8.450000000000000000e+02
1.000000000000000000e+01,8.350000000000000000e+02,8.860000000000000000e+02
1.000000000000000000e+01,8.750000000000000000e+02,8.810000000000000000e+02
1.000000000000000000e+01,1.027000000000000000e+03,1.200000000000000000e+01
1.000000000000000000e+01,1.083000000000000000e+03,3.830000000000000000e+02
1.000000000000000000e+01,1.092000000000000000e+03,1.950000000000000000e+02
1.000000000000000000e+01,1.094000000000000000e+03,1.820000000000000000e+02
1.000000000000000000e+01,1.094000000000000000e+03,3.060000000000000000e+02
1.000000000000000000e+01,1.100000000000000000e+03,2.330000000000000000e+02
1.000000000000000000e+01,1.109000000000000000e+03,1.428000000000000000e+03
1.000000000000000000e+01,1.111000000000000000e+03,1.040000000000000000e+03
1.000000000000000000e+01,1.198000000000000000e+03,1.445000000000000000e+03
1.000000000000000000e+01,1.212000000000000000e+03,1.283000000000000000e+03
1.000000000000000000e+01,1.238000000000000000e+03,1.271000000000000000e+03
1.000000000000000000e+01,1.239000000000000000e+03,1.257000000000000000e+03
1.000000000000000000e+01,1.263000000000000000e+03,1.269000000000000000e+03
1.000000000000000000e+01,1.308000000000000000e+03,1.288000000000000000e+03
1.000000000000000000e+01,1.309000000000000000e+03,9.490000000000000000e+02
1.000000000000000000e+01,1.323000000000000000e+03,9.860000000000000000e+02
1.000000000000000000e+01,1.330000000000000000e+03,8.710000000000000000e+02
1.000000000000000000e+01,1.343000000000000000e+03,1.052000000000000000e+03
1.000000000000000000e+01,1.346000000000000000e+03,8.190000000000000000e+02
1.000000000000000000e+01,1.346000000000000000e+03,1.151000000000000000e+03
1.000000000000000000e+01,1.361000000000000000e+03,9.550000000000000000e+02
1.000000000000000000e+01,1.381000000000000000e+03,8.450000000000000000e+02
1.000000000000000000e+01,1.388000000000000000e+03,6.410000000000000000e+02
1.000000000000000000e+01,1.390000000000000000e+03,6.580000000000000000e+02
1.000000000000000000e+01,1.411000000000000000e+03,6.970000000000000000e+02
1.000000000000000000e+01,1.413000000000000000e+03,7.810000000000000000e+02
1.000000000000000000e+01,1.430000000000000000e+03,5.690000000000000000e+02
1.000000000000000000e+01,1.431000000000000000e+03,6.450000000000000000e+02
1.000000000000000000e+01,1.438000000000000000e+03,4.120000000000000000e+02
1.000000000000000000e+01,1.444000000000000000e+03,5.180000000000000000e+02
1.000000000000000000e+01,1.449000000000000000e+03,4.330000000000000000e+02
1.000000000000000000e+01,1.456000000000000000e+03,8.710000000000000000e+02
1.000000000000000000e+01,1.480000000000000000e+03,1.710000000000000000e+02
1.000000000000000000e+01,1.481000000000000000e+03,1.540000000000000000e+02
1.000000000000000000e+01,1.497000000000000000e+03,7.600000000000000000e+01
1.000000000000000000e+01,1.498000000000000000e+03,2.480000000000000000e+02
1.000000000000000000e+01,1.499000000000000000e+03,2.420000000000000000e+02
1.000000000000000000e+01,1.502000000000000000e+03,4.380000000000000000e+02
1.000000000000000000e+01,1.512000000000000000e+03,4.450000000000000000e+02
1.000000000000000000e+01,1.513000000000000000e+03,9.400000000000000000e+01
1.000000000000000000e+01,1.517000000000000000e+03,7.100000000000000000e+01
1.000000000000000000e+01,1.521000000000000000e+03,2.900000000000000000e+01
1.000000000000000000e+01,1.528000000000000000e+03,1.780000000000000000e+02
1.000000000000000000e+01,1.540000000000000000e+03,2.640000000000000000e+02
1.000000000000000000e+01,1.571000000000000000e+03,4.000000000000000000e+01
1.000000000000000000e+01,1.760000000000000000e+03,7.000000000000000000e+00
1.000000000000000000e+01,1.783000000000000000e+03,1.430000000000000000e+02
1.000000000000000000e+01,1.791000000000000000e+03,1.540000000000000000e+02
1.000000000000000000e+01,1.957000000000000000e+03,3.510000000000000000e+02
1.000000000000000000e+01,1.968000000000000000e+03,3.590000000000000000e+02
1.100000000000000000e+01,1.320000000000000000e+02,9.870000000000000000e+02
1.100000000000000000e+01,2.740000000000000000e+02,2.021000000000000000e+03
1.100000000000000000e+01,2.820000000000000000e+02,1.696000000000000000e+03
1.100000000000000000e+01,2.990000000000000000e+02,8.980000000000000000e+02
1.100000000000000000e+01,3.000000000000000000e+02,1.883000000000000000e+03
1.100000000000000000e+01,3.250000000000000000e+02,1.560000000000000000e+03
1.100000000000000000e+01,3.370000000000000000e+02,1.441000000000000000e+03
1.100000000000000000e+01,3.580000000000000000e+02,1.244000000000000000e+03
1.100000000000000000e+01,3.670000000000000000e+02,1.076000000000000000e+03
1.100000000000000000e+01,3.860000000000000000e+02,1.178000000000000000e+03
1.100000000000000000e+01,3.950000000000000000e+02,1.203000000000000000e+03
1.100000000000000000e+01,4.950000000000000000e+02,8.510000000000000000e+02
1.100000000000000000e+01,5.700000000000000000e+02,1.943000000000000000e+03
1.100000000000000000e+01,5.770000000000000000e+02,2.040000000000000000e+03
1.100000000000000000e+01,5.810000000000000000e+02,9.200000000000000000e+01
1.100000000000000000e+01,5.850000000000000000e+02,7.700000000000000000e+01
1.100000000000000000e+01,6.060000000000000000e+02,1.080000000000000000e+02
1.100000000000000000e+01,6.140000000000000000e+02,1.100000000000000000e+02
1.100000000000000000e+01,6.350000000000000000e+02,1.883000000000000000e+03
1.100000000000000000e+01,6.360000000000000000e+02,1.887000000000000000e+03
1.100000000000000000e+01,6.400000000000000000e+02,1.838000000000000000e+03
1.100000000000000000e+01,6.600000000000000000e+02,1.785000000000000000e+03
1.100000000000000000e+01,6.680000000000000000e+02,1.844000000000000000e+03
1.100000000000000000e+01,7.060000000000000000e+02,1.817000000000000000e+03
1.100000000000000000e+01,7.230000000000000000e+02,3.140000000000000000e+02
1.100000000000000000e+01,7.400000000000000000e+02,1.791000000000000000e+03
1.100000000000000000e+01,7.760000000000000000e+02,4.190000000000000000e+02
1.100000000000000000e+01,7.800000000000000000e+02,4.150000000000000000e+02
1.100000000000000000e+01,8.020000000000000000e+02,4.630000000000000000e+02
1.100000000000000000e+01,8.150000000000000000e+02,8.560000000000000000e+02
1.100000000000000000e+01,8.310000000000000000e+02,8.710000000000000000e+02
1.100000000000000000e+01,8.420000000000000000e+02,8.480000000000000000e+02
1.100000000000000000e+01,8.590000000000000000e+02,1.609000000000000000e+03
1.100000000000000000e+01,8.670000000000000000e+02,1.651000000000000000e+03
