0.000000000000000000e+00,3.540000000000000000e+02,1.423000000000000000e+03
0.000000000000000000e+00,1.205000000000000000e+03,1.606000000000000000e+03
8.000000000000000000e+00,6.300000000000000000e+01,1.488000000000000000e+03
8.000000000000000000e+00,7.300000000000000000e+01,1.526000000000000000e+03
8.000000000000000000e+00,8.200000000000000000e+01,1.960000000000000000e+03
8.000000000000000000e+00,1.340000000000000000e+02,1.991000000000000000e+03
8.000000000000000000e+00,4.310000000000000000e+02,1.082000000000000000e+03
8.000000000000000000e+00,4.340000000000000000e+02,1.118000000000000000e+03
8.000000000000000000e+00,4.910000000000000000e+02,1.050000000000000000e+03
8.000000000000000000e+00,5.360000000000000000e+02,1.053000000000000000e+03
8.000000000000000000e+00,5.610000000000000000e+02,1.060000000000000000e+03
8.000000000000000000e+00,5.640000000000000000e+02,1.053000000000000000e+03
8.000000000000000000e+00,5.870000000000000000e+02,1.075000000000000000e+03
8.000000000000000000e+00,6.900000000000000000e+02,1.074000000000000000e+03
8.000000000000000000e+00,7.380000000000000000e+02,9.000000000000000000e+01
8.000000000000000000e+00,7.540000000000000000e+02,4.470000000000000000e+02
8.000000000000000000e+00,7.720000000000000000e+02,1.720000000000000000e+02
8.000000000000000000e+00,9.320000000000000000e+02,5.980000000000000000e+02
8.000000000000000000e+00,1.249000000000000000e+03,1.428000000000000000e+03
8.000000000000000000e+00,1.384000000000000000e+03,1.870000000000000000e+02
8.000000000000000000e+00,1.511000000000000000e+03,2.390000000000000000e+02
8.000000000000000000e+00,1.553000000000000000e+03,2.500000000000000000e+02
8.000000000000000000e+00,1.643000000000000000e+03,2.028000000000000000e+03
8.000000000000000000e+00,1.680000000000000000e+03,3.860000000000000000e+02
8.000000000000000000e+00,1.708000000000000000e+03,7.900000000000000000e+02
8.000000000000000000e+00,1.716000000000000000e+03,1.431000000000000000e+03
8.000000000000000000e+00,1.808000000000000000e+03,5.240000000000000000e+02
9.000000000000000000e+00,6.600000000000000000e+01,1.478000000000000000e+03
9.000000000000000000e+00,7.200000000000000000e+01,1.959000000000000000e+03
9.000000000000000000e+00,8.200000000000000000e+01,1.618000000000000000e+03
9.000000000000000000e+00,8.200000000000000000e+01,1.962000000000000000e+03
9.000000000000000000e+00,8.400000000000000000e+01,1.618000000000000000e+03
9.000000000000000000e+00,1.040000000000000000e+02,1.970000000000000000e+03
9.000000000000000000e+00,1.190000000000000000e+02,1.987000000000000000e+03
9.000000000000000000e+00,1.490000000000000000e+02,2.038000000000000000e+03
9.000000000000000000e+00,2.320000000000000000e+02,1.810000000000000000e+03
9.000000000000000000e+00,2.400000000000000000e+02,1.832000000000000000e+03
9.000000000000000000e+00,3.350000000000000000e+02,1.898000000000000000e+03
9.000000000000000000e+00,3.410000000000000000e+02,1.885000000000000000e+03
9.000000000000000000e+00,3.890000000000000000e+02,1.906000000000000000e+03
9.000000000000000000e+00,4.040000000000000000e+02,1.920000000000000000e+03
9.000000000000000000e+00,4.390000000000000000e+02,1.959000000000000000e+03
9.000000000000000000e+00,4.880000000000000000e+02,2.012000000000000000e+03
9.000000000000000000e+00,4.950000000000000000e+02,1.274000000000000000e+03
9.000000000000000000e+00,5.010000000000000000e+02,2.004000000000000000e+03
9.000000000000000000e+00,5.260000000000000000e+02,7.210000000000000000e+02
9.000000000000000000e+00,5.420000000000000000e+02,1.386000000000000000e+03
9.000000000000000000e+00,5.460000000000000000e+02,7.240000000000000000e+02
9.000000000000000000e+00,5.930000000000000000e+02,1.468000000000000000e+03
9.000000000000000000e+00,6.170000000000000000e+02,1.525000000000000000e+03
9.000000000000000000e+00,6.280000000000000000e+02,1.528000000000000000e+03
9.000000000000000000e+00,6.310000000000000000e+02,1.534000000000000000e+03
9.000000000000000000e+00,6.470000000000000000e+02,1.550000000000000000e+03
9.000000000000000000e+00,6.540000000000000000e+02,6.230000000000000000e+02
9.000000000000000000e+00,6.770000000000000000e+02,9.300000000000000000e+02
9.000000000000000000e+00,7.410000000000000000e+02,8.720000000000000000e+02
9.000000000000000000e+00,7.950000000000000000e+02,3.830000000000000000e+02
9.000000000000000000e+00,8.280000000000000000e+02,4.010000000000000000e+02
9.000000000000000000e+00,8.290000000000000000e+02,1.990000000000000000e+03
9.000000000000000000e+00,8.400000000000000000e+02,3.940000000000000000e+02
9.000000000000000000e+00,9.320000000000000000e+02,5.960000000000000000e+02
9.000000000000000000e+00,9.320000000000000000e+02,6.120000000000000000e+02
9.000000000000000000e+00,1.137000000000000000e+03,1.993000000000000000e+03
9.000000000000000000e+00,1.142000000000000000e+03,1.996000000000000000e+03
9.000000000000000000e+00,1.168000000000000000e+03,5.790000000000000000e+02
9.000000000000000000e+00,1.199000000000000000e+03,6.200000000000000000e+02
9.000000000000000000e+00,1.207000000000000000e+03,1.928000000000000000e+03
9.000000000000000000e+00,1.252000000000000000e+03,1.904000000000000000e+03
