0.000000000000000000e+00,1.576000000000000000e+03,6.400000000000000000e+01
8.000000000000000000e+00,1.142000000000000000e+03,1.904000000000000000e+03
9.000000000000000000e+00,8.250000000000000000e+02,1.962000000000000000e+03
9.000000000000000000e+00,1.301000000000000000e+03,9.030000000000000000e+02
9.000000000000000000e+00,1.361000000000000000e+03,1.700000000000000000e+03
9.000000000000000000e+00,1.416000000000000000e+03,1.593000000000000000e+03
9.000000000000000000e+00,1.417000000000000000e+03,1.582000000000000000e+03
9.000000000000000000e+00,1.491000000000000000e+03,9.880000000000000000e+02
1.000000000000000000e+01,7.210000000000000000e+02,1.215000000000000000e+03
1.100000000000000000e+01,2.960000000000000000e+02,1.050000000000000000e+03
1.100000000000000000e+01,6.400000000000000000e+02,1.000000000000000000e+03
1.100000000000000000e+01,6.980000000000000000e+02,1.191000000000000000e+03
1.200000000000000000e+01,2.020000000000000000e+02,9.750000000000000000e+02
1.200000000000000000e+01,2.330000000000000000e+02,9.760000000000000000e+02
1.200000000000000000e+01,7.350000000000000000e+02,1.238000000000000000e+03
1.200000000000000000e+01,7.470000000000000000e+02,8.160000000000000000e+02
1.200000000000000000e+01,9.050000000000000000e+02,1.910000000000000000e+02
1.200000000000000000e+01,1.434000000000000000e+03,1.292000000000000000e+03
1.200000000000000000e+01,1.451000000000000000e+03,1.249000000000000000e+03
1.200000000000000000e+01,1.993000000000000000e+03,1.202000000000000000e+03
1.300000000000000000e+01,1.380000000000000000e+02,1.064000000000000000e+03
1.300000000000000000e+01,2.290000000000000000e+02,9.750000000000000000e+02
1.300000000000000000e+01,8.200000000000000000e+02,8.760000000000000000e+02
1.400000000000000000e+01,1.940000000000000000e+02,1.005000000000000000e+03
1.400000000000000000e+01,7.490000000000000000e+02,8.440000000000000000e+02
1.700000000000000000e+01,2.960000000000000000e+02,9.340000000000000000e+02
1.700000000000000000e+01,3.100000000000000000e+02,9.450000000000000000e+02
1.800000000000000000e+01,6.010000000000000000e+02,8.650000000000000000e+02
1.900000000000000000e+01,6.360000000000000000e+02,8.670000000000000000e+02
2.000000000000000000e+01,1.250000000000000000e+02,5.120000000000000000e+02
2.000000000000000000e+01,7.270000000000000000e+02,8.700000000000000000e+02
2.000000000000000000e+01,1.062000000000000000e+03,9.120000000000000000e+02
2.000000000000000000e+01,1.463000000000000000e+03,9.030000000000000000e+02
2.100000000000000000e+01,1.278000000000000000e+03,1.070000000000000000e+03
2.100000000000000000e+01,1.809000000000000000e+03,8.960000000000000000e+02
2.200000000000000000e+01,1.045000000000000000e+03,9.000000000000000000e+02
2.300000000000000000e+01,7.250000000000000000e+02,8.730000000000000000e+02
2.500000000000000000e+01,3.740000000000000000e+02,8.870000000000000000e+02
