6.000000000000000000e+00,1.937000000000000000e+03,8.100000000000000000e+02
7.000000000000000000e+00,1.482000000000000000e+03,1.193000000000000000e+03
7.000000000000000000e+00,1.665000000000000000e+03,1.310000000000000000e+03
7.000000000000000000e+00,1.667000000000000000e+03,1.270000000000000000e+03
7.000000000000000000e+00,1.686000000000000000e+03,1.390000000000000000e+03
7.000000000000000000e+00,1.699000000000000000e+03,1.301000000000000000e+03
7.000000000000000000e+00,1.703000000000000000e+03,9.770000000000000000e+02
7.000000000000000000e+00,1.710000000000000000e+03,1.377000000000000000e+03
7.000000000000000000e+00,1.729000000000000000e+03,1.565000000000000000e+03
7.000000000000000000e+00,1.750000000000000000e+03,1.854000000000000000e+03
7.000000000000000000e+00,1.905000000000000000e+03,8.770000000000000000e+02
7.000000000000000000e+00,1.936000000000000000e+03,7.510000000000000000e+02
7.000000000000000000e+00,1.939000000000000000e+03,7.500000000000000000e+02
7.000000000000000000e+00,1.947000000000000000e+03,7.920000000000000000e+02
7.000000000000000000e+00,1.989000000000000000e+03,7.630000000000000000e+02
8.000000000000000000e+00,1.582000000000000000e+03,1.193000000000000000e+03
8.000000000000000000e+00,1.624000000000000000e+03,1.115000000000000000e+03
8.000000000000000000e+00,1.641000000000000000e+03,1.244000000000000000e+03
8.000000000000000000e+00,1.678000000000000000e+03,1.330000000000000000e+03
8.000000000000000000e+00,1.717000000000000000e+03,1.344000000000000000e+03
8.000000000000000000e+00,1.717000000000000000e+03,1.530000000000000000e+03
8.000000000000000000e+00,1.751000000000000000e+03,1.856000000000000000e+03
8.000000000000000000e+00,1.900000000000000000e+03,1.919000000000000000e+03
8.000000000000000000e+00,1.905000000000000000e+03,8.470000000000000000e+02
8.000000000000000000e+00,1.952000000000000000e+03,7.480000000000000000e+02
8.000000000000000000e+00,1.968000000000000000e+03,7.470000000000000000e+02
9.000000000000000000e+00,1.653000000000000000e+03,1.087000000000000000e+03
9.000000000000000000e+00,1.699000000000000000e+03,1.374000000000000000e+03
9.000000000000000000e+00,1.702000000000000000e+03,1.050000000000000000e+03
9.000000000000000000e+00,1.711000000000000000e+03,1.013000000000000000e+03
9.000000000000000000e+00,1.725000000000000000e+03,1.508000000000000000e+03
9.000000000000000000e+00,1.740000000000000000e+03,1.582000000000000000e+03
9.000000000000000000e+00,1.849000000000000000e+03,1.596000000000000000e+03
9.000000000000000000e+00,1.870000000000000000e+03,2.300000000000000000e+02
9.000000000000000000e+00,1.909000000000000000e+03,7.130000000000000000e+02
