6.000000000000000000e+00,4.080000000000000000e+02,2.000000000000000000e+00
6.000000000000000000e+00,1.100000000000000000e+03,2.500000000000000000e+01
6.000000000000000000e+00,1.101000000000000000e+03,2.300000000000000000e+01
7.000000000000000000e+00,8.300000000000000000e+01,1.090000000000000000e+02
7.000000000000000000e+00,4.270000000000000000e+02,2.230000000000000000e+02
7.000000000000000000e+00,4.310000000000000000e+02,3.320000000000000000e+02
7.000000000000000000e+00,6.340000000000000000e+02,1.660000000000000000e+02
7.000000000000000000e+00,6.420000000000000000e+02,3.330000000000000000e+02
7.000000000000000000e+00,6.470000000000000000e+02,3.190000000000000000e+02
7.000000000000000000e+00,6.650000000000000000e+02,3.840000000000000000e+02
7.000000000000000000e+00,8.200000000000000000e+02,2.600000000000000000e+01
7.000000000000000000e+00,8.230000000000000000e+02,7.000000000000000000e+00
7.000000000000000000e+00,8.380000000000000000e+02,2.100000000000000000e+01
7.000000000000000000e+00,8.390000000000000000e+02,1.100000000000000000e+01
7.000000000000000000e+00,9.310000000000000000e+02,2.010000000000000000e+02
7.000000000000000000e+00,9.370000000000000000e+02,2.010000000000000000e+02
7.000000000000000000e+00,9.890000000000000000e+02,2.930000000000000000e+02
7.000000000000000000e+00,1.074000000000000000e+03,1.900000000000000000e+02
7.000000000000000000e+00,1.088000000000000000e+03,6.900000000000000000e+01
7.000000000000000000e+00,1.089000000000000000e+03,8.000000000000000000e+01
7.000000000000000000e+00,1.090000000000000000e+03,8.200000000000000000e+01
7.000000000000000000e+00,1.096000000000000000e+03,5.400000000000000000e+01
7.000000000000000000e+00,1.102000000000000000e+03,2.640000000000000000e+02
8.000000000000000000e+00,4.270000000000000000e+02,7.130000000000000000e+02
8.000000000000000000e+00,4.520000000000000000e+02,2.540000000000000000e+02
8.000000000000000000e+00,4.570000000000000000e+02,1.920000000000000000e+02
8.000000000000000000e+00,4.710000000000000000e+02,8.290000000000000000e+02
8.000000000000000000e+00,6.820000000000000000e+02,3.980000000000000000e+02
8.000000000000000000e+00,6.830000000000000000e+02,1.300000000000000000e+01
8.000000000000000000e+00,7.360000000000000000e+02,7.100000000000000000e+01
8.000000000000000000e+00,7.370000000000000000e+02,4.760000000000000000e+02
8.000000000000000000e+00,8.060000000000000000e+02,2.500000000000000000e+01
8.000000000000000000e+00,8.380000000000000000e+02,1.040000000000000000e+02
8.000000000000000000e+00,8.920000000000000000e+02,1.079000000000000000e+03
8.000000000000000000e+00,9.510000000000000000e+02,2.470000000000000000e+02
8.000000000000000000e+00,9.660000000000000000e+02,2.660000000000000000e+02
8.000000000000000000e+00,9.750000000000000000e+02,6.900000000000000000e+01
8.000000000000000000e+00,1.087000000000000000e+03,7.200000000000000000e+01
8.000000000000000000e+00,1.144000000000000000e+03,9.320000000000000000e+02
8.000000000000000000e+00,1.154000000000000000e+03,6.700000000000000000e+02
8.000000000000000000e+00,1.155000000000000000e+03,9.710000000000000000e+02
8.000000000000000000e+00,1.168000000000000000e+03,9.530000000000000000e+02
8.000000000000000000e+00,1.189000000000000000e+03,6.640000000000000000e+02
8.000000000000000000e+00,1.282000000000000000e+03,4.590000000000000000e+02
8.000000000000000000e+00,1.332000000000000000e+03,6.780000000000000000e+02
8.000000000000000000e+00,1.342000000000000000e+03,6.810000000000000000e+02
8.000000000000000000e+00,1.363000000000000000e+03,6.790000000000000000e+02
8.000000000000000000e+00,1.388000000000000000e+03,5.680000000000000000e+02
8.000000000000000000e+00,1.399000000000000000e+03,7.200000000000000000e+01
8.000000000000000000e+00,1.457000000000000000e+03,7.810000000000000000e+02
8.000000000000000000e+00,1.465000000000000000e+03,7.890000000000000000e+02
