0.000000000000000000e+00,1.517000000000000000e+03,8.110000000000000000e+02
0.000000000000000000e+00,1.782000000000000000e+03,6.970000000000000000e+02
4.000000000000000000e+00,1.358000000000000000e+03,2.150000000000000000e+02
4.000000000000000000e+00,1.399000000000000000e+03,2.340000000000000000e+02
4.000000000000000000e+00,1.744000000000000000e+03,1.100000000000000000e+01
4.000000000000000000e+00,1.769000000000000000e+03,1.600000000000000000e+02
4.000000000000000000e+00,1.846000000000000000e+03,6.310000000000000000e+02
4.000000000000000000e+00,1.854000000000000000e+03,2.250000000000000000e+02
4.000000000000000000e+00,1.865000000000000000e+03,2.940000000000000000e+02
4.000000000000000000e+00,1.916000000000000000e+03,6.910000000000000000e+02
4.000000000000000000e+00,1.951000000000000000e+03,6.100000000000000000e+02
5.000000000000000000e+00,1.160000000000000000e+03,1.050000000000000000e+03
5.000000000000000000e+00,1.182000000000000000e+03,1.300000000000000000e+02
5.000000000000000000e+00,1.367000000000000000e+03,8.480000000000000000e+02
5.000000000000000000e+00,1.390000000000000000e+03,2.240000000000000000e+02
5.000000000000000000e+00,1.400000000000000000e+03,2.290000000000000000e+02
5.000000000000000000e+00,1.420000000000000000e+03,9.100000000000000000e+02
5.000000000000000000e+00,1.421000000000000000e+03,1.182000000000000000e+03
5.000000000000000000e+00,1.426000000000000000e+03,9.260000000000000000e+02
5.000000000000000000e+00,1.632000000000000000e+03,5.440000000000000000e+02
5.000000000000000000e+00,1.877000000000000000e+03,6.140000000000000000e+02
5.000000000000000000e+00,1.891000000000000000e+03,9.940000000000000000e+02
5.000000000000000000e+00,1.913000000000000000e+03,6.970000000000000000e+02
5.000000000000000000e+00,1.943000000000000000e+03,9.490000000000000000e+02
5.000000000000000000e+00,1.949000000000000000e+03,7.410000000000000000e+02
5.000000000000000000e+00,1.959000000000000000e+03,6.940000000000000000e+02
5.000000000000000000e+00,1.961000000000000000e+03,7.840000000000000000e+02
6.000000000000000000e+00,4.260000000000000000e+02,7.710000000000000000e+02
6.000000000000000000e+00,4.310000000000000000e+02,7.400000000000000000e+02
6.000000000000000000e+00,4.600000000000000000e+02,1.850000000000000000e+02
6.000000000000000000e+00,4.760000000000000000e+02,1.880000000000000000e+02
6.000000000000000000e+00,6.610000000000000000e+02,2.860000000000000000e+02
6.000000000000000000e+00,7.450000000000000000e+02,5.050000000000000000e+02
6.000000000000000000e+00,7.480000000000000000e+02,5.180000000000000000e+02
6.000000000000000000e+00,9.570000000000000000e+02,1.240000000000000000e+02
