0.000000000000000000e+00,1.779000000000000000e+03,9.080000000000000000e+02
6.000000000000000000e+00,1.210000000000000000e+03,2.047000000000000000e+03
6.000000000000000000e+00,1.410000000000000000e+03,1.691000000000000000e+03
6.000000000000000000e+00,1.495000000000000000e+03,1.830000000000000000e+03
6.000000000000000000e+00,1.806000000000000000e+03,1.739000000000000000e+03
6.000000000000000000e+00,1.813000000000000000e+03,1.744000000000000000e+03
6.000000000000000000e+00,1.862000000000000000e+03,1.878000000000000000e+03
6.000000000000000000e+00,1.868000000000000000e+03,1.874000000000000000e+03
6.000000000000000000e+00,1.925000000000000000e+03,1.961000000000000000e+03
6.000000000000000000e+00,1.933000000000000000e+03,1.952000000000000000e+03
7.000000000000000000e+00,7.930000000000000000e+02,1.916000000000000000e+03
7.000000000000000000e+00,8.120000000000000000e+02,2.032000000000000000e+03
7.000000000000000000e+00,1.089000000000000000e+03,1.955000000000000000e+03
7.000000000000000000e+00,1.182000000000000000e+03,1.895000000000000000e+03
7.000000000000000000e+00,1.243000000000000000e+03,1.842000000000000000e+03
7.000000000000000000e+00,1.260000000000000000e+03,1.826000000000000000e+03
7.000000000000000000e+00,1.302000000000000000e+03,1.809000000000000000e+03
7.000000000000000000e+00,1.332000000000000000e+03,1.971000000000000000e+03
7.000000000000000000e+00,1.455000000000000000e+03,1.501000000000000000e+03
7.000000000000000000e+00,1.485000000000000000e+03,1.910000000000000000e+03
7.000000000000000000e+00,1.802000000000000000e+03,1.725000000000000000e+03
7.000000000000000000e+00,1.893000000000000000e+03,1.948000000000000000e+03
7.000000000000000000e+00,1.902000000000000000e+03,1.906000000000000000e+03
8.000000000000000000e+00,8.520000000000000000e+02,1.748000000000000000e+03
8.000000000000000000e+00,9.250000000000000000e+02,1.751000000000000000e+03
8.000000000000000000e+00,1.345000000000000000e+03,1.853000000000000000e+03
8.000000000000000000e+00,1.555000000000000000e+03,1.061000000000000000e+03
8.000000000000000000e+00,1.637000000000000000e+03,1.167000000000000000e+03
8.000000000000000000e+00,1.751000000000000000e+03,1.766000000000000000e+03
