9.000000000000000000e+00,1.835000000000000000e+03,1.926000000000000000e+03
1.000000000000000000e+01,2.520000000000000000e+02,1.727000000000000000e+03
1.100000000000000000e+01,9.100000000000000000e+02,1.279000000000000000e+03
1.100000000000000000e+01,1.255000000000000000e+03,8.210000000000000000e+02
1.100000000000000000e+01,1.266000000000000000e+03,2.001000000000000000e+03
1.100000000000000000e+01,1.477000000000000000e+03,1.337000000000000000e+03
1.100000000000000000e+01,1.479000000000000000e+03,2.800000000000000000e+02
1.100000000000000000e+01,1.865000000000000000e+03,1.400000000000000000e+01
1.200000000000000000e+01,6.820000000000000000e+02,1.201000000000000000e+03
1.200000000000000000e+01,9.340000000000000000e+02,1.226000000000000000e+03
1.200000000000000000e+01,1.063000000000000000e+03,8.980000000000000000e+02
1.200000000000000000e+01,1.102000000000000000e+03,1.376000000000000000e+03
1.200000000000000000e+01,1.214000000000000000e+03,9.220000000000000000e+02
1.200000000000000000e+01,1.298000000000000000e+03,2.007000000000000000e+03
1.200000000000000000e+01,1.345000000000000000e+03,1.334000000000000000e+03
1.200000000000000000e+01,1.357000000000000000e+03,3.320000000000000000e+02
1.200000000000000000e+01,1.463000000000000000e+03,2.870000000000000000e+02
1.200000000000000000e+01,1.517000000000000000e+03,2.770000000000000000e+02
1.200000000000000000e+01,1.655000000000000000e+03,4.020000000000000000e+02
1.200000000000000000e+01,1.846000000000000000e+03,1.152000000000000000e+03
1.200000000000000000e+01,1.846000000000000000e+03,1.305000000000000000e+03
1.200000000000000000e+01,1.880000000000000000e+03,1.447000000000000000e+03
1.300000000000000000e+01,4.100000000000000000e+01,1.610000000000000000e+03
1.300000000000000000e+01,5.070000000000000000e+02,4.600000000000000000e+02
1.300000000000000000e+01,6.640000000000000000e+02,1.420000000000000000e+03
1.300000000000000000e+01,8.200000000000000000e+02,1.684000000000000000e+03
1.300000000000000000e+01,9.400000000000000000e+02,8.020000000000000000e+02
1.300000000000000000e+01,1.019000000000000000e+03,1.786000000000000000e+03
1.300000000000000000e+01,1.127000000000000000e+03,0.000000000000000000e+00
1.300000000000000000e+01,1.222000000000000000e+03,9.650000000000000000e+02
1.300000000000000000e+01,1.281000000000000000e+03,8.780000000000000000e+02
1.300000000000000000e+01,1.499000000000000000e+03,3.800000000000000000e+02
1.300000000000000000e+01,1.586000000000000000e+03,1.190000000000000000e+02
1.300000000000000000e+01,1.615000000000000000e+03,1.960000000000000000e+03
