9.000000000000000000e+00,1.720000000000000000e+03,1.588000000000000000e+03
9.000000000000000000e+00,1.879000000000000000e+03,1.088000000000000000e+03
9.000000000000000000e+00,1.881000000000000000e+03,1.099000000000000000e+03
1.000000000000000000e+01,9.810000000000000000e+02,1.606000000000000000e+03
1.000000000000000000e+01,1.183000000000000000e+03,1.530000000000000000e+02
1.000000000000000000e+01,1.383000000000000000e+03,2.030000000000000000e+02
1.000000000000000000e+01,1.475000000000000000e+03,8.050000000000000000e+02
1.000000000000000000e+01,1.526000000000000000e+03,7.620000000000000000e+02
1.000000000000000000e+01,1.529000000000000000e+03,7.640000000000000000e+02
1.000000000000000000e+01,1.546000000000000000e+03,6.740000000000000000e+02
1.000000000000000000e+01,1.560000000000000000e+03,7.960000000000000000e+02
1.000000000000000000e+01,1.692000000000000000e+03,1.608000000000000000e+03
1.100000000000000000e+01,6.440000000000000000e+02,7.810000000000000000e+02
1.100000000000000000e+01,7.560000000000000000e+02,3.520000000000000000e+02
1.100000000000000000e+01,8.460000000000000000e+02,2.610000000000000000e+02
1.100000000000000000e+01,9.800000000000000000e+02,1.516000000000000000e+03
1.100000000000000000e+01,1.065000000000000000e+03,5.620000000000000000e+02
1.100000000000000000e+01,1.079000000000000000e+03,3.590000000000000000e+02
1.100000000000000000e+01,1.097000000000000000e+03,1.665000000000000000e+03
1.100000000000000000e+01,1.203000000000000000e+03,6.560000000000000000e+02
1.100000000000000000e+01,1.230000000000000000e+03,5.000000000000000000e+02
1.100000000000000000e+01,1.440000000000000000e+03,8.980000000000000000e+02
1.100000000000000000e+01,1.444000000000000000e+03,2.850000000000000000e+02
1.100000000000000000e+01,1.458000000000000000e+03,3.650000000000000000e+02
1.100000000000000000e+01,1.866000000000000000e+03,1.070000000000000000e+03
1.200000000000000000e+01,5.900000000000000000e+01,7.000000000000000000e+02
1.200000000000000000e+01,3.730000000000000000e+02,5.860000000000000000e+02
1.200000000000000000e+01,4.170000000000000000e+02,4.700000000000000000e+02
1.200000000000000000e+01,6.120000000000000000e+02,7.080000000000000000e+02
1.200000000000000000e+01,6.440000000000000000e+02,8.950000000000000000e+02
1.200000000000000000e+01,7.080000000000000000e+02,1.040000000000000000e+02
1.200000000000000000e+01,9.030000000000000000e+02,4.080000000000000000e+02
1.200000000000000000e+01,1.090000000000000000e+03,9.170000000000000000e+02
1.200000000000000000e+01,1.123000000000000000e+03,9.430000000000000000e+02
1.200000000000000000e+01,1.215000000000000000e+03,3.220000000000000000e+02
1.200000000000000000e+01,1.383000000000000000e+03,2.070000000000000000e+02
1.200000000000000000e+01,1.423000000000000000e+03,8.460000000000000000e+02
1.200000000000000000e+01,1.453000000000000000e+03,1.715000000000000000e+03
1.200000000000000000e+01,1.511000000000000000e+03,5.200000000000000000e+02
1.200000000000000000e+01,1.512000000000000000e+03,2.900000000000000000e+01
1.200000000000000000e+01,1.793000000000000000e+03,1.164000000000000000e+03
1.200000000000000000e+01,1.818000000000000000e+03,1.140000000000000000e+03
1.200000000000000000e+01,1.866000000000000000e+03,1.068000000000000000e+03
1.300000000000000000e+01,4.900000000000000000e+01,1.754000000000000000e+03
1.300000000000000000e+01,8.200000000000000000e+01,1.665000000000000000e+03
1.300000000000000000e+01,9.500000000000000000e+01,1.756000000000000000e+03
1.300000000000000000e+01,1.010000000000000000e+02,1.734000000000000000e+03
1.300000000000000000e+01,1.110000000000000000e+02,1.568000000000000000e+03
