5.000000000000000000e+00,4.220000000000000000e+02,5.330000000000000000e+02
6.000000000000000000e+00,9.600000000000000000e+01,2.630000000000000000e+02
6.000000000000000000e+00,2.650000000000000000e+02,5.080000000000000000e+02
6.000000000000000000e+00,3.320000000000000000e+02,4.280000000000000000e+02
6.000000000000000000e+00,4.450000000000000000e+02,5.200000000000000000e+02
6.000000000000000000e+00,4.480000000000000000e+02,6.200000000000000000e+02
6.000000000000000000e+00,4.570000000000000000e+02,5.510000000000000000e+02
6.000000000000000000e+00,9.320000000000000000e+02,4.320000000000000000e+02
6.000000000000000000e+00,1.056000000000000000e+03,5.300000000000000000e+02
6.000000000000000000e+00,1.119000000000000000e+03,5.880000000000000000e+02
6.000000000000000000e+00,1.177000000000000000e+03,5.290000000000000000e+02
7.000000000000000000e+00,4.520000000000000000e+02,7.380000000000000000e+02
7.000000000000000000e+00,5.110000000000000000e+02,3.540000000000000000e+02
7.000000000000000000e+00,1.100000000000000000e+03,5.740000000000000000e+02
8.000000000000000000e+00,0.000000000000000000e+00,2.010000000000000000e+02
8.000000000000000000e+00,3.430000000000000000e+02,4.320000000000000000e+02
8.000000000000000000e+00,5.190000000000000000e+02,5.060000000000000000e+02
8.000000000000000000e+00,5.510000000000000000e+02,4.580000000000000000e+02
9.000000000000000000e+00,3.560000000000000000e+02,4.750000000000000000e+02
9.000000000000000000e+00,4.640000000000000000e+02,4.450000000000000000e+02
9.000000000000000000e+00,5.300000000000000000e+02,5.030000000000000000e+02
9.000000000000000000e+00,1.010000000000000000e+03,5.130000000000000000e+02
1.000000000000000000e+01,2.950000000000000000e+02,3.990000000000000000e+02
1.000000000000000000e+01,5.030000000000000000e+02,4.970000000000000000e+02
1.100000000000000000e+01,4.560000000000000000e+02,5.090000000000000000e+02
1.100000000000000000e+01,4.650000000000000000e+02,4.850000000000000000e+02
