5.000000000000000000e+00,7.600000000000000000e+01,2.990000000000000000e+02
6.000000000000000000e+00,5.600000000000000000e+01,3.560000000000000000e+02
6.000000000000000000e+00,1.500000000000000000e+02,1.580000000000000000e+02
6.000000000000000000e+00,5.490000000000000000e+02,1.077000000000000000e+03
6.000000000000000000e+00,5.620000000000000000e+02,1.060000000000000000e+03
6.000000000000000000e+00,5.860000000000000000e+02,1.040000000000000000e+03
6.000000000000000000e+00,6.600000000000000000e+02,9.540000000000000000e+02
6.000000000000000000e+00,1.468000000000000000e+03,7.550000000000000000e+02
7.000000000000000000e+00,5.500000000000000000e+01,3.170000000000000000e+02
7.000000000000000000e+00,6.900000000000000000e+01,2.860000000000000000e+02
7.000000000000000000e+00,9.300000000000000000e+01,8.000000000000000000e+01
7.000000000000000000e+00,5.910000000000000000e+02,7.470000000000000000e+02
7.000000000000000000e+00,6.040000000000000000e+02,7.580000000000000000e+02
7.000000000000000000e+00,1.117000000000000000e+03,8.640000000000000000e+02
7.000000000000000000e+00,1.369000000000000000e+03,8.120000000000000000e+02
7.000000000000000000e+00,1.408000000000000000e+03,8.180000000000000000e+02
7.000000000000000000e+00,1.540000000000000000e+03,7.380000000000000000e+02
7.000000000000000000e+00,1.775000000000000000e+03,6.820000000000000000e+02
7.000000000000000000e+00,1.809000000000000000e+03,6.650000000000000000e+02
7.000000000000000000e+00,1.831000000000000000e+03,6.650000000000000000e+02
8.000000000000000000e+00,1.640000000000000000e+02,1.790000000000000000e+02
8.000000000000000000e+00,5.420000000000000000e+02,7.330000000000000000e+02
8.000000000000000000e+00,1.279000000000000000e+03,7.920000000000000000e+02
8.000000000000000000e+00,1.305000000000000000e+03,7.790000000000000000e+02
8.000000000000000000e+00,1.741000000000000000e+03,6.860000000000000000e+02
9.000000000000000000e+00,1.329000000000000000e+03,7.720000000000000000e+02
9.000000000000000000e+00,1.455000000000000000e+03,7.900000000000000000e+02
1.000000000000000000e+01,6.600000000000000000e+02,7.500000000000000000e+02
1.000000000000000000e+01,6.660000000000000000e+02,7.310000000000000000e+02
1.000000000000000000e+01,7.860000000000000000e+02,7.440000000000000000e+02
1.100000000000000000e+01,6.210000000000000000e+02,7.570000000000000000e+02
1.100000000000000000e+01,6.370000000000000000e+02,7.480000000000000000e+02
1.100000000000000000e+01,6.540000000000000000e+02,7.370000000000000000e+02
1.100000000000000000e+01,7.790000000000000000e+02,2.870000000000000000e+02
1.100000000000000000e+01,1.629000000000000000e+03,7.350000000000000000e+02
1.200000000000000000e+01,6.480000000000000000e+02,7.700000000000000000e+02
1.200000000000000000e+01,6.650000000000000000e+02,7.460000000000000000e+02
1.200000000000000000e+01,7.370000000000000000e+02,7.510000000000000000e+02
1.300000000000000000e+01,6.540000000000000000e+02,7.520000000000000000e+02
1.300000000000000000e+01,7.730000000000000000e+02,7.440000000000000000e+02
1.300000000000000000e+01,7.840000000000000000e+02,7.420000000000000000e+02
1.400000000000000000e+01,6.470000000000000000e+02,7.370000000000000000e+02
1.400000000000000000e+01,7.850000000000000000e+02,7.730000000000000000e+02
1.500000000000000000e+01,7.640000000000000000e+02,7.530000000000000000e+02
1.600000000000000000e+01,6.490000000000000000e+02,7.420000000000000000e+02
1.600000000000000000e+01,6.540000000000000000e+02,7.400000000000000000e+02
1.700000000000000000e+01,6.620000000000000000e+02,7.480000000000000000e+02
1.800000000000000000e+01,7.670000000000000000e+02,7.630000000000000000e+02
1.900000000000000000e+01,7.540000000000000000e+02,7.520000000000000000e+02
2.000000000000000000e+01,5.360000000000000000e+02,7.350000000000000000e+02
2.000000000000000000e+01,8.040000000000000000e+02,7.510000000000000000e+02
2.000000000000000000e+01,8.060000000000000000e+02,7.510000000000000000e+02
