7.000000000000000000e+00,8.100000000000000000e+01,1.530000000000000000e+02
7.000000000000000000e+00,2.740000000000000000e+02,2.710000000000000000e+02
7.000000000000000000e+00,3.000000000000000000e+02,3.570000000000000000e+02
7.000000000000000000e+00,3.160000000000000000e+02,4.180000000000000000e+02
8.000000000000000000e+00,2.160000000000000000e+02,1.118000000000000000e+03
8.000000000000000000e+00,2.700000000000000000e+02,9.030000000000000000e+02
8.000000000000000000e+00,2.890000000000000000e+02,7.830000000000000000e+02
8.000000000000000000e+00,3.000000000000000000e+02,6.970000000000000000e+02
8.000000000000000000e+00,6.400000000000000000e+02,6.400000000000000000e+02
8.000000000000000000e+00,6.480000000000000000e+02,6.500000000000000000e+01
8.000000000000000000e+00,8.460000000000000000e+02,1.740000000000000000e+02
8.000000000000000000e+00,8.540000000000000000e+02,1.570000000000000000e+02
8.000000000000000000e+00,8.950000000000000000e+02,1.940000000000000000e+02
8.000000000000000000e+00,9.270000000000000000e+02,2.620000000000000000e+02
8.000000000000000000e+00,9.340000000000000000e+02,2.650000000000000000e+02
8.000000000000000000e+00,9.960000000000000000e+02,8.770000000000000000e+02
8.000000000000000000e+00,1.093000000000000000e+03,2.670000000000000000e+02
8.000000000000000000e+00,1.248000000000000000e+03,6.900000000000000000e+01
8.000000000000000000e+00,1.251000000000000000e+03,5.400000000000000000e+01
8.000000000000000000e+00,1.256000000000000000e+03,7.000000000000000000e+01
8.000000000000000000e+00,1.279000000000000000e+03,2.880000000000000000e+02
8.000000000000000000e+00,1.530000000000000000e+03,4.900000000000000000e+02
9.000000000000000000e+00,3.300000000000000000e+02,4.360000000000000000e+02
9.000000000000000000e+00,4.180000000000000000e+02,7.500000000000000000e+01
9.000000000000000000e+00,9.080000000000000000e+02,9.350000000000000000e+02
9.000000000000000000e+00,9.510000000000000000e+02,2.740000000000000000e+02
9.000000000000000000e+00,1.113000000000000000e+03,1.090000000000000000e+03
9.000000000000000000e+00,1.122000000000000000e+03,2.840000000000000000e+02
9.000000000000000000e+00,1.127000000000000000e+03,1.113000000000000000e+03
9.000000000000000000e+00,1.164000000000000000e+03,1.128000000000000000e+03
9.000000000000000000e+00,1.388000000000000000e+03,3.080000000000000000e+02
9.000000000000000000e+00,1.471000000000000000e+03,3.660000000000000000e+02
9.000000000000000000e+00,1.514000000000000000e+03,4.290000000000000000e+02
9.000000000000000000e+00,1.526000000000000000e+03,4.370000000000000000e+02
9.000000000000000000e+00,1.526000000000000000e+03,4.750000000000000000e+02
9.000000000000000000e+00,1.529000000000000000e+03,4.650000000000000000e+02
9.000000000000000000e+00,1.600000000000000000e+03,6.450000000000000000e+02
9.000000000000000000e+00,1.610000000000000000e+03,6.500000000000000000e+02
9.000000000000000000e+00,1.634000000000000000e+03,6.640000000000000000e+02
9.000000000000000000e+00,1.678000000000000000e+03,6.980000000000000000e+02
9.000000000000000000e+00,1.704000000000000000e+03,6.430000000000000000e+02
9.000000000000000000e+00,1.715000000000000000e+03,6.800000000000000000e+02
1.000000000000000000e+01,2.260000000000000000e+02,2.220000000000000000e+02
1.000000000000000000e+01,2.370000000000000000e+02,9.430000000000000000e+02
1.000000000000000000e+01,2.970000000000000000e+02,7.380000000000000000e+02
1.000000000000000000e+01,3.500000000000000000e+02,4.320000000000000000e+02
1.000000000000000000e+01,7.430000000000000000e+02,1.122000000000000000e+03
1.000000000000000000e+01,1.108000000000000000e+03,6.990000000000000000e+02
1.000000000000000000e+01,1.230000000000000000e+03,3.890000000000000000e+02
1.000000000000000000e+01,1.482000000000000000e+03,3.750000000000000000e+02
1.000000000000000000e+01,1.505000000000000000e+03,3.880000000000000000e+02
1.000000000000000000e+01,1.573000000000000000e+03,4.900000000000000000e+02
1.100000000000000000e+01,6.550000000000000000e+02,6.300000000000000000e+02
1.100000000000000000e+01,6.710000000000000000e+02,6.100000000000000000e+02
1.100000000000000000e+01,6.850000000000000000e+02,6.270000000000000000e+02
1.100000000000000000e+01,1.105000000000000000e+03,6.870000000000000000e+02
1.100000000000000000e+01,1.151000000000000000e+03,1.011000000000000000e+03
1.100000000000000000e+01,1.203000000000000000e+03,3.930000000000000000e+02
1.200000000000000000e+01,1.596000000000000000e+03,5.210000000000000000e+02
1.300000000000000000e+01,3.870000000000000000e+02,3.340000000000000000e+02
1.300000000000000000e+01,6.930000000000000000e+02,6.670000000000000000e+02
1.300000000000000000e+01,7.010000000000000000e+02,6.370000000000000000e+02
1.300000000000000000e+01,1.031000000000000000e+03,3.780000000000000000e+02
1.300000000000000000e+01,1.452000000000000000e+03,3.440000000000000000e+02
1.500000000000000000e+01,8.770000000000000000e+02,3.420000000000000000e+02
1.500000000000000000e+01,8.770000000000000000e+02,3.450000000000000000e+02
1.500000000000000000e+01,1.149000000000000000e+03,4.390000000000000000e+02
1.500000000000000000e+01,1.218000000000000000e+03,3.800000000000000000e+02
1.600000000000000000e+01,6.400000000000000000e+01,6.390000000000000000e+02
1.700000000000000000e+01,9.400000000000000000e+01,6.140000000000000000e+02
1.700000000000000000e+01,3.530000000000000000e+02,1.099000000000000000e+03
1.800000000000000000e+01,2.500000000000000000e+01,6.520000000000000000e+02
1.800000000000000000e+01,5.090000000000000000e+02,4.360000000000000000e+02
1.800000000000000000e+01,7.810000000000000000e+02,3.470000000000000000e+02
1.900000000000000000e+01,6.240000000000000000e+02,3.950000000000000000e+02
1.900000000000000000e+01,1.418000000000000000e+03,5.340000000000000000e+02
2.000000000000000000e+01,1.140000000000000000e+02,6.260000000000000000e+02
2.300000000000000000e+01,5.860000000000000000e+02,9.320000000000000000e+02
2.300000000000000000e+01,1.423000000000000000e+03,5.670000000000000000e+02
