8.000000000000000000e+00,4.200000000000000000e+01,1.150000000000000000e+02
8.000000000000000000e+00,4.070000000000000000e+02,6.490000000000000000e+02
8.000000000000000000e+00,4.230000000000000000e+02,6.620000000000000000e+02
8.000000000000000000e+00,5.680000000000000000e+02,5.990000000000000000e+02
8.000000000000000000e+00,5.720000000000000000e+02,5.840000000000000000e+02
8.000000000000000000e+00,5.850000000000000000e+02,5.690000000000000000e+02
8.000000000000000000e+00,8.430000000000000000e+02,4.140000000000000000e+02
8.000000000000000000e+00,1.270000000000000000e+03,6.640000000000000000e+02
8.000000000000000000e+00,1.790000000000000000e+03,8.600000000000000000e+01
8.000000000000000000e+00,1.860000000000000000e+03,5.740000000000000000e+02
8.000000000000000000e+00,1.888000000000000000e+03,4.760000000000000000e+02
9.000000000000000000e+00,4.080000000000000000e+02,6.840000000000000000e+02
9.000000000000000000e+00,4.940000000000000000e+02,6.340000000000000000e+02
9.000000000000000000e+00,5.980000000000000000e+02,5.620000000000000000e+02
9.000000000000000000e+00,6.100000000000000000e+02,5.540000000000000000e+02
9.000000000000000000e+00,7.280000000000000000e+02,5.010000000000000000e+02
9.000000000000000000e+00,7.690000000000000000e+02,4.580000000000000000e+02
9.000000000000000000e+00,1.738000000000000000e+03,6.940000000000000000e+02
9.000000000000000000e+00,1.772000000000000000e+03,6.810000000000000000e+02
9.000000000000000000e+00,1.867000000000000000e+03,4.210000000000000000e+02
9.000000000000000000e+00,1.890000000000000000e+03,4.810000000000000000e+02
9.000000000000000000e+00,1.914000000000000000e+03,4.270000000000000000e+02
9.000000000000000000e+00,1.920000000000000000e+03,4.160000000000000000e+02
1.000000000000000000e+01,2.600000000000000000e+01,1.000000000000000000e+02
1.000000000000000000e+01,5.000000000000000000e+02,6.310000000000000000e+02
1.000000000000000000e+01,7.750000000000000000e+02,4.810000000000000000e+02
1.000000000000000000e+01,1.839000000000000000e+03,4.020000000000000000e+02
1.000000000000000000e+01,1.928000000000000000e+03,3.840000000000000000e+02
1.100000000000000000e+01,8.560000000000000000e+02,4.140000000000000000e+02
1.100000000000000000e+01,1.867000000000000000e+03,5.170000000000000000e+02
1.100000000000000000e+01,1.871000000000000000e+03,4.510000000000000000e+02
1.100000000000000000e+01,1.894000000000000000e+03,5.160000000000000000e+02
1.100000000000000000e+01,1.934000000000000000e+03,3.990000000000000000e+02
1.200000000000000000e+01,7.600000000000000000e+01,1.190000000000000000e+02
1.200000000000000000e+01,4.000000000000000000e+02,6.850000000000000000e+02
1.200000000000000000e+01,6.760000000000000000e+02,5.270000000000000000e+02
1.200000000000000000e+01,1.749000000000000000e+03,6.860000000000000000e+02
1.200000000000000000e+01,1.759000000000000000e+03,6.900000000000000000e+01
1.200000000000000000e+01,1.770000000000000000e+03,1.350000000000000000e+02
1.300000000000000000e+01,2.540000000000000000e+02,1.520000000000000000e+02
1.300000000000000000e+01,1.771000000000000000e+03,7.800000000000000000e+01
1.300000000000000000e+01,1.871000000000000000e+03,5.450000000000000000e+02
1.400000000000000000e+01,1.040000000000000000e+02,2.680000000000000000e+02
1.400000000000000000e+01,1.879000000000000000e+03,4.320000000000000000e+02
1.400000000000000000e+01,1.923000000000000000e+03,3.770000000000000000e+02
1.500000000000000000e+01,6.000000000000000000e+01,6.280000000000000000e+02
1.600000000000000000e+01,6.300000000000000000e+01,2.750000000000000000e+02
1.600000000000000000e+01,9.170000000000000000e+02,3.150000000000000000e+02
1.700000000000000000e+01,2.640000000000000000e+02,1.860000000000000000e+02
1.800000000000000000e+01,1.148000000000000000e+03,2.460000000000000000e+02
1.800000000000000000e+01,1.816000000000000000e+03,3.740000000000000000e+02
2.000000000000000000e+01,1.081000000000000000e+03,2.660000000000000000e+02
2.000000000000000000e+01,1.111000000000000000e+03,2.790000000000000000e+02
2.000000000000000000e+01,1.177000000000000000e+03,2.480000000000000000e+02
2.000000000000000000e+01,1.266000000000000000e+03,3.400000000000000000e+02
2.100000000000000000e+01,9.410000000000000000e+02,2.990000000000000000e+02
2.100000000000000000e+01,1.290000000000000000e+03,2.320000000000000000e+02
2.100000000000000000e+01,1.783000000000000000e+03,1.980000000000000000e+02
2.100000000000000000e+01,1.807000000000000000e+03,2.310000000000000000e+02
2.200000000000000000e+01,1.720000000000000000e+02,2.710000000000000000e+02
2.200000000000000000e+01,1.928000000000000000e+03,3.330000000000000000e+02
2.300000000000000000e+01,1.287000000000000000e+03,2.040000000000000000e+02
2.400000000000000000e+01,1.181000000000000000e+03,2.470000000000000000e+02
2.400000000000000000e+01,1.262000000000000000e+03,2.120000000000000000e+02
2.500000000000000000e+01,1.194000000000000000e+03,2.540000000000000000e+02
2.600000000000000000e+01,1.266000000000000000e+03,2.120000000000000000e+02
2.700000000000000000e+01,1.060000000000000000e+03,3.080000000000000000e+02
2.700000000000000000e+01,1.093000000000000000e+03,2.740000000000000000e+02
2.800000000000000000e+01,1.257000000000000000e+03,2.420000000000000000e+02
2.900000000000000000e+01,8.490000000000000000e+02,2.570000000000000000e+02
2.900000000000000000e+01,1.099000000000000000e+03,2.750000000000000000e+02
2.900000000000000000e+01,1.243000000000000000e+03,3.090000000000000000e+02
2.900000000000000000e+01,1.245000000000000000e+03,6.920000000000000000e+02
2.900000000000000000e+01,1.706000000000000000e+03,3.200000000000000000e+02
2.900000000000000000e+01,1.876000000000000000e+03,2.660000000000000000e+02
3.000000000000000000e+01,1.923000000000000000e+03,3.120000000000000000e+02
3.200000000000000000e+01,1.385000000000000000e+03,2.570000000000000000e+02
3.300000000000000000e+01,8.430000000000000000e+02,2.480000000000000000e+02
3.300000000000000000e+01,1.385000000000000000e+03,2.590000000000000000e+02
3.300000000000000000e+01,1.867000000000000000e+03,2.570000000000000000e+02
3.300000000000000000e+01,1.923000000000000000e+03,2.880000000000000000e+02
3.400000000000000000e+01,1.410000000000000000e+02,3.600000000000000000e+01
3.400000000000000000e+01,1.889000000000000000e+03,2.810000000000000000e+02
3.500000000000000000e+01,1.922000000000000000e+03,2.850000000000000000e+02
3.800000000000000000e+01,8.950000000000000000e+02,2.550000000000000000e+02
4.000000000000000000e+01,1.090000000000000000e+03,2.880000000000000000e+02
4.000000000000000000e+01,1.891000000000000000e+03,2.820000000000000000e+02
