6.000000000000000000e+00,5.630000000000000000e+02,3.270000000000000000e+02
6.000000000000000000e+00,1.627000000000000000e+03,1.203000000000000000e+03
7.000000000000000000e+00,8.060000000000000000e+02,8.480000000000000000e+02
7.000000000000000000e+00,1.613000000000000000e+03,1.169000000000000000e+03
7.000000000000000000e+00,1.671000000000000000e+03,1.274000000000000000e+03
7.000000000000000000e+00,1.827000000000000000e+03,2.150000000000000000e+02
8.000000000000000000e+00,0.000000000000000000e+00,9.490000000000000000e+02
8.000000000000000000e+00,1.800000000000000000e+02,9.510000000000000000e+02
8.000000000000000000e+00,2.120000000000000000e+02,6.210000000000000000e+02
8.000000000000000000e+00,2.400000000000000000e+02,6.690000000000000000e+02
8.000000000000000000e+00,3.860000000000000000e+02,7.230000000000000000e+02
8.000000000000000000e+00,7.120000000000000000e+02,3.660000000000000000e+02
8.000000000000000000e+00,7.150000000000000000e+02,3.380000000000000000e+02
8.000000000000000000e+00,8.030000000000000000e+02,8.110000000000000000e+02
8.000000000000000000e+00,1.657000000000000000e+03,1.265000000000000000e+03
8.000000000000000000e+00,1.838000000000000000e+03,1.950000000000000000e+02
9.000000000000000000e+00,2.180000000000000000e+02,6.560000000000000000e+02
9.000000000000000000e+00,3.550000000000000000e+02,8.110000000000000000e+02
9.000000000000000000e+00,3.840000000000000000e+02,8.190000000000000000e+02
9.000000000000000000e+00,4.360000000000000000e+02,1.272000000000000000e+03
9.000000000000000000e+00,7.930000000000000000e+02,3.260000000000000000e+02
9.000000000000000000e+00,8.630000000000000000e+02,1.107000000000000000e+03
1.000000000000000000e+01,3.790000000000000000e+02,7.310000000000000000e+02
1.000000000000000000e+01,5.320000000000000000e+02,1.259000000000000000e+03
1.000000000000000000e+01,9.560000000000000000e+02,1.050000000000000000e+03
1.000000000000000000e+01,1.158000000000000000e+03,7.750000000000000000e+02
1.000000000000000000e+01,1.299000000000000000e+03,1.249000000000000000e+03
1.000000000000000000e+01,1.837000000000000000e+03,2.210000000000000000e+02
1.000000000000000000e+01,1.959000000000000000e+03,6.340000000000000000e+02
1.000000000000000000e+01,1.993000000000000000e+03,6.390000000000000000e+02
1.100000000000000000e+01,1.400000000000000000e+01,8.120000000000000000e+02
1.100000000000000000e+01,2.310000000000000000e+02,5.870000000000000000e+02
1.100000000000000000e+01,7.950000000000000000e+02,8.280000000000000000e+02
1.100000000000000000e+01,8.420000000000000000e+02,3.500000000000000000e+02
1.100000000000000000e+01,9.880000000000000000e+02,2.180000000000000000e+02
1.100000000000000000e+01,1.131000000000000000e+03,9.700000000000000000e+02
1.100000000000000000e+01,1.154000000000000000e+03,1.580000000000000000e+02
1.100000000000000000e+01,1.715000000000000000e+03,2.200000000000000000e+01
1.100000000000000000e+01,1.759000000000000000e+03,9.300000000000000000e+01
1.100000000000000000e+01,1.988000000000000000e+03,1.221000000000000000e+03
1.200000000000000000e+01,8.360000000000000000e+02,7.480000000000000000e+02
1.200000000000000000e+01,1.319000000000000000e+03,5.450000000000000000e+02
1.300000000000000000e+01,1.211000000000000000e+03,8.040000000000000000e+02
1.300000000000000000e+01,1.385000000000000000e+03,9.010000000000000000e+02
1.300000000000000000e+01,1.874000000000000000e+03,4.150000000000000000e+02
1.400000000000000000e+01,8.500000000000000000e+02,7.470000000000000000e+02
1.400000000000000000e+01,9.070000000000000000e+02,1.175000000000000000e+03
1.400000000000000000e+01,1.266000000000000000e+03,8.950000000000000000e+02
1.400000000000000000e+01,1.969000000000000000e+03,1.191000000000000000e+03
1.500000000000000000e+01,5.790000000000000000e+02,1.980000000000000000e+02
1.600000000000000000e+01,2.200000000000000000e+01,7.820000000000000000e+02
1.600000000000000000e+01,1.016000000000000000e+03,4.180000000000000000e+02
1.600000000000000000e+01,1.457000000000000000e+03,5.260000000000000000e+02
1.700000000000000000e+01,7.680000000000000000e+02,6.950000000000000000e+02
1.700000000000000000e+01,9.610000000000000000e+02,7.830000000000000000e+02
1.700000000000000000e+01,1.205000000000000000e+03,7.910000000000000000e+02
1.800000000000000000e+01,1.184000000000000000e+03,7.770000000000000000e+02
1.900000000000000000e+01,4.310000000000000000e+02,8.030000000000000000e+02
1.900000000000000000e+01,4.360000000000000000e+02,2.100000000000000000e+02
1.900000000000000000e+01,7.150000000000000000e+02,2.270000000000000000e+02
2.000000000000000000e+01,1.350000000000000000e+03,3.500000000000000000e+01
2.300000000000000000e+01,7.280000000000000000e+02,6.620000000000000000e+02
2.400000000000000000e+01,1.601000000000000000e+03,8.510000000000000000e+02
2.500000000000000000e+01,1.132000000000000000e+03,5.810000000000000000e+02
2.600000000000000000e+01,8.300000000000000000e+02,6.640000000000000000e+02
2.600000000000000000e+01,1.354000000000000000e+03,4.240000000000000000e+02
2.700000000000000000e+01,7.060000000000000000e+02,6.300000000000000000e+02
2.700000000000000000e+01,8.680000000000000000e+02,6.850000000000000000e+02
2.900000000000000000e+01,8.430000000000000000e+02,7.040000000000000000e+02
2.900000000000000000e+01,9.490000000000000000e+02,2.360000000000000000e+02
2.900000000000000000e+01,9.510000000000000000e+02,2.360000000000000000e+02
2.900000000000000000e+01,9.840000000000000000e+02,7.200000000000000000e+02
3.100000000000000000e+01,6.720000000000000000e+02,6.460000000000000000e+02
3.100000000000000000e+01,7.380000000000000000e+02,6.460000000000000000e+02
3.100000000000000000e+01,8.260000000000000000e+02,6.870000000000000000e+02
