2.000000000000000000e+00,6.000000000000000000e+01,7.210000000000000000e+02
2.000000000000000000e+00,8.720000000000000000e+02,5.050000000000000000e+02
3.000000000000000000e+00,6.000000000000000000e+00,1.573000000000000000e+03
3.000000000000000000e+00,3.600000000000000000e+01,6.000000000000000000e+02
3.000000000000000000e+00,7.110000000000000000e+02,9.490000000000000000e+02
3.000000000000000000e+00,8.630000000000000000e+02,1.223000000000000000e+03
3.000000000000000000e+00,1.157000000000000000e+03,4.000000000000000000e+00
3.000000000000000000e+00,1.176000000000000000e+03,1.363000000000000000e+03
4.000000000000000000e+00,0.000000000000000000e+00,1.571000000000000000e+03
4.000000000000000000e+00,7.000000000000000000e+01,7.270000000000000000e+02
4.000000000000000000e+00,1.142000000000000000e+03,1.363000000000000000e+03
4.000000000000000000e+00,1.159000000000000000e+03,5.000000000000000000e+00
4.000000000000000000e+00,1.659000000000000000e+03,1.079000000000000000e+03
4.000000000000000000e+00,1.785000000000000000e+03,8.980000000000000000e+02
4.000000000000000000e+00,1.886000000000000000e+03,0.000000000000000000e+00
4.000000000000000000e+00,1.904000000000000000e+03,9.140000000000000000e+02
4.000000000000000000e+00,1.905000000000000000e+03,9.200000000000000000e+02
5.000000000000000000e+00,1.587000000000000000e+03,1.071000000000000000e+03
5.000000000000000000e+00,1.723000000000000000e+03,9.550000000000000000e+02
5.000000000000000000e+00,1.827000000000000000e+03,9.190000000000000000e+02
6.000000000000000000e+00,1.663000000000000000e+03,1.076000000000000000e+03
7.000000000000000000e+00,9.800000000000000000e+01,1.349000000000000000e+03
8.000000000000000000e+00,1.180000000000000000e+02,7.220000000000000000e+02
8.000000000000000000e+00,3.640000000000000000e+02,8.080000000000000000e+02
8.000000000000000000e+00,1.355000000000000000e+03,1.437000000000000000e+03
8.000000000000000000e+00,1.499000000000000000e+03,1.060000000000000000e+03
9.000000000000000000e+00,1.518000000000000000e+03,1.559000000000000000e+03
9.000000000000000000e+00,1.560000000000000000e+03,1.031000000000000000e+03
9.000000000000000000e+00,1.687000000000000000e+03,1.069000000000000000e+03
1.000000000000000000e+01,3.730000000000000000e+02,8.130000000000000000e+02
1.400000000000000000e+01,5.360000000000000000e+02,8.490000000000000000e+02
1.800000000000000000e+01,1.706000000000000000e+03,1.179000000000000000e+03
2.000000000000000000e+01,1.340000000000000000e+02,7.400000000000000000e+02
2.000000000000000000e+01,5.320000000000000000e+02,8.550000000000000000e+02
2.900000000000000000e+01,1.918000000000000000e+03,1.152000000000000000e+03
3.100000000000000000e+01,1.892000000000000000e+03,1.170000000000000000e+03
3.500000000000000000e+01,2.690000000000000000e+02,7.810000000000000000e+02
