0.000000000000000000e+00,8.820000000000000000e+02,5.750000000000000000e+02
1.000000000000000000e+01,3.620000000000000000e+02,1.206000000000000000e+03
1.000000000000000000e+01,3.950000000000000000e+02,1.122000000000000000e+03
1.000000000000000000e+01,5.430000000000000000e+02,4.300000000000000000e+01
1.000000000000000000e+01,7.130000000000000000e+02,3.220000000000000000e+02
1.000000000000000000e+01,7.280000000000000000e+02,3.630000000000000000e+02
1.000000000000000000e+01,7.710000000000000000e+02,8.130000000000000000e+02
1.000000000000000000e+01,7.950000000000000000e+02,8.540000000000000000e+02
1.000000000000000000e+01,8.350000000000000000e+02,8.490000000000000000e+02
1.000000000000000000e+01,1.043000000000000000e+03,3.510000000000000000e+02
1.000000000000000000e+01,1.052000000000000000e+03,1.630000000000000000e+02
1.000000000000000000e+01,1.054000000000000000e+03,1.500000000000000000e+02
1.000000000000000000e+01,1.054000000000000000e+03,2.740000000000000000e+02
1.000000000000000000e+01,1.060000000000000000e+03,2.010000000000000000e+02
1.000000000000000000e+01,1.071000000000000000e+03,1.008000000000000000e+03
1.100000000000000000e+01,9.200000000000000000e+01,9.550000000000000000e+02
1.100000000000000000e+01,2.590000000000000000e+02,8.660000000000000000e+02
1.100000000000000000e+01,3.180000000000000000e+02,1.212000000000000000e+03
1.100000000000000000e+01,3.270000000000000000e+02,1.044000000000000000e+03
1.100000000000000000e+01,3.460000000000000000e+02,1.146000000000000000e+03
1.100000000000000000e+01,3.550000000000000000e+02,1.171000000000000000e+03
1.100000000000000000e+01,4.550000000000000000e+02,8.190000000000000000e+02
1.100000000000000000e+01,5.410000000000000000e+02,6.000000000000000000e+01
1.100000000000000000e+01,5.450000000000000000e+02,4.500000000000000000e+01
1.100000000000000000e+01,5.660000000000000000e+02,7.600000000000000000e+01
1.100000000000000000e+01,5.740000000000000000e+02,7.800000000000000000e+01
1.100000000000000000e+01,6.830000000000000000e+02,2.820000000000000000e+02
1.100000000000000000e+01,7.360000000000000000e+02,3.870000000000000000e+02
1.100000000000000000e+01,7.400000000000000000e+02,3.830000000000000000e+02
1.100000000000000000e+01,7.620000000000000000e+02,4.310000000000000000e+02
1.100000000000000000e+01,7.750000000000000000e+02,8.240000000000000000e+02
1.100000000000000000e+01,7.910000000000000000e+02,8.390000000000000000e+02
1.100000000000000000e+01,8.020000000000000000e+02,8.160000000000000000e+02
1.100000000000000000e+01,8.460000000000000000e+02,7.970000000000000000e+02
1.100000000000000000e+01,8.740000000000000000e+02,8.580000000000000000e+02
1.100000000000000000e+01,9.010000000000000000e+02,9.740000000000000000e+02
1.100000000000000000e+01,1.031000000000000000e+03,1.018000000000000000e+03
1.100000000000000000e+01,1.038000000000000000e+03,1.060000000000000000e+02
1.100000000000000000e+01,1.043000000000000000e+03,2.110000000000000000e+02
1.100000000000000000e+01,1.049000000000000000e+03,1.530000000000000000e+02
1.100000000000000000e+01,1.049000000000000000e+03,4.700000000000000000e+02
1.100000000000000000e+01,1.050000000000000000e+03,6.160000000000000000e+02
1.100000000000000000e+01,1.053000000000000000e+03,3.260000000000000000e+02
1.100000000000000000e+01,1.057000000000000000e+03,4.910000000000000000e+02
1.100000000000000000e+01,1.066000000000000000e+03,1.003000000000000000e+03
1.100000000000000000e+01,1.071000000000000000e+03,4.780000000000000000e+02
1.100000000000000000e+01,1.092000000000000000e+03,1.044000000000000000e+03
1.100000000000000000e+01,1.099000000000000000e+03,1.034000000000000000e+03
1.200000000000000000e+01,1.470000000000000000e+02,9.170000000000000000e+02
