7.000000000000000000e+00,9.020000000000000000e+02,1.600000000000000000e+01
7.000000000000000000e+00,1.072000000000000000e+03,1.570000000000000000e+02
7.000000000000000000e+00,1.451000000000000000e+03,6.800000000000000000e+01
7.000000000000000000e+00,1.461000000000000000e+03,7.300000000000000000e+01
7.000000000000000000e+00,1.469000000000000000e+03,8.400000000000000000e+01
7.000000000000000000e+00,1.478000000000000000e+03,7.800000000000000000e+01
7.000000000000000000e+00,1.610000000000000000e+03,2.710000000000000000e+02
7.000000000000000000e+00,1.790000000000000000e+03,3.180000000000000000e+02
7.000000000000000000e+00,1.801000000000000000e+03,3.170000000000000000e+02
7.000000000000000000e+00,1.854000000000000000e+03,6.420000000000000000e+02
7.000000000000000000e+00,1.859000000000000000e+03,6.340000000000000000e+02
7.000000000000000000e+00,1.865000000000000000e+03,6.320000000000000000e+02
7.000000000000000000e+00,1.960000000000000000e+03,1.000000000000000000e+02
7.000000000000000000e+00,1.961000000000000000e+03,9.800000000000000000e+01
8.000000000000000000e+00,8.460000000000000000e+02,2.350000000000000000e+02
8.000000000000000000e+00,8.870000000000000000e+02,1.110000000000000000e+02
8.000000000000000000e+00,9.890000000000000000e+02,8.920000000000000000e+02
8.000000000000000000e+00,1.184000000000000000e+03,7.790000000000000000e+02
8.000000000000000000e+00,1.345000000000000000e+03,7.200000000000000000e+01
8.000000000000000000e+00,1.358000000000000000e+03,5.810000000000000000e+02
8.000000000000000000e+00,1.581000000000000000e+03,1.650000000000000000e+02
8.000000000000000000e+00,1.641000000000000000e+03,3.620000000000000000e+02
8.000000000000000000e+00,1.797000000000000000e+03,6.660000000000000000e+02
8.000000000000000000e+00,1.809000000000000000e+03,1.442000000000000000e+03
8.000000000000000000e+00,1.905000000000000000e+03,5.630000000000000000e+02
9.000000000000000000e+00,3.720000000000000000e+02,6.770000000000000000e+02
9.000000000000000000e+00,5.310000000000000000e+02,6.500000000000000000e+02
9.000000000000000000e+00,6.720000000000000000e+02,8.210000000000000000e+02
9.000000000000000000e+00,8.470000000000000000e+02,2.200000000000000000e+02
9.000000000000000000e+00,9.510000000000000000e+02,4.010000000000000000e+02
9.000000000000000000e+00,1.037000000000000000e+03,5.090000000000000000e+02
9.000000000000000000e+00,1.101000000000000000e+03,1.620000000000000000e+02
9.000000000000000000e+00,1.107000000000000000e+03,1.690000000000000000e+02
9.000000000000000000e+00,1.199000000000000000e+03,1.820000000000000000e+02
9.000000000000000000e+00,1.204000000000000000e+03,1.810000000000000000e+02
9.000000000000000000e+00,1.250000000000000000e+03,1.448000000000000000e+03
9.000000000000000000e+00,1.350000000000000000e+03,5.300000000000000000e+01
9.000000000000000000e+00,1.669000000000000000e+03,4.220000000000000000e+02
9.000000000000000000e+00,1.702000000000000000e+03,1.510000000000000000e+03
9.000000000000000000e+00,1.735000000000000000e+03,3.010000000000000000e+02
9.000000000000000000e+00,1.753000000000000000e+03,1.484000000000000000e+03
9.000000000000000000e+00,1.821000000000000000e+03,1.855000000000000000e+03
9.000000000000000000e+00,1.850000000000000000e+03,5.810000000000000000e+02
9.000000000000000000e+00,1.888000000000000000e+03,1.368000000000000000e+03
9.000000000000000000e+00,1.892000000000000000e+03,5.340000000000000000e+02
9.000000000000000000e+00,1.901000000000000000e+03,5.790000000000000000e+02
9.000000000000000000e+00,1.931000000000000000e+03,5.620000000000000000e+02
1.000000000000000000e+01,9.200000000000000000e+01,7.080000000000000000e+02
1.000000000000000000e+01,9.500000000000000000e+01,7.170000000000000000e+02
1.000000000000000000e+01,9.700000000000000000e+01,6.510000000000000000e+02
1.000000000000000000e+01,9.700000000000000000e+01,6.590000000000000000e+02
1.000000000000000000e+01,6.100000000000000000e+02,7.120000000000000000e+02
1.000000000000000000e+01,6.550000000000000000e+02,8.300000000000000000e+02
1.000000000000000000e+01,6.660000000000000000e+02,8.260000000000000000e+02
1.000000000000000000e+01,6.870000000000000000e+02,7.850000000000000000e+02
1.000000000000000000e+01,8.780000000000000000e+02,1.680000000000000000e+02
1.000000000000000000e+01,8.790000000000000000e+02,1.710000000000000000e+02
1.000000000000000000e+01,9.240000000000000000e+02,4.800000000000000000e+01
1.000000000000000000e+01,9.290000000000000000e+02,7.000000000000000000e+01
1.000000000000000000e+01,9.620000000000000000e+02,4.180000000000000000e+02
1.000000000000000000e+01,9.730000000000000000e+02,4.490000000000000000e+02
1.000000000000000000e+01,1.145000000000000000e+03,8.300000000000000000e+01
1.000000000000000000e+01,1.336000000000000000e+03,8.100000000000000000e+01
1.000000000000000000e+01,1.392000000000000000e+03,1.393000000000000000e+03
1.000000000000000000e+01,1.557000000000000000e+03,1.160000000000000000e+02
1.000000000000000000e+01,1.558000000000000000e+03,1.481000000000000000e+03
1.000000000000000000e+01,1.593000000000000000e+03,1.495000000000000000e+03
1.000000000000000000e+01,1.642000000000000000e+03,1.498000000000000000e+03
1.000000000000000000e+01,1.662000000000000000e+03,4.090000000000000000e+02
1.000000000000000000e+01,1.868000000000000000e+03,1.898000000000000000e+03
1.000000000000000000e+01,1.960000000000000000e+03,1.307000000000000000e+03
