8.000000000000000000e+00,8.940000000000000000e+02,1.613000000000000000e+03
9.000000000000000000e+00,1.688000000000000000e+03,1.378000000000000000e+03
9.000000000000000000e+00,1.692000000000000000e+03,1.443000000000000000e+03
9.000000000000000000e+00,1.715000000000000000e+03,1.300000000000000000e+03
9.000000000000000000e+00,1.718000000000000000e+03,1.293000000000000000e+03
1.000000000000000000e+01,1.620000000000000000e+02,1.159000000000000000e+03
1.000000000000000000e+01,2.070000000000000000e+02,1.419000000000000000e+03
1.000000000000000000e+01,8.480000000000000000e+02,1.436000000000000000e+03
1.000000000000000000e+01,8.500000000000000000e+02,1.453000000000000000e+03
1.000000000000000000e+01,8.530000000000000000e+02,1.456000000000000000e+03
1.000000000000000000e+01,1.141000000000000000e+03,1.220000000000000000e+03
1.000000000000000000e+01,1.410000000000000000e+03,7.610000000000000000e+02
1.000000000000000000e+01,1.425000000000000000e+03,6.080000000000000000e+02
1.000000000000000000e+01,1.440000000000000000e+03,4.260000000000000000e+02
1.000000000000000000e+01,1.444000000000000000e+03,6.760000000000000000e+02
1.000000000000000000e+01,1.445000000000000000e+03,4.240000000000000000e+02
1.000000000000000000e+01,1.544000000000000000e+03,8.200000000000000000e+02
1.000000000000000000e+01,1.574000000000000000e+03,8.040000000000000000e+02
1.000000000000000000e+01,1.648000000000000000e+03,9.020000000000000000e+02
1.000000000000000000e+01,1.676000000000000000e+03,1.428000000000000000e+03
1.000000000000000000e+01,1.686000000000000000e+03,1.420000000000000000e+03
1.000000000000000000e+01,1.690000000000000000e+03,1.467000000000000000e+03
1.000000000000000000e+01,1.712000000000000000e+03,8.550000000000000000e+02
1.000000000000000000e+01,1.712000000000000000e+03,8.600000000000000000e+02
1.000000000000000000e+01,1.726000000000000000e+03,8.470000000000000000e+02
1.000000000000000000e+01,1.726000000000000000e+03,8.860000000000000000e+02
1.000000000000000000e+01,1.727000000000000000e+03,8.830000000000000000e+02
1.000000000000000000e+01,1.811000000000000000e+03,7.720000000000000000e+02
1.000000000000000000e+01,1.816000000000000000e+03,5.210000000000000000e+02
1.000000000000000000e+01,1.817000000000000000e+03,7.120000000000000000e+02
1.000000000000000000e+01,1.820000000000000000e+03,7.240000000000000000e+02
1.100000000000000000e+01,2.050000000000000000e+02,1.001000000000000000e+03
1.100000000000000000e+01,2.350000000000000000e+02,1.488000000000000000e+03
1.100000000000000000e+01,4.490000000000000000e+02,1.625000000000000000e+03
1.100000000000000000e+01,6.250000000000000000e+02,8.360000000000000000e+02
1.100000000000000000e+01,1.025000000000000000e+03,1.360000000000000000e+03
1.100000000000000000e+01,1.046000000000000000e+03,1.349000000000000000e+03
1.100000000000000000e+01,1.061000000000000000e+03,1.574000000000000000e+03
1.100000000000000000e+01,1.072000000000000000e+03,1.630000000000000000e+03
1.100000000000000000e+01,1.088000000000000000e+03,1.343000000000000000e+03
1.100000000000000000e+01,1.129000000000000000e+03,1.254000000000000000e+03
1.100000000000000000e+01,1.153000000000000000e+03,1.227000000000000000e+03
1.100000000000000000e+01,1.414000000000000000e+03,7.740000000000000000e+02
1.100000000000000000e+01,1.441000000000000000e+03,4.310000000000000000e+02
1.100000000000000000e+01,1.447000000000000000e+03,6.300000000000000000e+02
1.100000000000000000e+01,1.447000000000000000e+03,6.370000000000000000e+02
1.100000000000000000e+01,1.488000000000000000e+03,7.710000000000000000e+02
1.100000000000000000e+01,1.493000000000000000e+03,7.820000000000000000e+02
