9.000000000000000000e+00,1.175000000000000000e+03,6.710000000000000000e+02
9.000000000000000000e+00,1.318000000000000000e+03,1.810000000000000000e+02
9.000000000000000000e+00,1.373000000000000000e+03,3.040000000000000000e+02
9.000000000000000000e+00,1.378000000000000000e+03,3.070000000000000000e+02
9.000000000000000000e+00,1.468000000000000000e+03,9.990000000000000000e+02
9.000000000000000000e+00,1.532000000000000000e+03,1.543000000000000000e+03
9.000000000000000000e+00,1.533000000000000000e+03,1.563000000000000000e+03
9.000000000000000000e+00,1.554000000000000000e+03,3.190000000000000000e+02
9.000000000000000000e+00,1.567000000000000000e+03,3.470000000000000000e+02
9.000000000000000000e+00,1.653000000000000000e+03,7.210000000000000000e+02
9.000000000000000000e+00,1.754000000000000000e+03,3.830000000000000000e+02
9.000000000000000000e+00,1.792000000000000000e+03,1.089000000000000000e+03
9.000000000000000000e+00,1.833000000000000000e+03,1.094000000000000000e+03
9.000000000000000000e+00,1.856000000000000000e+03,1.075000000000000000e+03
1.000000000000000000e+01,7.640000000000000000e+02,7.670000000000000000e+02
1.000000000000000000e+01,8.490000000000000000e+02,1.469000000000000000e+03
1.000000000000000000e+01,9.140000000000000000e+02,1.453000000000000000e+03
1.000000000000000000e+01,9.460000000000000000e+02,8.080000000000000000e+02
1.000000000000000000e+01,9.680000000000000000e+02,1.860000000000000000e+02
1.000000000000000000e+01,9.920000000000000000e+02,1.443000000000000000e+03
1.000000000000000000e+01,1.042000000000000000e+03,1.439000000000000000e+03
1.000000000000000000e+01,1.057000000000000000e+03,1.443000000000000000e+03
1.000000000000000000e+01,1.081000000000000000e+03,1.470000000000000000e+02
1.000000000000000000e+01,1.090000000000000000e+03,1.341000000000000000e+03
1.000000000000000000e+01,1.102000000000000000e+03,1.281000000000000000e+03
1.000000000000000000e+01,1.123000000000000000e+03,5.870000000000000000e+02
1.000000000000000000e+01,1.127000000000000000e+03,6.030000000000000000e+02
1.000000000000000000e+01,1.132000000000000000e+03,6.080000000000000000e+02
1.000000000000000000e+01,1.134000000000000000e+03,1.167000000000000000e+03
1.000000000000000000e+01,1.148000000000000000e+03,1.196000000000000000e+03
1.000000000000000000e+01,1.163000000000000000e+03,1.181000000000000000e+03
1.000000000000000000e+01,1.185000000000000000e+03,6.720000000000000000e+02
