8.000000000000000000e+00,3.200000000000000000e+01,1.074000000000000000e+03
8.000000000000000000e+00,4.570000000000000000e+02,1.142000000000000000e+03
8.000000000000000000e+00,5.810000000000000000e+02,1.164000000000000000e+03
8.000000000000000000e+00,9.290000000000000000e+02,1.456000000000000000e+03
8.000000000000000000e+00,9.320000000000000000e+02,1.455000000000000000e+03
8.000000000000000000e+00,1.169000000000000000e+03,1.306000000000000000e+03
8.000000000000000000e+00,1.194000000000000000e+03,1.328000000000000000e+03
8.000000000000000000e+00,1.204000000000000000e+03,8.050000000000000000e+02
8.000000000000000000e+00,1.410000000000000000e+03,1.357000000000000000e+03
8.000000000000000000e+00,1.553000000000000000e+03,1.450000000000000000e+03
8.000000000000000000e+00,1.601000000000000000e+03,1.413000000000000000e+03
8.000000000000000000e+00,1.609000000000000000e+03,1.418000000000000000e+03
8.000000000000000000e+00,1.680000000000000000e+03,1.302000000000000000e+03
8.000000000000000000e+00,1.693000000000000000e+03,1.266000000000000000e+03
8.000000000000000000e+00,1.694000000000000000e+03,1.264000000000000000e+03
8.000000000000000000e+00,1.715000000000000000e+03,1.165000000000000000e+03
8.000000000000000000e+00,1.724000000000000000e+03,8.430000000000000000e+02
9.000000000000000000e+00,4.010000000000000000e+02,6.180000000000000000e+02
9.000000000000000000e+00,4.480000000000000000e+02,3.350000000000000000e+02
9.000000000000000000e+00,4.760000000000000000e+02,3.400000000000000000e+02
9.000000000000000000e+00,4.770000000000000000e+02,1.417000000000000000e+03
9.000000000000000000e+00,5.530000000000000000e+02,7.230000000000000000e+02
9.000000000000000000e+00,5.860000000000000000e+02,1.154000000000000000e+03
9.000000000000000000e+00,6.090000000000000000e+02,7.490000000000000000e+02
9.000000000000000000e+00,6.800000000000000000e+02,7.580000000000000000e+02
9.000000000000000000e+00,7.350000000000000000e+02,8.230000000000000000e+02
9.000000000000000000e+00,7.420000000000000000e+02,8.300000000000000000e+02
9.000000000000000000e+00,7.920000000000000000e+02,9.730000000000000000e+02
9.000000000000000000e+00,8.270000000000000000e+02,1.065000000000000000e+03
