6.000000000000000000e+00,1.247000000000000000e+03,3.150000000000000000e+02
7.000000000000000000e+00,4.600000000000000000e+01,3.060000000000000000e+02
7.000000000000000000e+00,2.880000000000000000e+02,5.630000000000000000e+02
7.000000000000000000e+00,3.080000000000000000e+02,2.920000000000000000e+02
7.000000000000000000e+00,5.210000000000000000e+02,1.170000000000000000e+02
7.000000000000000000e+00,6.710000000000000000e+02,4.400000000000000000e+01
7.000000000000000000e+00,9.120000000000000000e+02,1.000000000000000000e+02
7.000000000000000000e+00,1.197000000000000000e+03,4.020000000000000000e+02
7.000000000000000000e+00,1.200000000000000000e+03,4.120000000000000000e+02
7.000000000000000000e+00,1.205000000000000000e+03,4.220000000000000000e+02
7.000000000000000000e+00,1.222000000000000000e+03,3.430000000000000000e+02
8.000000000000000000e+00,1.800000000000000000e+01,2.400000000000000000e+02
8.000000000000000000e+00,7.100000000000000000e+01,3.350000000000000000e+02
8.000000000000000000e+00,2.280000000000000000e+02,6.180000000000000000e+02
8.000000000000000000e+00,3.080000000000000000e+02,3.070000000000000000e+02
8.000000000000000000e+00,5.400000000000000000e+02,6.590000000000000000e+02
8.000000000000000000e+00,5.470000000000000000e+02,1.148000000000000000e+03
8.000000000000000000e+00,5.990000000000000000e+02,1.148000000000000000e+03
8.000000000000000000e+00,7.140000000000000000e+02,7.900000000000000000e+02
8.000000000000000000e+00,7.200000000000000000e+02,7.510000000000000000e+02
8.000000000000000000e+00,7.550000000000000000e+02,6.930000000000000000e+02
8.000000000000000000e+00,7.570000000000000000e+02,6.320000000000000000e+02
8.000000000000000000e+00,9.020000000000000000e+02,9.900000000000000000e+01
8.000000000000000000e+00,9.050000000000000000e+02,9.400000000000000000e+01
8.000000000000000000e+00,9.390000000000000000e+02,1.370000000000000000e+02
8.000000000000000000e+00,1.005000000000000000e+03,9.580000000000000000e+02
8.000000000000000000e+00,1.009000000000000000e+03,9.470000000000000000e+02
8.000000000000000000e+00,1.202000000000000000e+03,3.960000000000000000e+02
8.000000000000000000e+00,1.256000000000000000e+03,3.110000000000000000e+02
9.000000000000000000e+00,1.310000000000000000e+02,4.920000000000000000e+02
9.000000000000000000e+00,2.120000000000000000e+02,5.730000000000000000e+02
9.000000000000000000e+00,2.430000000000000000e+02,6.730000000000000000e+02
9.000000000000000000e+00,3.010000000000000000e+02,4.070000000000000000e+02
9.000000000000000000e+00,5.380000000000000000e+02,1.150000000000000000e+03
9.000000000000000000e+00,7.610000000000000000e+02,1.114000000000000000e+03
9.000000000000000000e+00,9.620000000000000000e+02,9.690000000000000000e+02
9.000000000000000000e+00,1.061000000000000000e+03,2.640000000000000000e+02
9.000000000000000000e+00,1.336000000000000000e+03,7.240000000000000000e+02
9.000000000000000000e+00,1.369000000000000000e+03,1.018000000000000000e+03
9.000000000000000000e+00,1.375000000000000000e+03,1.015000000000000000e+03
9.000000000000000000e+00,1.379000000000000000e+03,7.720000000000000000e+02
9.000000000000000000e+00,1.397000000000000000e+03,1.012000000000000000e+03
9.000000000000000000e+00,1.409000000000000000e+03,9.830000000000000000e+02
9.000000000000000000e+00,1.422000000000000000e+03,9.940000000000000000e+02
9.000000000000000000e+00,1.438000000000000000e+03,8.470000000000000000e+02
9.000000000000000000e+00,1.495000000000000000e+03,9.470000000000000000e+02
9.000000000000000000e+00,1.500000000000000000e+03,9.540000000000000000e+02
1.000000000000000000e+01,2.170000000000000000e+02,6.650000000000000000e+02
1.000000000000000000e+01,2.920000000000000000e+02,5.450000000000000000e+02
1.000000000000000000e+01,3.020000000000000000e+02,4.190000000000000000e+02
1.000000000000000000e+01,3.270000000000000000e+02,4.280000000000000000e+02
